label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-22.9292,-15.2851,-0.765423,3.156,10.31,3.314,0.0152962,27.5675,1.5708,-2.5536
car,77786d7a-2e49-4c40-b79a-8a6599bfa631,dynamic,38.5236,-3.51141,-0.62506,2.223,4.713,1.769,-1.55222,38.6884,1.5708,-0.0909
pedestrian,83d97db0-ac85-47ca-a3e2-370aa5f5360d,dynamic,31.2069,-10.6436,-0.536751,0.849,0.72,2.097,-0.885486,32.9764,1.5708,-0.3287
car,b0858b81-13d4-4f33-a368-ff2f6cbd25e5,dynamic,23.072,-12.2577,-0.762074,2.207,4.795,1.685,0.00604597,26.1371,1.5708,-0.4884
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-16.8111,-8.64907,-1.20919,0.757,0.917,1.73,-1.59777,18.9442,1.5708,-2.6664
car,c6f325da-8778-4ffb-b9be-9b9062b81746,dynamic,-42.9149,-4.85676,-1.57007,2.358,4.982,1.895,-1.56007,43.2174,1.5708,-3.0289
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,-3.4002,-8.65047,-1.07741,0.748,0.97,1.742,-1.56321,9.357,1.5708,-1.9453
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,29.4335,-21.4488,-0.455576,2.213,4.909,1.858,-0.0222284,36.4224,1.5708,-0.6297
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,25.96,-22.1393,-0.584371,2.035,4.656,1.692,-0.0339223,34.1235,1.5708,-0.7061
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,12.819,-9.09574,-0.883387,0.702,0.594,1.758,-1.68085,15.7429,1.5708,-0.6171
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-15.7856,6.31832,-0.772276,2.793,8.058,3.371,1.56094,17.0207,1.5708,2.7609
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,14.0511,9.64523,-1.20286,0.666,0.698,1.811,2.04476,17.0854,1.5708,0.6016
car,a4b25c26-c5d3-4976-904d-f5c180efba5e,dynamic,21.4338,5.88018,-0.930208,2.396,4.95,1.952,-0.677772,22.2452,1.5708,0.2678
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,12.7227,7.83109,-1.2215,0.803,0.666,1.796,2.40919,14.9895,1.5708,0.5518
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,14.8015,8.86745,-1.25693,1.099,1.006,1.688,-1.43352,17.3002,1.5708,0.5398
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-45.1801,7.04371,-1.63975,2.18,5.043,2.103,1.57578,45.7553,1.5708,2.9869
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,13.6835,10.1984,-1.23512,0.691,0.764,1.787,2.06657,17.1106,1.5708,0.6405
