label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-26.5882,-8.96785,-0.799351,3.156,10.31,3.314,0.031756,28.0712,1.5708,-2.8163
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,25.9971,-15.5517,-0.636318,2.389,5.198,1.894,-0.0232222,30.3003,1.5708,-0.5391
car,840796d3-1781-4cf3-a0a2-4d471415a74a,dynamic,22.4614,-13.2956,-0.822207,2.063,4.711,1.656,-0.0171136,26.1144,1.5708,-0.5345
car,b0858b81-13d4-4f33-a368-ff2f6cbd25e5,dynamic,19.2538,-8.62405,-0.821868,2.207,4.795,1.685,0.00505227,21.113,1.5708,-0.4211
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-10.8006,-8.62924,-1.16262,0.757,0.917,1.73,-1.59877,13.8733,1.5708,-2.4675
car,c05400f8-c549-44bc-9d91-31661fbcf08a,dynamic,90.1248,-6.67896,0.921788,2.817,5.978,2.767,-1.59092,90.3766,1.5708,-0.074
car,c6f325da-8778-4ffb-b9be-9b9062b81746,dynamic,-46.5573,-4.75266,-1.59199,2.358,4.982,1.895,-1.56107,46.8263,1.5708,-3.0399
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,0.193309,-8.70317,-1.04147,0.748,0.97,1.742,-1.56421,8.7674,1.5708,-1.5486
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.6249,-21.3946,-0.594899,2.213,4.909,1.858,-0.0232222,33.3874,1.5708,-0.6957
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,22.1401,-21.8557,-0.763052,2.035,4.656,1.692,-0.0174627,31.1197,1.5708,-0.7789
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.8455,-8.71094,-1.03153,0.702,0.594,1.758,-1.6993,13.9488,1.5708,-0.6767
pedestrian,158082e4-1052-4efa-b3ac-6520dc47781c,dynamic,29.1084,2.51036,-0.503659,0.844,0.903,1.929,3.08538,29.2208,1.5708,0.086
pedestrian,27e21da2-561f-484d-9818-cf4d89c55c65,dynamic,28.2495,7.01473,-0.97819,0.882,0.787,1.837,3.08538,29.1238,1.5708,0.2434
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.7588,6.39443,-0.816662,2.793,8.058,3.371,1.5601,20.7838,1.5708,2.8286
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.40007,8.0996,-1.2701,0.666,0.698,1.811,2.87821,12.4731,1.5708,0.7112
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,27.3921,11.3931,-0.816451,0.786,0.794,1.953,1.64702,29.6782,1.5708,0.3942
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,5.92148,7.58063,-1.29165,0.803,0.666,1.796,1.84983,9.7056,1.5708,0.9077
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,13.1549,4.93002,-1.12375,1.099,1.006,1.688,-3.05613,14.0932,1.5708,0.3586
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.7261,18.9737,-1.18077,2.12,3.614,1.524,-0.026359,24.0469,1.5708,0.9108
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.1699,7.14783,-1.6752,2.18,5.043,2.103,1.57494,49.715,1.5708,2.9972
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,8.69726,8.06258,-1.27837,0.691,0.764,1.787,2.99079,11.9282,1.5708,0.7475
