label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0537af84-b76d-450b-907f-efdd16286f59,dynamic,18.9545,-11.1313,-0.826308,2.029,5.023,1.692,0.0318363,21.9969,1.5708,-0.531
pedestrian,158082e4-1052-4efa-b3ac-6520dc47781c,dynamic,28.6925,-2.54136,-0.538635,0.844,0.903,1.929,3.08546,28.8099,1.5708,-0.0883
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-27.5582,-5.05332,-0.8512,3.156,10.31,3.314,0.234293,28.0306,1.5708,-2.9602
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,25.9873,-15.5676,-0.651917,2.389,5.198,1.894,-0.0231417,30.3004,1.5708,-0.5397
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-5.11897,-8.85825,-1.14244,0.757,0.917,1.73,-1.5987,10.2945,1.5708,-2.0948
car,c05400f8-c549-44bc-9d91-31661fbcf08a,dynamic,90.1143,-6.69288,0.90584,2.817,5.978,2.767,-1.59085,90.367,1.5708,-0.0741
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,4.45951,-8.90876,-0.993663,0.748,0.97,1.742,-1.56414,10.012,1.5708,-1.1067
car,f088057d-acb7-4771-a875-1ea9167cce94,dynamic,25.4698,-27.7789,-0.353531,2.193,4.571,2.017,0.011765,37.6896,1.5708,-0.8287
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,22.3707,-17.2669,-0.790035,2.035,4.656,1.692,-0.031345,28.2704,1.5708,-0.6573
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.8207,-8.725,-1.04196,0.702,0.594,1.758,-1.69923,13.9391,1.5708,-0.6786
car,0db7a6af-b458-489a-b0b0-1a4d5d854b32,dynamic,-75.2958,2.23557,-2.04489,1.885,4.422,1.742,3.0621,75.3567,1.5708,3.1119
car,2ddd6680-95db-4c73-8f06-2b9a4c2498b3,dynamic,-78.2714,6.0227,-2.10463,2.092,4.682,1.626,3.04936,78.531,1.5708,3.0648
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.7697,6.38766,-0.816397,2.793,8.058,3.371,1.5602,20.7921,1.5708,2.8291
pedestrian,75454de5-76a4-49a1-b399-c3c5a5b309a3,dynamic,-17.1743,9.81831,-1.44007,0.802,0.944,1.89,-1.53147,19.8351,1.5708,2.6223
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.45467,4.15348,-1.17884,0.666,0.698,1.811,2.93416,10.3938,1.5708,0.4139
car,840796d3-1781-4cf3-a0a2-4d471415a74a,dynamic,23.0094,6.56922,-1.10455,2.063,4.711,1.656,-0.0554069,23.9543,1.5708,0.2781
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,27.3851,11.3925,-0.798767,0.786,0.794,1.953,1.64712,29.671,1.5708,0.3942
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,4.34328,8.45349,-1.27685,0.803,0.666,1.796,0.0151159,9.5894,1.5708,1.0962
car,b0858b81-13d4-4f33-a368-ff2f6cbd25e5,dynamic,19.7645,16.4114,-1.22212,2.207,4.795,1.685,-0.0297503,25.7189,1.5708,0.693
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,12.1447,0.451451,-0.89901,1.099,1.006,1.688,-3.1307,12.1863,1.5708,0.0372
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.7139,18.9818,-1.17763,2.12,3.614,1.524,-0.0262596,24.0457,1.5708,0.9114
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.181,7.13771,-1.67157,2.18,5.043,2.103,1.57504,49.7244,1.5708,2.9975
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,8.83155,4.37055,-1.13538,0.691,0.764,1.787,2.99089,9.919,1.5708,0.4595
