label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,158082e4-1052-4efa-b3ac-6520dc47781c,dynamic,28.8716,-0.36241,-0.519726,0.844,0.903,1.929,3.08544,28.8786,1.5708,-0.0126
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-27.0995,-6.61381,-0.860748,3.156,10.31,3.314,0.115596,27.9082,1.5708,-2.9022
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,25.9942,-15.5868,-0.637907,2.389,5.198,1.894,-0.0231577,30.3159,1.5708,-0.5401
car,840796d3-1781-4cf3-a0a2-4d471415a74a,dynamic,22.5666,-4.01574,-0.840039,2.063,4.711,1.656,-0.00308624,22.9365,1.5708,-0.1761
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-7.43386,-8.75304,-1.16539,0.757,0.917,1.73,-1.59871,11.5428,1.5708,-2.2749
car,c05400f8-c549-44bc-9d91-31661fbcf08a,dynamic,90.1212,-6.71592,0.92175,2.817,5.978,2.767,-1.59086,90.3758,1.5708,-0.0744
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,2.64948,-8.79992,-0.999917,0.748,0.97,1.742,-1.56415,9.2444,1.5708,-1.2783
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.6223,-21.4278,-0.596785,2.213,4.909,1.858,-0.0231577,33.4067,1.5708,-0.6965
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,22.2248,-20.6631,-0.798217,2.035,4.656,1.692,-0.0173981,30.3569,1.5708,-0.749
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.8384,-8.73146,-1.03301,0.702,0.594,1.758,-1.69924,13.9562,1.5708,-0.6781
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.7634,6.39297,-0.818967,2.793,8.058,3.371,1.56014,20.7878,1.5708,2.8287
pedestrian,75454de5-76a4-49a1-b399-c3c5a5b309a3,dynamic,-19.4676,9.85089,-1.4538,0.802,0.944,1.89,-1.53153,21.8664,1.5708,2.6731
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.45881,5.94824,-1.30451,0.666,0.698,1.811,2.9341,11.2496,1.5708,0.5614
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,27.3888,11.399,-0.818189,0.786,0.794,1.953,1.64706,29.6775,1.5708,0.3944
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,4.52903,7.6723,-1.28357,0.803,0.666,1.796,1.73468,9.0013,1.5708,1.0375
car,b0858b81-13d4-4f33-a368-ff2f6cbd25e5,dynamic,19.2477,1.87838,-0.962753,2.207,4.795,1.685,0.00503301,19.3631,1.5708,0.0973
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,12.6659,2.32636,-0.963866,1.099,1.006,1.688,-3.05324,12.9138,1.5708,0.1816
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.7207,18.9967,-1.18242,2.12,3.614,1.524,-0.0263202,24.0618,1.5708,0.9115
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.1745,7.14323,-1.67829,2.18,5.043,2.103,1.57498,49.7189,1.5708,2.9973
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,8.80728,6.38965,-1.30111,0.691,0.764,1.787,2.99083,10.9585,1.5708,0.6276
