label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,4b756c91-99b7-4d5b-9a61-06f9fc4fd28d,dynamic,24.2546,-10.3097,-0.839341,2.112,4.602,1.598,-0.287486,26.3682,1.5708,-0.4019
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,25.8716,-15.5694,-0.680164,2.389,5.198,1.894,-0.0227141,30.2028,1.5708,-0.5417
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.07191,-9.12315,-0.993126,0.666,0.698,1.811,-2.6854,12.9042,1.5708,-0.7882
car,985851c0-77fb-4bc0-960b-42d54880543e,dynamic,-40.0286,-0.543835,-1.4822,2.062,3.939,1.578,-1.59042,40.0597,1.5708,-3.128
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,17.9466,-9.0471,-0.803555,1.099,1.006,1.688,-1.70963,20.1141,1.5708,-0.4669
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,10.8517,-10.6122,-1.01733,0.757,0.917,1.73,-1.80771,15.2123,1.5708,-0.7742
car,c05400f8-c549-44bc-9d91-31661fbcf08a,dynamic,89.9731,-6.66934,0.869497,2.817,5.978,2.767,-1.59042,90.2241,1.5708,-0.074
car,c6f325da-8778-4ffb-b9be-9b9062b81746,dynamic,-46.5713,-4.78884,-1.60617,2.358,4.982,1.895,-1.56057,46.8444,1.5708,-3.0391
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,11.9177,-10.0902,-1.02657,0.748,0.97,1.742,-1.7557,15.6492,1.5708,-0.7025
car,ce441d5f-cd45-49ca-8ca6-0e982ff054b7,dynamic,27.7129,-3.42798,-0.880605,2.12,4.935,1.553,-0.89384,27.938,1.5708,-0.1231
car,f088057d-acb7-4771-a875-1ea9167cce94,dynamic,25.3729,-27.7803,-0.386989,2.193,4.571,2.017,0.0121925,37.6255,1.5708,-0.8307
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,8.28428,-9.07045,-0.945998,0.691,0.764,1.787,-2.78574,12.3206,1.5708,-0.8307
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.5096,-21.4115,-0.644457,2.213,4.909,1.858,-0.0227141,33.3108,1.5708,-0.6983
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.7707,-8.71596,-1.06478,0.702,0.594,1.758,-1.6988,13.8964,1.5708,-0.6803
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-51.6174,3.76186,-0.861339,3.156,10.31,3.314,1.49828,51.7615,1.5708,3.0688
pedestrian,2d55c4b6-32f5-49b7-85bb-fc00f66fd166,dynamic,32.7029,8.32304,-0.688108,0.795,0.639,1.945,1.60614,33.7524,1.5708,0.2492
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.7591,6.3734,-0.826966,2.793,8.058,3.371,1.56059,20.778,1.5708,2.8296
pedestrian,75454de5-76a4-49a1-b399-c3c5a5b309a3,dynamic,0.141041,9.61292,-1.30471,0.802,0.944,1.89,-1.51363,9.7021,1.5708,1.5561
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,18.9612,9.8522,-1.11,0.786,0.794,1.953,1.60562,21.3968,1.5708,0.4792
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,10.4006,8.86311,-1.27001,0.803,0.666,1.796,-2.80966,13.7237,1.5708,0.7058
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.8093,18.9824,-1.18926,2.12,3.614,1.524,-0.0258578,24.1052,1.5708,0.9083
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.1786,7.11201,-1.67638,2.18,5.043,2.103,1.57543,49.7185,1.5708,2.998
pedestrian,f1b1493e-9f9c-4307-aa37-89c1a96acfd7,dynamic,-20.8056,10.4357,-1.60781,0.849,0.832,2.0,-1.99381,23.3316,1.5708,2.6767
