label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-26.556,-12.6551,-0.861792,3.156,10.31,3.314,0.014488,29.4298,1.5708,-2.6969
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,26.059,-15.556,-0.59923,2.389,5.198,1.894,-0.0230364,30.3549,1.5708,-0.5382
pedestrian,83d97db0-ac85-47ca-a3e2-370aa5f5360d,dynamic,30.784,-9.56294,-0.483517,0.849,0.72,2.097,-1.51463,32.2388,1.5708,-0.3012
car,b0858b81-13d4-4f33-a368-ff2f6cbd25e5,dynamic,19.3833,-11.1945,-0.797461,2.207,4.795,1.685,0.00523779,22.3979,1.5708,-0.5237
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-16.8351,-8.52882,-1.31604,0.757,0.917,1.73,-1.59858,18.9181,1.5708,-2.6727
car,c6f325da-8778-4ffb-b9be-9b9062b81746,dynamic,-46.4967,-4.75805,-1.66073,2.358,4.982,1.895,-1.56088,46.769,1.5708,-3.0396
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,-4.37915,-8.81943,-1.13324,0.748,0.97,1.742,-1.56402,9.9118,1.5708,-2.0317
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.6876,-21.3983,-0.560045,2.213,4.909,1.858,-0.0230364,33.4373,1.5708,-0.6946
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,22.1987,-22.1038,-0.716037,2.035,4.656,1.692,-0.017277,31.3349,1.5708,-0.7833
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.8323,-8.74001,-1.01496,0.702,0.594,1.758,-1.69911,13.9555,1.5708,-0.6789
pedestrian,158082e4-1052-4efa-b3ac-6520dc47781c,dynamic,29.1195,6.17033,-0.696707,0.844,0.903,1.929,3.08562,29.7742,1.5708,0.2088
pedestrian,27e21da2-561f-484d-9818-cf4d89c55c65,dynamic,28.0877,7.88453,-0.959455,0.882,0.787,1.837,3.08562,29.1891,1.5708,0.2737
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.6823,6.39243,-0.842661,2.793,8.058,3.371,1.56035,20.7115,1.5708,2.8276
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.603,9.22472,-1.24312,0.666,0.698,1.811,2.32691,13.3738,1.5708,0.7653
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,28.0077,11.4206,-0.742064,0.786,0.794,1.953,1.64727,30.2558,1.5708,0.3872
car,a4b25c26-c5d3-4976-904d-f5c180efba5e,dynamic,22.1192,22.0509,-1.02742,2.396,4.95,1.952,-0.0849405,31.2499,1.5708,0.7839
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,8.27201,7.59504,-1.26394,0.803,0.666,1.796,1.97225,11.3008,1.5708,0.7428
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,13.9161,8.71444,-1.25689,1.099,1.006,1.688,-1.64704,16.4675,1.5708,0.5595
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.7995,18.9834,-1.14799,2.12,3.614,1.524,-0.0261229,24.098,1.5708,0.9086
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.092,7.13894,-1.74731,2.18,5.043,2.103,1.57519,49.6391,1.5708,2.9972
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,9.06505,9.60715,-1.2508,0.691,0.764,1.787,2.58959,13.2679,1.5708,0.8144
