label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-27.0137,-6.9016,-0.863342,3.156,10.31,3.314,0.105062,27.8948,1.5708,-2.8915
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,25.9926,-15.5875,-0.634907,2.389,5.198,1.894,-0.0232205,30.3148,1.5708,-0.5402
car,840796d3-1781-4cf3-a0a2-4d471415a74a,dynamic,22.5455,-5.76583,-0.858457,2.063,4.711,1.656,-0.00314914,23.2869,1.5708,-0.2504
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-7.93247,-8.74054,-1.16097,0.757,0.917,1.73,-1.59877,11.8604,1.5708,-2.3078
car,c05400f8-c549-44bc-9d91-31661fbcf08a,dynamic,90.1201,-6.72055,0.928306,2.817,5.978,2.767,-1.59092,90.3751,1.5708,-0.0744
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,2.31139,-8.80988,-0.989556,0.748,0.97,1.742,-1.56421,9.1616,1.5708,-1.3142
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.6203,-21.4284,-0.593682,2.213,4.909,1.858,-0.0232205,33.4055,1.5708,-0.6965
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,22.1964,-21.1336,-0.809311,2.035,4.656,1.692,-0.0174609,30.6588,1.5708,-0.7609
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.841,-8.73175,-1.03108,0.702,0.594,1.758,-1.6993,13.9583,1.5708,-0.678
pedestrian,158082e4-1052-4efa-b3ac-6520dc47781c,dynamic,28.695,0.253751,-0.513279,0.844,0.903,1.929,3.08536,28.7007,1.5708,0.0088
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.7633,6.3953,-0.819105,2.793,8.058,3.371,1.56008,20.7884,1.5708,2.8286
pedestrian,75454de5-76a4-49a1-b399-c3c5a5b309a3,dynamic,-19.9342,9.8471,-1.45076,0.802,0.944,1.89,-1.53159,22.281,1.5708,2.6828
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.42512,6.35304,-1.3003,0.666,0.698,1.811,2.93404,11.4405,1.5708,0.5931
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,27.3889,11.4032,-0.815641,0.786,0.794,1.953,1.647,29.6791,1.5708,0.3945
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,4.65676,7.5627,-1.28386,0.803,0.666,1.796,1.84981,8.9737,1.5708,1.0189
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,12.7707,2.707,-0.988101,1.099,1.006,1.688,-3.05324,13.0918,1.5708,0.2089
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.7218,18.9969,-1.18081,2.12,3.614,1.524,-0.0263831,24.0626,1.5708,0.9115
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.1743,7.14738,-1.68016,2.18,5.043,2.103,1.57492,49.7194,1.5708,2.9973
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,8.80993,6.76199,-1.3856,0.691,0.764,1.787,2.99077,11.1919,1.5708,0.6546
