label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-24.0698,-14.7657,-0.805701,3.156,10.31,3.314,0.0157713,28.2494,1.5708,-2.5913
car,77786d7a-2e49-4c40-b79a-8a6599bfa631,dynamic,41.0356,-3.53025,-0.442583,2.223,4.713,1.769,-1.55173,41.1895,1.5708,-0.0858
pedestrian,83d97db0-ac85-47ca-a3e2-370aa5f5360d,dynamic,30.4657,-10.3548,-0.431791,0.849,0.72,2.097,-0.885005,32.1802,1.5708,-0.3276
car,b0858b81-13d4-4f33-a368-ff2f6cbd25e5,dynamic,21.921,-12.1642,-0.677818,2.207,4.795,1.685,0.00652102,25.079,1.5708,-0.5066
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-17.4026,-8.61503,-1.2533,0.757,0.917,1.73,-1.59728,19.4587,1.5708,-2.6819
car,c6f325da-8778-4ffb-b9be-9b9062b81746,dynamic,-44.0417,-4.85546,-1.67815,2.358,4.982,1.895,-1.55958,44.3403,1.5708,-3.0318
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,-4.15367,-8.6464,-1.08178,0.748,0.97,1.742,-1.56272,9.6532,1.5708,-2.0186
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,28.2874,-21.406,-0.324741,2.213,4.909,1.858,-0.0217534,35.4753,1.5708,-0.6478
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,24.815,-22.0987,-0.45174,2.035,4.656,1.692,-0.0334473,33.2316,1.5708,-0.7276
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,12.0288,-8.95852,-0.878925,0.702,0.594,1.758,-1.68036,15.024,1.5708,-0.6401
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-16.9127,6.3337,-0.842948,2.793,8.058,3.371,1.56143,18.0794,1.5708,2.7833
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,12.842,9.62458,-1.22007,0.666,0.698,1.811,2.04525,16.0947,1.5708,0.6432
car,a4b25c26-c5d3-4976-904d-f5c180efba5e,dynamic,21.3389,7.69822,-0.932573,2.396,4.95,1.952,-0.541154,22.7042,1.5708,0.3462
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,11.6077,7.77616,-1.23829,0.803,0.666,1.796,2.40967,14.0264,1.5708,0.5902
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,14.0763,8.88265,-1.27372,1.099,1.006,1.688,-1.43303,16.6933,1.5708,0.5629
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-46.3093,7.04315,-1.77686,2.18,5.043,2.103,1.57627,46.8755,1.5708,2.9907
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,12.4234,10.2087,-1.239,0.691,0.764,1.787,2.22414,16.1274,1.5708,0.6879
