label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,216285f5-2bf4-403a-b6f2-f11bce6c269c,dynamic,-26.6097,-11.3886,-0.813143,3.156,10.31,3.314,0.0144222,28.9558,1.5708,-2.7372
car,58627d6e-ffec-4aae-adcf-034889afb017,dynamic,25.9992,-15.5786,-0.632489,2.389,5.198,1.894,-0.0231026,30.3159,1.5708,-0.5398
pedestrian,83d97db0-ac85-47ca-a3e2-370aa5f5360d,dynamic,32.9921,-9.58095,-0.46433,0.849,0.72,2.097,-1.5147,34.3582,1.5708,-0.2826
car,b0858b81-13d4-4f33-a368-ff2f6cbd25e5,dynamic,19.2388,-10.5787,-0.837079,2.207,4.795,1.685,0.00517197,21.9714,1.5708,-0.5027
pedestrian,b3a899c4-e42d-4907-8af9-69bb9bed1f53,dynamic,-14.6377,-8.41457,-1.2225,0.757,0.917,1.73,-1.59865,16.9281,1.5708,-2.6199
car,c05400f8-c549-44bc-9d91-31661fbcf08a,dynamic,90.1252,-6.704,0.92905,2.817,5.978,2.767,-1.5908,90.379,1.5708,-0.0742
car,c6f325da-8778-4ffb-b9be-9b9062b81746,dynamic,-46.5541,-4.75727,-1.5932,2.358,4.982,1.895,-1.56095,46.8236,1.5708,-3.0398
pedestrian,c74e53a5-e3d8-4f94-bbc7-bcb5471d44bb,dynamic,-2.79686,-8.71083,-1.12372,0.748,0.97,1.742,-1.56409,9.2176,1.5708,-1.8815
car,f5f5702d-e70e-40fa-a834-7f606c817bab,dynamic,25.6278,-21.4196,-0.590987,2.213,4.909,1.858,-0.0231026,33.4056,1.5708,-0.6962
car,faf4a128-dacb-4717-a99a-d0da0cfb48da,dynamic,22.1442,-21.8482,-0.759166,2.035,4.656,1.692,-0.017343,31.1173,1.5708,-0.7787
pedestrian,ff022cab-0408-4a8d-b117-0cf0942f721d,dynamic,10.8269,-8.74086,-1.02863,0.702,0.594,1.758,-1.69918,13.9529,1.5708,-0.6792
pedestrian,02390558-8503-446d-be51-690cd839b107,dynamic,29.2453,7.89242,-0.916443,0.822,0.719,2.126,3.0855,30.3054,1.5708,0.2636
pedestrian,158082e4-1052-4efa-b3ac-6520dc47781c,dynamic,29.206,5.56165,-0.739592,0.844,0.903,1.929,3.0855,29.74,1.5708,0.1882
pedestrian,27e21da2-561f-484d-9818-cf4d89c55c65,dynamic,27.9446,7.88884,-0.976963,0.882,0.787,1.837,3.0855,29.0532,1.5708,0.2751
truck,6782b335-2fc7-47d6-9bf8-83c90a79bda6,dynamic,-19.7561,6.39719,-0.816482,2.793,8.058,3.371,1.56022,20.7821,1.5708,2.8284
pedestrian,7fc43d03-2c79-437f-9987-e1afb6bfbf9f,dynamic,9.40583,8.66933,-1.26597,0.666,0.698,1.811,2.51529,12.8542,1.5708,0.7447
pedestrian,9b66b070-6038-400b-a888-ef084113dba8,dynamic,27.5398,11.4956,-0.815422,0.786,0.794,1.953,1.64714,29.8539,1.5708,0.3954
pedestrian,aeb81d0a-b023-4d5a-ad4d-73e3fe934b10,dynamic,7.49455,7.65435,-1.27651,0.803,0.666,1.796,1.95816,10.7883,1.5708,0.7959
pedestrian,b09e5e11-9fee-440f-b2c5-733365b84b44,dynamic,14.3233,7.73973,-1.24927,1.099,1.006,1.688,2.69373,16.3285,1.5708,0.4954
car,b3246218-8fe0-4889-88bb-4db4c3012b1e,dynamic,14.7308,18.9986,-1.17985,2.12,3.614,1.524,-0.0262471,24.0694,1.5708,0.9113
car,c30d5cc8-0e02-44f7-99a8-ddbd3255e24e,dynamic,-49.1675,7.14567,-1.67634,2.18,5.043,2.103,1.57506,49.7123,1.5708,2.9973
pedestrian,f5320d8b-6474-4e6f-8211-5e2048265e44,dynamic,8.8372,8.94849,-1.27334,0.691,0.764,1.787,2.58946,12.6409,1.5708,0.7917
