label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,058173dd-67aa-4803-9f3d-94288799faa2,static,-10.8803,-21.6517,-1.18891,1.926,4.499,1.826,2.12156,24.2609,1.5708,-2.0365
car,09cd78bc-0c95-4087-9e4a-658a8c7d228b,static,-11.0862,-37.0761,-1.37202,1.909,4.392,1.574,1.98203,38.7224,1.5708,-1.8613
car,1c1b25f4-6514-4f8c-be1f-154d36f7f129,static,0.729889,-15.7972,-1.11495,1.891,4.319,1.786,0.547966,15.8533,1.5708,-1.5246
truck,2dfe3044-05ac-4354-a27e-5ec096bd1787,static,8.59813,-5.07827,-0.96008,2.428,5.538,2.378,-2.46598,10.0319,1.5708,-0.5335
car,302c13de-291b-4509-b269-f8467055383b,static,28.0787,-5.63528,-0.848391,1.75,3.894,1.877,-2.5009,28.6512,1.5708,-0.1981
car,37d5ab46-c15b-4246-af35-62eae8f16ad0,static,-23.5459,-19.9068,-1.26229,1.975,5.064,1.854,-0.0239197,30.8591,1.5708,-2.4397
car,409425c6-e5ea-400f-84de-790c99095949,static,-43.5931,-4.38201,-1.60965,1.753,2.847,1.697,-2.53128,43.8423,1.5708,-3.0414
car,48dc0626-72b6-423d-b71b-9a870815437e,static,0.523104,-26.8741,-1.03241,1.921,4.471,1.89,-2.15213,26.899,1.5708,-1.5513
car,60a13681-b21c-42c0-b5c8-fffba1f9d198,static,9.2964,-15.4374,-0.786767,2.534,5.817,2.554,0.499766,18.0376,1.5708,-1.0288
car,610a376f-eb5f-4faa-8d05-99a767e7f95e,static,5.97937,-14.8211,-1.12344,2.212,4.718,1.839,0.546565,16.0212,1.5708,-1.1873
car,753548e3-9d3d-4725-a385-c0207de51465,static,5.2549,-5.59525,-1.29913,1.884,3.616,1.763,-2.52448,7.7851,1.5708,-0.8168
car,75f0ba7e-54e6-4575-a3d4-9784ba328889,static,-5.29702,-5.20885,-1.37945,2.048,4.166,1.667,-2.39161,7.556,1.5708,-2.3646
car,772559f2-84b8-4e8e-98c9-4432f453edd7,static,-1.36289,-5.2824,-1.13717,2.369,5.327,2.045,-2.35617,5.5726,1.5708,-1.8233
car,80e197a6-4110-46c9-9d42-89677e0ffa3f,static,14.9107,-53.7724,-1.02611,2.21,4.525,1.532,1.90198,55.8109,1.5708,-1.3003
car,97484c46-797b-43c5-aae3-fefdf9e58749,static,34.7066,-5.10846,-0.828458,1.623,3.887,1.58,-2.48344,35.0903,1.5708,-0.1461
car,97e7a0a6-0f7d-43bd-9766-9334ab8efdfd,static,31.5771,-5.51195,-0.937671,1.54,3.463,1.596,-2.48344,32.0683,1.5708,-0.1728
car,aa015b77-e285-4942-b033-24c29a0aa495,static,21.5101,-5.36489,-1.13665,1.841,4.147,1.651,-2.46598,22.1982,1.5708,-0.2444
car,cd97faaa-d561-4534-bd42-4986cd2f3f84,static,-9.86668,-24.3953,-1.41747,1.796,4.472,1.587,2.08668,26.3532,1.5708,-1.9551
car,dc220029-65c2-407c-811a-a22611cd8cbf,static,24.6015,-5.33107,-0.924529,1.872,4.092,1.945,-2.48344,25.1895,1.5708,-0.2134
truck,e4a4a293-e0f8-42b7-bebb-00a6bf8652d1,static,17.7731,-5.15047,-0.78326,2.156,5.892,2.455,-2.43106,18.5209,1.5708,-0.2821
truck,e9691f41-494b-429f-a1bc-84a5f2d12f9a,static,3.42329,-15.2836,-1.02409,2.457,5.776,1.972,0.546915,15.6957,1.5708,-1.3504
car,0b6dc48f-98c9-4f34-8679-edd7f55b8cac,static,-57.7364,8.85342,-1.48802,2.117,5.476,2.454,0.692689,58.4302,1.5708,2.9894
car,12c60e61-795a-4bc1-872c-6feb48f02053,static,1.00446,7.51079,-1.10017,2.341,5.374,2.499,0.658297,7.6571,1.5708,1.4378
car,18fb9889-51d1-4a98-9f1d-17d9850be887,static,7.49145,7.62435,-1.24845,2.071,4.966,2.0,0.741574,10.7616,1.5708,0.7942
car,19c0a1d4-e4ea-4418-a495-685aa452cb5b,static,10.1336,2.93656,-1.19952,1.943,4.009,1.564,1.56156,10.6185,1.5708,0.2821
car,25d77e80-4a58-4ecb-a3f4-cda4f953358c,static,18.8047,2.73475,-0.853584,2.155,4.918,1.779,1.52668,19.0217,1.5708,0.1444
car,2aa59488-a575-4ae8-a3ba-332e2dbe4e77,static,27.5055,7.13292,-0.987505,2.049,4.788,1.945,0.751357,28.4325,1.5708,0.2537
truck,2d8aee98-6433-4ce2-87ee-6c024f4aa91d,static,-37.0478,8.58613,-1.40762,2.645,5.732,2.478,0.804948,38.0558,1.5708,2.9139
