label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b6dc48f-98c9-4f34-8679-edd7f55b8cac,static,9.03618,-32.3202,0.678983,2.117,5.476,2.454,2.28456,33.5665,1.5708,-1.2982
car,1cf457a4-0986-49e0-b43c-97a32b8c5dd1,static,43.9795,-5.89973,-0.289098,2.025,4.549,1.508,-1.55796,44.3744,1.5708,-0.1334
truck,2d8aee98-6433-4ce2-87ee-6c024f4aa91d,static,8.83612,-11.6423,-0.182201,2.645,5.732,2.478,2.39679,14.6169,1.5708,-0.9216
truck,40f4cd37-39e9-450a-8780-f65b3f1547b7,static,16.7579,-12.9302,0.551947,2.798,6.699,3.086,-0.00146375,21.1736,1.5708,-0.6572
car,7c487bab-99df-4d9d-812a-83ffbde9f38b,static,-7.67785,-3.1755,-1.07524,1.956,4.473,1.681,-1.592,8.3779,1.5708,-2.7494
car,92ae3b3d-4b73-485d-9218-c4428b4f0912,static,16.9577,-25.5474,0.339959,2.14,4.694,1.586,-0.00146375,30.6651,1.5708,-0.9848
car,d2ffa0fa-fda8-4f63-a73b-da4f7ef1cb15,static,-14.6591,-3.22735,-1.2289,1.917,4.41,1.52,-1.50874,15.0604,1.5708,-2.9249
car,e990d0a6-8286-4c7f-809a-faf26ad12c2f,static,-20.8206,-3.10755,-1.26258,2.012,4.331,1.479,-1.57454,21.0891,1.5708,-2.9934
pedestrian,f869d476-6041-4904-8172-dfc6a5677051,static,5.90533,-10.9952,-0.547405,0.666,0.607,1.737,1.40735,12.4927,1.5708,-1.0779
car,0cd7528e-506f-43c0-8fdc-895a1cc4c06e,static,26.2645,4.61767,-0.792115,1.876,3.66,1.489,1.55938,26.6791,1.5708,0.174
car,12c60e61-795a-4bc1-872c-6feb48f02053,static,9.24886,26.5434,-1.60535,2.341,5.374,2.499,2.2507,28.1544,1.5708,1.2355
car,18fb9889-51d1-4a98-9f1d-17d9850be887,static,8.98661,33.0725,-2.0547,2.071,4.966,2.0,2.33395,34.3332,1.5708,1.3055
truck,3a3de255-0a1a-46aa-9de7-12e230721c2c,static,31.8818,1.21395,-0.405964,2.176,5.572,1.935,1.62971,31.9075,1.5708,0.0381
car,496c1529-840a-47f7-a904-171aaea97e42,static,45.4266,15.2194,-1.08537,1.747,4.69,1.654,-2.59295,47.9206,1.5708,0.3233
truck,551eb1fb-f47b-427a-be7a-1234d673db42,static,13.6164,25.6841,-0.584269,3.046,9.88,3.577,3.12843,29.0761,1.5708,1.0833
car,5cb105a4-1368-4bc0-b203-9673a5ab873a,static,9.29754,29.8213,-2.10891,1.879,4.386,1.64,2.40935,31.3082,1.5708,1.2686
car,60a13681-b21c-42c0-b5c8-fffba1f9d198,static,32.0405,35.5988,-1.54653,2.534,5.817,2.554,2.09083,47.9193,1.5708,0.838
car,610a376f-eb5f-4faa-8d05-99a767e7f95e,static,31.4986,32.2712,-1.73823,2.212,4.718,1.839,2.1376,45.1289,1.5708,0.7975
car,753548e3-9d3d-4725-a385-c0207de51465,static,22.2917,31.3054,-1.93088,1.884,3.616,1.763,-0.933475,38.4796,1.5708,0.952
car,75f0ba7e-54e6-4575-a3d4-9784ba328889,static,22.1253,20.8894,-1.5428,2.048,4.166,1.667,-0.800655,30.4676,1.5708,0.7567
car,772559f2-84b8-4e8e-98c9-4432f453edd7,static,22.1156,24.7866,-1.47698,2.369,5.327,2.045,-0.765225,33.2514,1.5708,0.8423
pedestrian,95af9caf-c373-48e0-b575-ab3b1de4d457,static,-6.01641,10.7844,-1.57628,0.851,0.884,1.718,-1.55848,12.4493,1.5708,2.0797
car,d1e1b982-2988-4cae-9d24-6eaee4e19be4,static,-43.6929,3.79352,-1.54055,1.999,4.531,1.732,1.56252,43.8843,1.5708,3.055
truck,e9691f41-494b-429f-a1bc-84a5f2d12f9a,static,32.0157,29.7471,-1.52226,2.457,5.776,1.972,2.13795,43.7288,1.5708,0.7487
