label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b6dc48f-98c9-4f34-8679-edd7f55b8cac,static,1.10991,-32.5011,0.796036,2.117,5.476,2.454,2.22884,32.5298,1.5708,-1.5367
car,1cf457a4-0986-49e0-b43c-97a32b8c5dd1,static,37.477,-8.07749,-0.792542,2.025,4.549,1.508,-1.61362,38.3458,1.5708,-0.2123
truck,2d8aee98-6433-4ce2-87ee-6c024f4aa91d,static,2.05861,-11.8507,-0.227259,2.645,5.732,2.478,2.34106,12.0303,1.5708,-1.3988
truck,3a3de255-0a1a-46aa-9de7-12e230721c2c,static,20.1687,-0.81413,-0.729969,2.176,5.572,1.935,1.7271,20.1983,1.5708,-0.0403
truck,40f4cd37-39e9-450a-8780-f65b3f1547b7,static,9.93636,-13.6092,0.424121,2.798,6.699,3.086,-0.041914,16.8559,1.5708,-0.9401
car,6d356f6d-caa1-4896-b677-ebe309afd1eb,static,13.457,-44.5081,1.0794,1.713,3.56,1.579,-0.960042,46.5105,1.5708,-1.2772
car,7c487bab-99df-4d9d-812a-83ffbde9f38b,static,-14.0023,-2.48409,-0.993127,1.956,4.473,1.681,-1.64766,14.2556,1.5708,-2.966
car,92ae3b3d-4b73-485d-9218-c4428b4f0912,static,9.62092,-24.3952,0.200658,2.14,4.694,1.586,-0.0593671,26.2246,1.5708,-1.1951
car,d2ffa0fa-fda8-4f63-a73b-da4f7ef1cb15,static,-20.9804,-2.14777,-1.06436,1.917,4.41,1.52,-1.5644,21.1169,1.5708,-3.0396
pedestrian,df359dec-7005-49df-856d-c9ce03f1db86,static,-4.18267,-9.45362,-0.535811,0.854,1.019,1.752,1.13454,10.3515,1.5708,-1.9873
car,e990d0a6-8286-4c7f-809a-faf26ad12c2f,static,-27.1269,-1.68481,-1.02665,2.012,4.331,1.479,-1.6302,27.1986,1.5708,-3.0796
pedestrian,f869d476-6041-4904-8172-dfc6a5677051,static,-3.16885,-9.78219,-0.538701,0.666,0.607,1.737,0.817558,10.2967,1.5708,-1.8841
car,0cd7528e-506f-43c0-8fdc-895a1cc4c06e,static,-4.97963,4.52818,-1.32604,1.876,3.66,1.489,1.52105,6.86,1.5708,2.4036
car,12c60e61-795a-4bc1-872c-6feb48f02053,static,4.44714,26.2435,-1.9628,2.341,5.374,2.499,2.19488,26.6899,1.5708,1.4029
car,18fb9889-51d1-4a98-9f1d-17d9850be887,static,4.54543,32.7735,-2.46263,2.071,4.966,2.0,2.27812,33.1787,1.5708,1.433
car,31a6d23f-2508-4d2f-a8bd-562aa2727340,static,44.7414,5.3113,-1.40274,2.245,4.4,1.822,1.51494,45.0774,1.5708,0.1182
car,496c1529-840a-47f7-a904-171aaea97e42,static,39.9279,12.9188,-1.7625,1.747,4.69,1.654,-2.64883,42.0028,1.5708,0.3129
truck,551eb1fb-f47b-427a-be7a-1234d673db42,static,8.24017,18.0726,-0.808995,3.046,9.88,3.577,3.04808,19.879,1.5708,1.143
car,5cb105a4-1368-4bc0-b203-9673a5ab873a,static,4.67321,29.5096,-2.49374,1.879,4.386,1.64,2.35351,29.9812,1.5708,1.4137
car,60a13681-b21c-42c0-b5c8-fffba1f9d198,static,27.7024,34.0109,-2.23805,2.534,5.817,2.554,2.03503,43.9224,1.5708,0.8873
car,610a376f-eb5f-4faa-8d05-99a767e7f95e,static,26.9728,30.7174,-2.39627,2.212,4.718,1.839,2.08179,40.9491,1.5708,0.8502
car,75f0ba7e-54e6-4575-a3d4-9784ba328889,static,16.9813,19.8789,-2.00067,2.048,4.166,1.667,-0.85649,26.2209,1.5708,0.8638
car,772559f2-84b8-4e8e-98c9-4432f453edd7,static,17.1911,23.771,-1.9667,2.369,5.327,2.045,-0.821064,29.4017,1.5708,0.9447
car,88e24929-3c6f-4d6c-a313-069a3f7f6f10,static,38.4428,1.89411,-1.30402,1.95,4.458,1.528,1.46258,38.5115,1.5708,0.0492
pedestrian,95af9caf-c373-48e0-b575-ab3b1de4d457,static,-6.53993,10.893,-1.68247,0.851,0.884,1.718,-1.61426,12.8164,1.5708,2.1115
car,c22758e2-395a-4831-b234-a3410421da39,static,9.57885,35.7017,-2.14029,2.118,4.362,1.862,3.10812,37.0263,1.5708,1.3087
car,d1e1b982-2988-4cae-9d24-6eaee4e19be4,static,-52.226,6.58617,-1.08013,1.999,4.531,1.732,1.52419,52.6507,1.5708,3.0161
car,e72b201e-5603-422f-a878-cd773de7f888,static,37.8419,5.72938,-1.55882,2.212,4.696,1.464,1.56189,38.3049,1.5708,0.1503
truck,e9691f41-494b-429f-a1bc-84a5f2d12f9a,static,27.3501,28.17,-2.16553,2.457,5.776,1.972,2.08214,39.3226,1.5708,0.8002
