label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b6dc48f-98c9-4f34-8679-edd7f55b8cac,static,2.88141,-32.4918,0.804137,2.117,5.476,2.454,2.24118,32.6292,1.5708,-1.4823
car,1cf457a4-0986-49e0-b43c-97a32b8c5dd1,static,38.8953,-7.55823,-0.564626,2.025,4.549,1.508,-1.60134,39.6269,1.5708,-0.1919
truck,2d8aee98-6433-4ce2-87ee-6c024f4aa91d,static,3.54944,-11.8296,-0.201608,2.645,5.732,2.478,2.3534,12.3523,1.5708,-1.2793
truck,40f4cd37-39e9-450a-8780-f65b3f1547b7,static,11.4673,-13.5152,0.494875,2.798,6.699,3.086,-0.0295433,17.7315,1.5708,-0.8672
car,7c487bab-99df-4d9d-812a-83ffbde9f38b,static,-12.6002,-2.67731,-1.0646,1.956,4.473,1.681,-1.63538,12.9254,1.5708,-2.9322
car,92ae3b3d-4b73-485d-9218-c4428b4f0912,static,11.215,-24.6533,0.268456,2.14,4.694,1.586,-0.0469957,27.0857,1.5708,-1.1439
car,d2ffa0fa-fda8-4f63-a73b-da4f7ef1cb15,static,-19.5799,-2.4332,-1.18109,1.917,4.41,1.52,-1.55212,19.7658,1.5708,-3.018
pedestrian,df359dec-7005-49df-856d-c9ce03f1db86,static,-2.23513,-9.74807,-0.54672,0.854,1.019,1.752,1.02464,10.016,1.5708,-1.7962
car,e990d0a6-8286-4c7f-809a-faf26ad12c2f,static,-25.7312,-2.05153,-1.18319,2.012,4.331,1.479,-1.61792,25.84,1.5708,-3.062
pedestrian,f869d476-6041-4904-8172-dfc6a5677051,static,-0.917372,-10.3244,-0.542234,0.666,0.607,1.737,0.945051,10.3792,1.5708,-1.6594
car,0cd7528e-506f-43c0-8fdc-895a1cc4c06e,static,6.31255,4.21898,-1.10328,1.876,3.66,1.489,1.53484,7.6724,1.5708,0.5892
car,12c60e61-795a-4bc1-872c-6feb48f02053,static,5.61321,26.2986,-1.90434,2.341,5.374,2.499,2.20872,26.9583,1.5708,1.3605
car,31a6d23f-2508-4d2f-a8bd-562aa2727340,static,46.2251,5.92692,-1.11181,2.245,4.4,1.822,1.52873,46.6168,1.5708,0.1275
truck,3a3de255-0a1a-46aa-9de7-12e230721c2c,static,25.878,0.0504839,-0.633292,2.176,5.572,1.935,1.62263,25.8858,1.5708,0.002
car,496c1529-840a-47f7-a904-171aaea97e42,static,41.304,13.469,-1.49847,1.747,4.69,1.654,-2.63499,43.4704,1.5708,0.3152
truck,551eb1fb-f47b-427a-be7a-1234d673db42,static,9.55435,19.2992,-0.745336,3.046,9.88,3.577,3.07941,21.5476,1.5708,1.1111
car,60a13681-b21c-42c0-b5c8-fffba1f9d198,static,28.7713,34.3929,-2.04016,2.534,5.817,2.554,2.04885,44.8868,1.5708,0.8742
car,75f0ba7e-54e6-4575-a3d4-9784ba328889,static,18.2507,20.1109,-1.87172,2.048,4.166,1.667,-0.842646,27.222,1.5708,0.8339
car,772559f2-84b8-4e8e-98c9-4432f453edd7,static,18.4031,24.0058,-1.835,2.369,5.327,2.045,-0.807218,30.3038,1.5708,0.9167
pedestrian,95af9caf-c373-48e0-b575-ab3b1de4d457,static,-6.98534,10.8336,-1.68277,0.851,0.884,1.718,-1.60047,12.9998,1.5708,2.1435
car,d1e1b982-2988-4cae-9d24-6eaee4e19be4,static,-48.8478,5.75869,-1.34615,1.999,4.531,1.732,1.53798,49.2045,1.5708,3.0242
car,e72b201e-5603-422f-a878-cd773de7f888,static,39.3208,6.24951,-1.30925,2.212,4.696,1.464,1.57568,39.8359,1.5708,0.1576
truck,e9691f41-494b-429f-a1bc-84a5f2d12f9a,static,28.5036,28.5469,-1.97193,2.457,5.776,1.972,2.09597,40.389,1.5708,0.7862
