label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1cf457a4-0986-49e0-b43c-97a32b8c5dd1,dynamic,45.6295,-5.87131,-0.366383,2.025,4.549,1.508,-1.55684,46.0071,1.5708,-0.128
truck,2d8aee98-6433-4ce2-87ee-6c024f4aa91d,dynamic,10.4838,-11.6552,-0.241898,2.645,5.732,2.478,2.3979,15.6784,1.5708,-0.8383
truck,40f4cd37-39e9-450a-8780-f65b3f1547b7,dynamic,18.2564,-12.9386,0.473808,2.798,6.699,3.086,-0.0024569,22.3814,1.5708,-0.6166
car,7c487bab-99df-4d9d-812a-83ffbde9f38b,dynamic,-6.06007,-3.20566,-1.06361,1.956,4.473,1.681,-1.59088,6.9377,1.5708,-2.655
car,d2ffa0fa-fda8-4f63-a73b-da4f7ef1cb15,dynamic,-13.0427,-3.2648,-1.20763,1.917,4.41,1.52,-1.50762,13.4992,1.5708,-2.8963
car,e990d0a6-8286-4c7f-809a-faf26ad12c2f,dynamic,-19.2049,-3.15183,-1.23189,2.012,4.331,1.479,-1.57342,19.5008,1.5708,-2.9789
pedestrian,f869d476-6041-4904-8172-dfc6a5677051,dynamic,8.33786,-11.136,-0.639944,0.666,0.607,1.737,1.89716,13.9262,1.5708,-0.9281
car,0cd7528e-506f-43c0-8fdc-895a1cc4c06e,dynamic,32.7093,4.55681,-0.798756,1.876,3.66,1.489,1.5599,33.0348,1.5708,0.1384
car,12c60e61-795a-4bc1-872c-6feb48f02053,dynamic,10.7554,26.5259,-1.45335,2.341,5.374,2.499,2.25122,28.6603,1.5708,1.1856
truck,2dfe3044-05ac-4354-a27e-5ec096bd1787,dynamic,23.2002,34.6104,-1.56578,2.428,5.538,2.378,-0.87449,41.6963,1.5708,0.9803
truck,3a3de255-0a1a-46aa-9de7-12e230721c2c,dynamic,33.4164,1.34146,-0.431899,2.176,5.572,1.935,1.67561,33.4461,1.5708,0.0401
car,496c1529-840a-47f7-a904-171aaea97e42,dynamic,46.9315,15.216,-1.05461,1.747,4.69,1.654,-2.59242,49.3478,1.5708,0.3135
truck,551eb1fb-f47b-427a-be7a-1234d673db42,dynamic,15.107,32.1876,-0.456978,3.046,9.88,3.577,-3.10886,35.5594,1.5708,1.132
car,60a13681-b21c-42c0-b5c8-fffba1f9d198,dynamic,33.5387,35.5919,-1.38015,2.534,5.817,2.554,2.09135,48.9237,1.5708,0.8151
car,610a376f-eb5f-4faa-8d05-99a767e7f95e,dynamic,32.9979,32.2651,-1.58964,2.212,4.718,1.839,2.13812,46.1782,1.5708,0.7742
car,753548e3-9d3d-4725-a385-c0207de51465,dynamic,23.7925,31.2959,-1.77299,1.884,3.616,1.763,-0.932959,39.353,1.5708,0.9208
car,75f0ba7e-54e6-4575-a3d4-9784ba328889,dynamic,23.6305,20.8773,-1.44304,2.048,4.166,1.667,-0.800139,31.5649,1.5708,0.7236
car,772559f2-84b8-4e8e-98c9-4432f453edd7,dynamic,23.6197,24.7742,-1.35536,2.369,5.327,2.045,-0.764709,34.2562,1.5708,0.8092
pedestrian,95af9caf-c373-48e0-b575-ab3b1de4d457,dynamic,-6.88104,10.7692,-1.48668,0.851,0.884,1.718,-1.55796,12.866,1.5708,2.1394
car,d1e1b982-2988-4cae-9d24-6eaee4e19be4,dynamic,-42.1444,3.73668,-1.43172,1.999,4.531,1.732,1.58049,42.3339,1.5708,3.0532
truck,e9691f41-494b-429f-a1bc-84a5f2d12f9a,dynamic,33.5162,29.7399,-1.38865,2.457,5.776,1.972,2.13847,44.83,1.5708,0.7258
