label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1cf457a4-0986-49e0-b43c-97a32b8c5dd1,dynamic,45.5293,-5.86326,-0.360132,2.025,4.549,1.508,-1.55671,45.9067,1.5708,-0.1281
truck,2d8aee98-6433-4ce2-87ee-6c024f4aa91d,dynamic,10.3845,-11.6519,-0.240115,2.645,5.732,2.478,2.39803,15.6097,1.5708,-0.8428
truck,40f4cd37-39e9-450a-8780-f65b3f1547b7,dynamic,18.1571,-12.9341,0.47697,2.798,6.699,3.086,-0.00232357,22.298,1.5708,-0.619
car,7c487bab-99df-4d9d-812a-83ffbde9f38b,dynamic,-6.16,-3.20462,-1.06564,1.956,4.473,1.681,-1.59075,7.025,1.5708,-2.6619
car,d2ffa0fa-fda8-4f63-a73b-da4f7ef1cb15,dynamic,-13.1426,-3.26471,-1.2107,1.917,4.41,1.52,-1.50749,13.596,1.5708,-2.8981
car,e990d0a6-8286-4c7f-809a-faf26ad12c2f,dynamic,-19.3048,-3.15257,-1.23592,2.012,4.331,1.479,-1.57329,19.5995,1.5708,-2.9797
pedestrian,f869d476-6041-4904-8172-dfc6a5677051,dynamic,8.15187,-11.1523,-0.618557,0.666,0.607,1.737,1.61804,13.8278,1.5708,-0.9396
car,0cd7528e-506f-43c0-8fdc-895a1cc4c06e,dynamic,32.3904,4.55732,-0.796025,1.876,3.66,1.489,1.55305,32.7191,1.5708,0.1398
car,12c60e61-795a-4bc1-872c-6feb48f02053,dynamic,10.6519,26.5291,-1.45736,2.341,5.374,2.499,2.25135,28.6248,1.5708,1.189
truck,2dfe3044-05ac-4354-a27e-5ec096bd1787,dynamic,23.0957,34.6153,-1.56913,2.428,5.538,2.378,-0.874357,41.6424,1.5708,0.9824
truck,3a3de255-0a1a-46aa-9de7-12e230721c2c,dynamic,33.3027,1.35824,-0.42861,2.176,5.572,1.935,1.68971,33.3331,1.5708,0.0408
car,496c1529-840a-47f7-a904-171aaea97e42,dynamic,46.8296,15.2241,-1.05139,1.747,4.69,1.654,-2.59229,49.2533,1.5708,0.3143
truck,551eb1fb-f47b-427a-be7a-1234d673db42,dynamic,15.048,31.4044,-0.462045,3.046,9.88,3.577,-3.11571,34.8266,1.5708,1.124
car,60a13681-b21c-42c0-b5c8-fffba1f9d198,dynamic,33.4341,35.5982,-1.38207,2.534,5.817,2.554,2.09148,48.8567,1.5708,0.8167
car,610a376f-eb5f-4faa-8d05-99a767e7f95e,dynamic,32.8937,32.2713,-1.59114,2.212,4.718,1.839,2.13825,46.1082,1.5708,0.7758
car,753548e3-9d3d-4725-a385-c0207de51465,dynamic,23.6885,31.3008,-1.77574,1.884,3.616,1.763,-0.932826,39.2943,1.5708,0.923
car,75f0ba7e-54e6-4575-a3d4-9784ba328889,dynamic,23.5279,20.8823,-1.44423,2.048,4.166,1.667,-0.800006,31.4916,1.5708,0.7259
car,772559f2-84b8-4e8e-98c9-4432f453edd7,dynamic,23.5165,24.7792,-1.35715,2.369,5.327,2.045,-0.764576,34.1888,1.5708,0.8115
pedestrian,95af9caf-c373-48e0-b575-ab3b1de4d457,dynamic,-6.72566,10.7662,-1.49104,0.851,0.884,1.718,-1.55783,12.7816,1.5708,2.1292
car,d1e1b982-2988-4cae-9d24-6eaee4e19be4,dynamic,-42.2452,3.73284,-1.4403,1.999,4.531,1.732,1.58062,42.4342,1.5708,3.0535
truck,e9691f41-494b-429f-a1bc-84a5f2d12f9a,dynamic,33.4124,29.7462,-1.38969,2.457,5.776,1.972,2.1386,44.7566,1.5708,0.7274
