label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c1b25f4-6514-4f8c-be1f-154d36f7f129,static,11.6156,-18.1583,-0.964178,1.891,4.319,1.786,0.642436,21.5772,1.5708,-1.0017
car,1cf457a4-0986-49e0-b43c-97a32b8c5dd1,static,-23.088,-26.4673,-1.20909,2.025,4.549,1.508,3.1206,35.1431,1.5708,-2.2881
truck,2dfe3044-05ac-4354-a27e-5ec096bd1787,static,18.3523,-5.34915,-0.902796,2.428,5.538,2.378,-2.47978,19.1373,1.5708,-0.2836
car,37d5ab46-c15b-4246-af35-62eae8f16ad0,static,-14.478,-34.6332,-0.974404,1.975,5.064,1.854,-0.0026562,37.5502,1.5708,-1.9668
car,409425c6-e5ea-400f-84de-790c99095949,static,-33.8529,-3.98682,-1.34321,1.753,2.847,1.697,-2.54507,34.1133,1.5708,-3.0244
car,48dc0626-72b6-423d-b71b-9a870815437e,static,10.0107,-27.0437,-0.89725,1.921,4.471,1.89,-2.16596,28.851,1.5708,-1.2163
car,60a13681-b21c-42c0-b5c8-fffba1f9d198,static,18.9295,-15.716,-0.708993,2.534,5.817,2.554,0.485994,24.6134,1.5708,-0.6929
car,610a376f-eb5f-4faa-8d05-99a767e7f95e,static,15.6261,-15.0593,-1.03537,2.212,4.718,1.839,0.532785,21.7262,1.5708,-0.7669
car,753548e3-9d3d-4725-a385-c0207de51465,static,15.0204,-5.82525,-1.22923,1.884,3.616,1.763,-2.53827,16.1573,1.5708,-0.37
car,75f0ba7e-54e6-4575-a3d4-9784ba328889,static,4.55944,-5.30134,-1.27009,2.048,4.166,1.667,-2.40541,7.1067,1.5708,-0.8605
car,772559f2-84b8-4e8e-98c9-4432f453edd7,static,8.47814,-5.42572,-1.04347,2.369,5.327,2.045,-2.36998,10.1196,1.5708,-0.5693
car,801467fd-983b-4314-a442-e6acef9264b9,static,9.31358,-37.2256,-1.17009,1.75,4.403,1.504,-2.02602,38.3908,1.5708,-1.3256
car,c012cbde-a4a4-4c03-8217-0d45516ca47f,static,-12.1179,-6.11241,-1.24232,1.929,4.603,1.427,-0.0323467,13.629,1.5708,-2.6744
car,dc220029-65c2-407c-811a-a22611cd8cbf,static,34.3319,-5.79639,-0.920597,1.872,4.092,1.945,-2.49723,34.8299,1.5708,-0.1673
truck,e4a4a293-e0f8-42b7-bebb-00a6bf8652d1,static,27.5103,-5.53279,-0.756769,2.156,5.892,2.455,-2.44487,28.0714,1.5708,-0.1985
car,e72b201e-5603-422f-a878-cd773de7f888,static,-9.23954,-26.4585,-1.31449,2.212,4.696,1.464,0.0125343,28.0562,1.5708,-1.9068
car,e8458c8d-ce75-4f9f-8333-3f3924734d05,static,15.5144,-30.2873,-0.950409,1.907,4.671,1.832,0.974066,34.0429,1.5708,-1.0974
truck,e9691f41-494b-429f-a1bc-84a5f2d12f9a,static,13.0695,-15.4896,-0.925805,2.457,5.776,1.972,0.533135,20.2878,1.5708,-0.8699
car,0b6dc48f-98c9-4f34-8679-edd7f55b8cac,static,-47.8574,9.38873,-1.09452,2.117,5.476,2.454,0.67971,48.7819,1.5708,2.9479
car,19c0a1d4-e4ea-4418-a495-685aa452cb5b,static,19.8198,2.59655,-1.22366,1.943,4.009,1.564,1.54166,20.0266,1.5708,0.1303
car,25d77e80-4a58-4ecb-a3f4-cda4f953358c,static,29.815,2.17001,-0.891927,2.155,4.918,1.779,1.51376,29.9072,1.5708,0.0727
truck,2d8aee98-6433-4ce2-87ee-6c024f4aa91d,static,-27.1775,8.87147,-1.14102,2.645,5.732,2.478,0.791955,28.6116,1.5708,2.8261
truck,40f4cd37-39e9-450a-8780-f65b3f1547b7,static,-28.8139,0.845625,-0.432091,2.798,6.699,3.086,-1.59121,28.8295,1.5708,3.1123
truck,551eb1fb-f47b-427a-be7a-1234d673db42,static,2.13512,3.42139,-0.280196,3.046,9.88,3.577,1.51585,4.0427,1.5708,1.0129
car,59e5ae44-0845-45e3-b86b-758e677ef17b,static,-15.6544,16.8769,-1.46018,1.922,4.51,1.704,3.08196,23.0656,1.5708,2.3186
car,c22758e2-395a-4831-b234-a3410421da39,static,11.7926,2.80793,-1.04982,2.118,4.362,1.862,1.52353,12.1677,1.5708,0.2338
