label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b6dc48f-98c9-4f34-8679-edd7f55b8cac,static,1.00162,-32.5017,0.785167,2.117,5.476,2.454,2.22822,32.5266,1.5708,-1.54
car,1cf457a4-0986-49e0-b43c-97a32b8c5dd1,static,37.3855,-8.09982,-0.822992,2.025,4.549,1.508,-1.61422,38.2617,1.5708,-0.2134
truck,2d8aee98-6433-4ce2-87ee-6c024f4aa91d,static,1.96262,-11.8516,-0.233235,2.645,5.732,2.478,2.34044,12.0153,1.5708,-1.4067
truck,3a3de255-0a1a-46aa-9de7-12e230721c2c,static,19.311,-1.00494,-0.73467,2.176,5.572,1.935,1.75791,19.3511,1.5708,-0.052
truck,40f4cd37-39e9-450a-8780-f65b3f1547b7,static,9.84075,-13.615,0.411979,2.798,6.699,3.086,-0.0425264,16.8041,1.5708,-0.9449
car,6d356f6d-caa1-4896-b677-ebe309afd1eb,static,13.3421,-44.5164,1.0564,1.713,3.56,1.579,-0.960656,46.4848,1.5708,-1.2796
car,7c487bab-99df-4d9d-812a-83ffbde9f38b,static,-14.0965,-2.47508,-0.985013,1.956,4.473,1.681,-1.64826,14.346,1.5708,-2.9678
car,92ae3b3d-4b73-485d-9218-c4428b4f0912,static,9.50186,-24.4051,0.186126,2.14,4.694,1.586,-0.0599797,26.1902,1.5708,-1.1995
car,d2ffa0fa-fda8-4f63-a73b-da4f7ef1cb15,static,-21.0747,-2.13445,-1.05113,1.917,4.41,1.52,-1.56501,21.2086,1.5708,-3.0407
pedestrian,df359dec-7005-49df-856d-c9ce03f1db86,static,-4.34486,-9.38879,-0.536565,0.854,1.019,1.752,1.13394,10.3593,1.5708,-2.0042
car,e990d0a6-8286-4c7f-809a-faf26ad12c2f,static,-27.221,-1.66773,-1.00887,2.012,4.331,1.479,-1.6308,27.2907,1.5708,-3.0804
pedestrian,f869d476-6041-4904-8172-dfc6a5677051,static,-3.37102,-9.73472,-0.539601,0.666,0.607,1.737,0.761095,10.316,1.5708,-1.9042
car,0cd7528e-506f-43c0-8fdc-895a1cc4c06e,static,-6.6094,4.60737,-1.32598,1.876,3.66,1.489,1.52023,8.1652,1.5708,2.5328
car,12c60e61-795a-4bc1-872c-6feb48f02053,static,4.34302,26.2399,-1.96044,2.341,5.374,2.499,2.19405,26.669,1.5708,1.4068
car,18fb9889-51d1-4a98-9f1d-17d9850be887,static,4.44649,32.7701,-2.45835,2.071,4.966,2.0,2.27728,33.1616,1.5708,1.4359
car,496c1529-840a-47f7-a904-171aaea97e42,static,39.8081,12.8853,-1.79382,1.747,4.69,1.654,-2.64965,41.88,1.5708,0.313
truck,551eb1fb-f47b-427a-be7a-1234d673db42,static,8.11802,17.9463,-0.810771,3.046,9.88,3.577,3.04725,19.7137,1.5708,1.146
car,5cb105a4-1368-4bc0-b203-9673a5ab873a,static,4.57143,29.5061,-2.49056,1.879,4.386,1.64,2.35267,29.9618,1.5708,1.4171
car,60a13681-b21c-42c0-b5c8-fffba1f9d198,static,27.6023,33.9879,-2.2527,2.534,5.817,2.554,2.0342,43.8422,1.5708,0.8887
car,610a376f-eb5f-4faa-8d05-99a767e7f95e,static,26.8697,30.695,-2.41133,2.212,4.718,1.839,2.08096,40.8654,1.5708,0.8518
car,75f0ba7e-54e6-4575-a3d4-9784ba328889,static,16.8695,19.8648,-2.01072,2.048,4.166,1.667,-0.857324,26.1387,1.5708,0.8668
car,772559f2-84b8-4e8e-98c9-4432f453edd7,static,17.0829,23.7567,-1.97573,2.369,5.327,2.045,-0.821899,29.3276,1.5708,0.9474
car,88e24929-3c6f-4d6c-a313-069a3f7f6f10,static,36.4634,2.02772,-1.31964,1.95,4.458,1.528,1.46874,36.5436,1.5708,0.0556
pedestrian,95af9caf-c373-48e0-b575-ab3b1de4d457,static,-6.41935,10.923,-1.67846,0.851,0.884,1.718,-1.61508,12.7803,1.5708,2.1021
car,c22758e2-395a-4831-b234-a3410421da39,static,9.4359,35.0223,-2.13082,2.118,4.362,1.862,3.10729,36.3337,1.5708,1.3076
car,d1e1b982-2988-4cae-9d24-6eaee4e19be4,static,-52.7641,6.65986,-1.03233,1.999,4.531,1.732,1.52337,53.1928,1.5708,3.016
car,e72b201e-5603-422f-a878-cd773de7f888,static,37.7155,5.6975,-1.59061,2.212,4.696,1.464,1.56107,38.1766,1.5708,0.1499
truck,e9691f41-494b-429f-a1bc-84a5f2d12f9a,static,27.2448,28.1472,-2.18168,2.457,5.776,1.972,2.08131,39.234,1.5708,0.8017
