label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c1b25f4-6514-4f8c-be1f-154d36f7f129,static,9.61176,-17.6424,-0.989101,1.891,4.319,1.786,0.644015,20.1151,1.5708,-1.0719
truck,2dfe3044-05ac-4354-a27e-5ec096bd1787,static,16.6579,-5.30873,-0.870182,2.428,5.538,2.378,-2.47819,17.505,1.5708,-0.3085
car,37d5ab46-c15b-4246-af35-62eae8f16ad0,static,-16.0913,-32.3332,-1.15748,1.975,5.064,1.854,-0.00813892,36.1345,1.5708,-2.0326
car,409425c6-e5ea-400f-84de-790c99095949,static,-35.5461,-4.01564,-1.48878,1.753,2.847,1.697,-2.54349,35.8032,1.5708,-3.0291
car,48dc0626-72b6-423d-b71b-9a870815437e,static,8.34162,-27.0135,-0.933124,1.921,4.471,1.89,-2.16436,28.2875,1.5708,-1.2713
car,60a13681-b21c-42c0-b5c8-fffba1f9d198,static,17.2457,-15.675,-0.693692,2.534,5.817,2.554,0.487561,23.3153,1.5708,-0.7377
car,610a376f-eb5f-4faa-8d05-99a767e7f95e,static,13.9417,-15.0218,-1.0303,2.212,4.718,1.839,0.534358,20.5204,1.5708,-0.8227
car,753548e3-9d3d-4725-a385-c0207de51465,static,13.3263,-5.78832,-1.20919,1.884,3.616,1.763,-2.53669,14.5793,1.5708,-0.4098
car,75f0ba7e-54e6-4575-a3d4-9784ba328889,static,2.84876,-5.27822,-1.28555,2.048,4.166,1.667,-2.40382,6.1341,1.5708,-1.0759
car,772559f2-84b8-4e8e-98c9-4432f453edd7,static,6.7765,-5.39755,-1.04555,2.369,5.327,2.045,-2.36838,8.7263,1.5708,-0.6726
car,801467fd-983b-4314-a442-e6acef9264b9,static,7.65982,-37.1958,-1.22671,1.75,4.403,1.504,-2.02442,37.9961,1.5708,-1.3677
car,8afc55e6-688f-414e-85c9-d54d7d18ac22,static,51.6875,-4.94314,-0.518911,2.001,4.276,1.73,-2.27047,51.9259,1.5708,-0.0953
car,aa015b77-e285-4942-b033-24c29a0aa495,static,29.5495,-5.73665,-1.04526,1.841,4.147,1.651,-2.47819,30.1193,1.5708,-0.1918
car,c012cbde-a4a4-4c03-8217-0d45516ca47f,static,-13.7393,-3.74428,-1.30681,1.929,4.603,1.427,-0.027353,14.3002,1.5708,-2.8755
car,cd97faaa-d561-4534-bd42-4986cd2f3f84,static,-2.02042,-24.4173,-1.31495,1.796,4.472,1.587,2.07452,24.536,1.5708,-1.6534
car,dc220029-65c2-407c-811a-a22611cd8cbf,static,32.6399,-5.73633,-0.832749,1.872,4.092,1.945,-2.49565,33.1506,1.5708,-0.174
truck,e4a4a293-e0f8-42b7-bebb-00a6bf8652d1,static,25.817,-5.4814,-0.692372,2.156,5.892,2.455,-2.44328,26.4016,1.5708,-0.2092
car,e72b201e-5603-422f-a878-cd773de7f888,static,-10.9073,-26.4529,-1.4146,2.212,4.696,1.464,0.0140408,28.6483,1.5708,-1.9619
car,e8458c8d-ce75-4f9f-8333-3f3924734d05,static,13.8505,-30.2498,-0.973356,1.907,4.671,1.832,0.975665,33.2841,1.5708,-1.1414
truck,e9691f41-494b-429f-a1bc-84a5f2d12f9a,static,11.3844,-15.4555,-0.930335,2.457,5.776,1.972,0.534708,19.2183,1.5708,-0.9359
car,0b6dc48f-98c9-4f34-8679-edd7f55b8cac,static,-49.572,9.32002,-1.37202,2.117,5.476,2.454,0.681522,50.4592,1.5708,2.9558
car,18fb9889-51d1-4a98-9f1d-17d9850be887,static,15.6144,7.41043,-1.16857,2.071,4.966,2.0,0.730405,17.3231,1.5708,0.4431
car,19c0a1d4-e4ea-4418-a495-685aa452cb5b,static,18.1163,2.65994,-1.12582,1.943,4.009,1.564,1.53296,18.3451,1.5708,0.1458
car,25d77e80-4a58-4ecb-a3f4-cda4f953358c,static,27.8176,2.26935,-0.748202,2.155,4.918,1.779,1.51552,27.92,1.5708,0.0814
truck,2d8aee98-6433-4ce2-87ee-6c024f4aa91d,static,-28.8901,8.83898,-1.30102,2.645,5.732,2.478,0.793777,30.24,1.5708,2.8447
truck,40f4cd37-39e9-450a-8780-f65b3f1547b7,static,-30.5171,0.830233,-0.618908,2.798,6.699,3.086,-1.58945,30.5347,1.5708,3.1144
truck,551eb1fb-f47b-427a-be7a-1234d673db42,static,0.459194,3.44019,-0.282545,3.046,9.88,3.577,1.51762,3.4822,1.5708,1.4381
car,56eccc0a-8fcc-4754-80bb-954afc9314d5,static,36.4435,1.72911,-0.652404,2.307,4.735,1.757,1.51552,36.4903,1.5708,0.0474
car,5a13e699-9dd7-4f94-a15c-485bccb685cf,static,18.9116,7.32257,-1.07583,2.139,4.978,1.89,0.642588,20.3083,1.5708,0.3694
car,5cb105a4-1368-4bc0-b203-9673a5ab873a,static,12.3681,7.20906,-1.3704,1.879,4.386,1.64,0.805819,14.3812,1.5708,0.5277
car,c22758e2-395a-4831-b234-a3410421da39,static,10.0161,2.84711,-1.00049,2.118,4.362,1.862,1.52529,10.4608,1.5708,0.2769
