label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,058173dd-67aa-4803-9f3d-94288799faa2,static,-20.5622,-21.8145,-1.24661,1.926,4.499,1.826,2.14199,30.0038,1.5708,-2.3267
car,1c1b25f4-6514-4f8c-be1f-154d36f7f129,static,-9.67686,-14.5738,-1.22659,1.891,4.319,1.786,0.543735,17.5369,1.5708,-2.1569
truck,2dfe3044-05ac-4354-a27e-5ec096bd1787,static,-1.52607,-4.84278,-1.07396,2.428,5.538,2.378,-2.44577,5.1899,1.5708,-1.8761
car,302c13de-291b-4509-b269-f8467055383b,static,18.0739,-4.96619,-1.03216,1.75,3.894,1.877,-2.48069,18.7722,1.5708,-0.2682
car,37d5ab46-c15b-4246-af35-62eae8f16ad0,static,-32.8149,-2.36461,-1.21286,1.975,5.064,1.854,-0.0210687,32.9223,1.5708,-3.0697
truck,40f4cd37-39e9-450a-8780-f65b3f1547b7,static,-49.198,-0.241461,-0.625964,2.798,6.699,3.086,-1.55653,49.2026,1.5708,-3.1367
car,48dc0626-72b6-423d-b71b-9a870815437e,static,-9.05673,-26.7951,-1.14495,1.921,4.471,1.89,-2.13191,28.3075,1.5708,-1.8967
car,60a13681-b21c-42c0-b5c8-fffba1f9d198,static,-0.542632,-15.177,-0.918037,2.534,5.817,2.554,0.519986,15.2144,1.5708,-1.6065
car,610a376f-eb5f-4faa-8d05-99a767e7f95e,static,-3.87794,-14.6325,-1.24128,2.212,4.718,1.839,0.566781,15.1885,1.5708,-1.8299
car,753548e3-9d3d-4725-a385-c0207de51465,static,-4.86649,-5.4347,-1.40176,1.884,3.616,1.763,-2.50426,7.4286,1.5708,-2.3011
car,75f0ba7e-54e6-4575-a3d4-9784ba328889,static,-15.3335,-5.26572,-1.438,2.048,4.166,1.667,-2.37139,16.2761,1.5708,-2.8108
car,772559f2-84b8-4e8e-98c9-4432f453edd7,static,-11.4335,-5.26039,-1.21315,2.369,5.327,2.045,-2.33596,12.6439,1.5708,-2.7104
