label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b6dc48f-98c9-4f34-8679-edd7f55b8cac,static,6.95634,-32.3694,0.731494,2.117,5.476,2.454,2.27306,33.1165,1.5708,-1.3591
car,1cf457a4-0986-49e0-b43c-97a32b8c5dd1,static,42.1471,-6.29569,-0.601867,2.025,4.549,1.508,-1.56945,42.619,1.5708,-0.1483
truck,2d8aee98-6433-4ce2-87ee-6c024f4aa91d,static,6.95857,-11.6936,-0.213822,2.645,5.732,2.478,2.38528,13.6091,1.5708,-1.034
truck,40f4cd37-39e9-450a-8780-f65b3f1547b7,static,14.8904,-13.057,0.468383,2.798,6.699,3.086,0.00235564,19.8098,1.5708,-0.7199
car,6d356f6d-caa1-4896-b677-ebe309afd1eb,static,19.8334,-43.8014,1.03248,1.713,3.56,1.579,-0.915826,48.0936,1.5708,-1.1456
car,7c487bab-99df-4d9d-812a-83ffbde9f38b,static,-9.45933,-3.0592,-1.0295,1.956,4.473,1.681,-1.60349,9.9949,1.5708,-2.8288
car,92ae3b3d-4b73-485d-9218-c4428b4f0912,static,15.0082,-24.084,0.208405,2.14,4.694,1.586,-0.0150973,28.3783,1.5708,-1.0135
car,d2ffa0fa-fda8-4f63-a73b-da4f7ef1cb15,static,-16.4413,-3.03731,-1.13786,1.917,4.41,1.52,-1.52022,16.7582,1.5708,-2.9589
pedestrian,df359dec-7005-49df-856d-c9ce03f1db86,static,2.26848,-10.7401,-0.545004,0.854,1.019,1.752,0.527118,10.9906,1.5708,-1.3626
car,e990d0a6-8286-4c7f-809a-faf26ad12c2f,static,-22.601,-2.85195,-1.13232,2.012,4.331,1.479,-1.58603,22.8084,1.5708,-3.0161
pedestrian,f869d476-6041-4904-8172-dfc6a5677051,static,3.3928,-10.8386,-0.558263,0.666,0.607,1.737,1.09915,11.3709,1.5708,-1.2674
car,0cd7528e-506f-43c0-8fdc-895a1cc4c06e,static,18.9173,4.41897,-0.9561,1.876,3.66,1.489,1.56255,19.4501,1.5708,0.2295
car,12c60e61-795a-4bc1-872c-6feb48f02053,static,7.85419,26.478,-1.76173,2.341,5.374,2.499,2.23991,27.6745,1.5708,1.2824
car,18fb9889-51d1-4a98-9f1d-17d9850be887,static,7.65739,33.008,-2.23261,2.071,4.966,2.0,2.32316,33.958,1.5708,1.3428
truck,3a3de255-0a1a-46aa-9de7-12e230721c2c,static,30.0176,0.833615,-0.578644,2.176,5.572,1.935,1.5945,30.0347,1.5708,0.0278
car,496c1529-840a-47f7-a904-171aaea97e42,static,43.9269,14.7662,-1.37608,1.747,4.69,1.654,-2.60375,46.3628,1.5708,0.3243
truck,551eb1fb-f47b-427a-be7a-1234d673db42,static,12.1114,22.3838,-0.647088,3.046,9.88,3.577,3.11064,25.4586,1.5708,1.0748
car,5cb105a4-1368-4bc0-b203-9673a5ab873a,static,7.93437,29.7534,-2.27701,1.879,4.386,1.64,2.39856,30.8772,1.5708,1.3102
car,60a13681-b21c-42c0-b5c8-fffba1f9d198,static,30.7481,35.2902,-1.84692,2.534,5.817,2.554,2.08005,46.8429,1.5708,0.8541
car,75f0ba7e-54e6-4575-a3d4-9784ba328889,static,20.6785,20.6868,-1.74234,2.048,4.166,1.667,-0.811446,29.3015,1.5708,0.7856
car,772559f2-84b8-4e8e-98c9-4432f453edd7,static,20.7092,24.5843,-1.69045,2.369,5.327,2.045,-0.776017,32.1888,1.5708,0.8707
pedestrian,95af9caf-c373-48e0-b575-ab3b1de4d457,static,-6.14148,10.862,-1.55393,0.851,0.884,1.718,-1.56927,12.5744,1.5708,2.0854
car,d1e1b982-2988-4cae-9d24-6eaee4e19be4,static,-45.352,4.23912,-1.33198,1.999,4.531,1.732,1.56569,45.5692,1.5708,3.0484
truck,e9691f41-494b-429f-a1bc-84a5f2d12f9a,static,30.6629,29.4385,-1.80154,2.457,5.776,1.972,2.12716,42.5451,1.5708,0.765
