label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b6dc48f-98c9-4f34-8679-edd7f55b8cac,static,-1.3515,-32.5085,0.392015,2.117,5.476,2.454,2.22295,32.5389,1.5708,-1.6123
car,1cf457a4-0986-49e0-b43c-97a32b8c5dd1,static,35.0595,-8.22462,-1.64641,2.025,4.549,1.508,-1.61932,36.0489,1.5708,-0.2304
truck,2d8aee98-6433-4ce2-87ee-6c024f4aa91d,static,-0.324169,-11.8521,-0.412031,2.645,5.732,2.478,2.33518,11.8637,1.5708,-1.5981
truck,3a3de255-0a1a-46aa-9de7-12e230721c2c,static,5.8012,-8.56228,-0.672276,2.176,5.572,1.935,2.53801,10.3643,1.5708,-0.9753
truck,40f4cd37-39e9-450a-8780-f65b3f1547b7,static,7.59868,-13.6918,0.060099,2.798,6.699,3.086,-0.0474763,15.6591,1.5708,-1.0641
car,6d356f6d-caa1-4896-b677-ebe309afd1eb,static,10.9363,-44.5738,0.291786,1.713,3.56,1.579,-0.965933,45.8967,1.5708,-1.3302
car,7c487bab-99df-4d9d-812a-83ffbde9f38b,static,-16.3157,-2.39734,-0.747846,1.956,4.473,1.681,-1.65334,16.5078,1.5708,-2.9957
car,92ae3b3d-4b73-485d-9218-c4428b4f0912,static,7.1654,-24.4556,-0.278695,2.14,4.694,1.586,-0.0684303,25.4852,1.5708,-1.2858
car,d2ffa0fa-fda8-4f63-a73b-da4f7ef1cb15,static,-23.2905,-2.02553,-0.675363,1.917,4.41,1.52,-1.57012,23.3882,1.5708,-3.0548
car,e990d0a6-8286-4c7f-809a-faf26ad12c2f,static,-29.4317,-1.53252,-0.509119,2.012,4.331,1.479,-1.63589,29.476,1.5708,-3.0896
car,0cd7528e-506f-43c0-8fdc-895a1cc4c06e,static,-33.874,5.92601,-0.57572,1.876,3.66,1.489,1.52236,34.3933,1.5708,2.9684
car,12c60e61-795a-4bc1-872c-6feb48f02053,static,2.41872,26.2467,-1.73998,2.341,5.374,2.499,2.18901,26.4153,1.5708,1.4789
car,18fb9889-51d1-4a98-9f1d-17d9850be887,static,2.54383,32.7817,-2.16323,2.071,4.966,2.0,2.27226,32.9513,1.5708,1.4934
car,1c1b25f4-6514-4f8c-be1f-154d36f7f129,static,39.8486,35.4873,-3.03213,1.891,4.319,1.786,1.4667,53.4458,1.5708,0.7276
car,31a6d23f-2508-4d2f-a8bd-562aa2727340,static,42.6301,5.08218,-2.21344,2.245,4.4,1.822,1.50927,42.989,1.5708,0.1187
car,496c1529-840a-47f7-a904-171aaea97e42,static,37.8503,12.7219,-2.3867,1.747,4.69,1.654,-2.6542,40.0024,1.5708,0.3242
truck,551eb1fb-f47b-427a-be7a-1234d673db42,static,6.09376,17.5305,-0.754756,3.046,9.88,3.577,3.05997,18.5748,1.5708,1.2363
car,60a13681-b21c-42c0-b5c8-fffba1f9d198,static,25.7241,33.8889,-2.37104,2.534,5.817,2.554,2.02917,42.6123,1.5708,0.9215
car,610a376f-eb5f-4faa-8d05-99a767e7f95e,static,24.9737,30.6015,-2.55463,2.212,4.718,1.839,2.07593,39.5811,1.5708,0.8863
car,753548e3-9d3d-4725-a385-c0207de51465,static,15.7195,30.2028,-2.46114,1.884,3.616,1.763,-0.99516,34.1375,1.5708,1.0909
car,75f0ba7e-54e6-4575-a3d4-9784ba328889,static,14.9284,19.8144,-2.09601,2.048,4.166,1.667,-0.862354,24.897,1.5708,0.9251
car,772559f2-84b8-4e8e-98c9-4432f453edd7,static,15.1591,23.7046,-2.01946,2.369,5.327,2.045,-0.826925,28.2097,1.5708,1.0018
car,88e24929-3c6f-4d6c-a313-069a3f7f6f10,static,4.71461,3.63486,-1.2261,1.95,4.458,1.528,1.54417,6.0781,1.5708,0.6568
pedestrian,95af9caf-c373-48e0-b575-ab3b1de4d457,static,-4.74984,12.3566,-1.54996,0.851,0.884,1.718,-0.730055,13.3285,1.5708,1.9378
car,c22758e2-395a-4831-b234-a3410421da39,static,7.17517,29.3446,-1.89255,2.118,4.362,1.862,3.05018,30.2683,1.5708,1.331
car,e72b201e-5603-422f-a878-cd773de7f888,static,35.7306,5.54141,-2.23005,2.212,4.696,1.464,1.5562,36.2265,1.5708,0.1539
truck,e9691f41-494b-429f-a1bc-84a5f2d12f9a,static,25.3422,28.0492,-2.36181,2.457,5.776,1.972,2.07628,37.8756,1.5708,0.8361
