label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,081841fd-f0cc-4d7a-bce8-9e93b9a4ec34,dynamic,2.25217,-11.5156,-1.19995,0.757,1.117,1.766,-1.59669,11.795,1.5708,-1.3777
car,0a40a095-0114-4986-ac02-a4a35e922d1a,dynamic,23.444,-8.63114,-2.43813,2.09,4.615,1.573,-1.63891,25.101,1.5708,-0.3528
truck,135dda12-b2da-4ad2-a328-7a336b066d7b,dynamic,29.8832,-8.83043,-2.2855,2.391,6.204,2.17,-1.62147,31.2443,1.5708,-0.2873
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,-7.18591,-4.31987,-0.586705,3.205,12.172,2.882,-1.64432,8.4049,1.5708,-2.6003
car,1caf1bec-be17-4e98-9f38-df73ffc0176b,dynamic,17.9275,-8.91879,-1.13285,2.0,4.381,1.471,-1.63717,20.0555,1.5708,-0.4616
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,7.84438,-4.21293,-1.04148,2.407,5.423,2.0,-2.00652,8.9648,1.5708,-0.4929
pedestrian,600acc87-b023-4540-bbfc-59208d74b4f1,dynamic,-4.24787,-2.60279,-1.04427,0.674,0.722,1.86,1.29839,5.0901,1.5708,-2.5919
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,dynamic,-65.8702,-10.2365,0.115398,3.8,7.825,3.036,1.5367,66.661,1.5708,-2.9874
pedestrian,770c4c1d-fdb8-4520-9266-7e0bdec538f9,dynamic,-38.0349,-1.85413,-0.585999,0.964,1.144,2.0,-0.019722,38.0846,1.5708,-3.0929
car,9ff6b071-1c49-4bea-9f51-469933638c6a,dynamic,11.1403,-8.36183,-1.20359,1.989,4.64,1.841,-1.56686,13.9812,1.5708,-0.6439
pedestrian,a8de77db-1820-451a-97a5-5e60d659f0d7,dynamic,-2.0856,-4.87772,-1.14917,0.773,0.836,1.821,-0.0244367,5.4279,1.5708,-1.9748
truck,cd6602f9-d9d1-43b8-97fb-e50cd554a0fa,dynamic,36.5212,-9.0222,-2.61249,2.344,5.082,2.159,-1.63455,37.7097,1.5708,-0.2422
car,0e384357-8fba-4bd1-aaaa-d49902009eeb,dynamic,-3.27201,18.8182,-0.757869,2.061,4.489,1.632,0.750812,19.1156,1.5708,1.7429
truck,0fc71413-bd32-4d03-a9bd-a04528676ee9,dynamic,26.2623,7.64595,-1.70642,3.254,9.329,2.877,-1.60872,27.4059,1.5708,0.2833
car,13a2595f-76fa-4c9b-a848-3443647b41f0,dynamic,-3.86068,26.1647,-0.50275,2.083,4.14,1.6,0.785722,26.4528,1.5708,1.7173
car,2e1aa4d6-42bc-477b-bb65-304189a4d4e0,dynamic,-3.48053,28.9562,-0.465501,2.039,4.102,1.524,0.768267,29.1683,1.5708,1.6904
car,3559ba62-6be1-4bc4-ba29-cd627cf59ae3,dynamic,-4.47957,15.9654,-0.888673,1.964,4.218,1.592,0.768267,16.6057,1.5708,1.8443
car,382d195e-8642-43ed-b07a-b1dcbe6efd45,dynamic,-22.1545,9.91318,-0.97099,2.214,5.391,2.042,-1.61325,24.2907,1.5708,2.7209
car,3a9e87c3-617d-4cb4-991f-6fcfcd097e68,dynamic,-46.8206,12.7362,-0.288224,2.156,4.554,1.821,-0.760978,48.5228,1.5708,2.876
car,5151e434-d168-42e8-baae-f6d961fc33a2,dynamic,-8.02495,22.5502,-0.372334,2.239,4.343,1.857,1.52747,23.9385,1.5708,1.9127
car,62f738c1-ea2a-4b86-a0d4-5a2386cabc14,dynamic,-8.92571,15.7313,-0.869203,1.876,4.125,1.587,1.48839,18.1079,1.5708,2.0869
car,651263ac-cd1c-4d18-a083-8a174b800d9f,dynamic,5.7485,8.83413,-1.76173,2.008,4.348,1.681,-1.57924,10.686,1.5708,0.9939
car,81018d61-7f30-4d1f-aa3c-a2245149092e,dynamic,15.6331,8.38379,-2.07132,2.034,5.235,1.535,-1.57156,17.8598,1.5708,0.4923
car,85161636-723f-473f-8915-fcdd9078d112,dynamic,-8.61881,18.0074,-0.51273,1.927,4.528,2.014,-1.65844,19.9703,1.5708,2.0172
truck,901cdf3a-7ec1-4256-8dee-5c197a29fca7,dynamic,45.2407,0.495287,-0.274441,3.161,7.36,2.725,-1.63436,45.2442,1.5708,0.0109
car,9336a1cd-35dc-4204-a6b8-e412a43fa609,dynamic,12.8999,4.36252,-1.11595,2.029,4.474,1.517,-1.72054,13.6632,1.5708,0.3261
car,a34dbdc2-dced-4293-bff3-919ef7868ad3,dynamic,-27.6781,10.2567,-1.11952,1.985,4.818,1.615,-1.61325,29.5386,1.5708,2.7867
pedestrian,a4349f30-0bfd-4a5b-999f-8320a726ebfd,dynamic,8.66038,11.9543,-0.773,0.986,0.86,1.862,1.12603,14.7819,1.5708,0.9438
car,ad1ec511-0a76-4c7e-9a29-078d9f6b8a74,dynamic,0.152843,44.2402,0.260498,1.962,4.274,1.735,0.122265,44.2412,1.5708,1.5673
car,d4f49dbb-7075-469b-8cd6-449f3b9c42c7,dynamic,-8.1048,9.33493,-1.26481,2.005,4.502,1.522,-1.55988,12.4269,1.5708,2.2858
car,de62cb0b-9710-4e99-a260-c41000eb6eab,dynamic,2.18014,16.3575,-0.834919,2.044,4.306,1.601,-0.0142898,16.5233,1.5708,1.4383
car,ea37d941-0fdb-4d4c-87fb-da0f58fbf208,dynamic,-3.77983,22.8537,-0.579338,2.132,4.17,1.618,0.803177,23.1714,1.5708,1.7347
truck,eed98974-bfdf-411c-af0f-1f7ea19161a6,dynamic,21.6285,1.6739,-0.800216,2.822,5.981,2.114,-1.63331,21.7079,1.5708,0.0772
car,fc96c158-c51b-427e-aac9-64cff4970474,dynamic,-10.6926,0.63106,-0.966633,2.213,4.856,1.827,1.52747,10.7547,1.5708,3.0826
