label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00455384-b8af-4beb-8fdd-562f98c14298,dynamic,-14.9963,-7.56113,-1.81733,0.944,1.026,1.912,0.0732792,16.8927,1.5708,-2.6746
pedestrian,0e44d50e-6900-4bcd-ada7-8ea6b983d6ad,dynamic,10.4451,-14.4961,-0.720271,0.695,0.691,1.862,-2.67986,17.8817,1.5708,-0.9464
pedestrian,0e5b93ee-0cdb-4ce7-93ff-af0297d830df,dynamic,27.2511,-10.48,-0.662975,0.634,0.652,1.326,-0.141386,29.2043,1.5708,-0.3671
car,0ecd34c0-87cc-4d9e-b3e4-8b23c1258850,dynamic,-36.6226,-10.8835,-2.41441,2.073,4.74,1.758,1.52662,38.2818,1.5708,-2.8527
other vehicle,10d83b80-ae84-4684-abfa-28fd60e67b12,dynamic,4.34007,-17.6572,-1.51276,0.629,1.906,1.229,-1.54429,18.2456,1.5708,-1.3298
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,37.5764,-4.97097,0.709439,3.205,12.172,2.882,-1.62963,37.9104,1.5708,-0.1315
car,1c56f00a-6bbe-402f-a667-3b6170aced61,dynamic,-42.7465,-5.89952,-2.38975,2.387,5.95,2.297,-1.59752,43.2178,1.5708,-3.0044
pedestrian,272c4650-b6f3-4ea1-9d19-159b234c02a8,dynamic,-17.0436,-8.96077,-1.8029,0.7,0.91,1.862,0.385128,19.3399,1.5708,-2.6576
car,39b0d6f9-dd08-42ee-8da1-02bbae2807b4,dynamic,-2.87678,-20.6627,-1.29743,2.168,4.641,1.519,-0.0125847,20.9023,1.5708,-1.7091
car,3ad4a7b6-9591-4fa9-be92-f40415749789,dynamic,-27.4986,-0.770811,-2.17889,2.0,4.412,1.54,-1.84047,27.5956,1.5708,-3.1136
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,21.15,-0.691687,-0.520263,2.407,5.423,2.0,-1.58006,21.1677,1.5708,-0.0327
car,45e2977a-3d85-4734-92ac-fa68e78787af,dynamic,-13.5743,-55.7938,-1.76711,2.35,5.501,2.596,-3.12416,57.4485,1.5708,-1.8095
pedestrian,46b4a713-0bb8-44cd-83b2-c1a2017880ad,dynamic,27.7286,-7.83235,-0.576115,0.93,0.907,1.821,3.12586,28.8193,1.5708,-0.2753
pedestrian,4816a91d-717e-44f4-9790-a07d0d8b2216,dynamic,-14.0284,-9.7003,-1.67145,0.757,0.895,2.0,1.65387,17.1373,1.5708,-2.5366
car,5c8d43e7-23f0-48e5-8137-3b927eacdd2a,dynamic,-19.3865,-24.878,-2.06584,2.137,4.479,1.535,-0.037716,31.6073,1.5708,-2.2328
pedestrian,656419b9-e49f-461c-b220-c956031d145a,dynamic,-14.1834,-9.06932,-1.69547,0.716,1.006,2.0,1.65387,16.9203,1.5708,-2.5727
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,dynamic,-21.2307,-11.8773,-1.22164,3.8,7.825,3.036,1.5514,24.3579,1.5708,-2.6315
car,71e2c68b-92dd-41bc-a539-92c04f9e0dd9,dynamic,0.776704,-13.1605,-1.28893,2.144,4.62,1.504,-0.030037,13.2463,1.5708,-1.5118
pedestrian,770c4c1d-fdb8-4520-9266-7e0bdec538f9,dynamic,11.234,-8.57751,-0.907918,0.964,1.144,2.0,-0.00473119,14.1634,1.5708,-0.6521
car,875e17c3-4352-4a9a-ada9-65fa3f97c516,dynamic,0.44405,-20.4896,-1.01864,2.565,5.618,2.182,-0.030037,20.5197,1.5708,-1.5491
pedestrian,951c6250-21a1-43f4-ac7c-fb54f2917395,dynamic,19.84,-9.17867,-0.69791,0.762,0.661,2.0,-1.90644e-05,21.8715,1.5708,-0.4333
car,95706561-4aaf-451a-9c40-d21c4eef4025,dynamic,-2.43847,-14.0011,-1.24012,2.242,5.714,1.689,-0.0125847,14.2659,1.5708,-1.7432
pedestrian,b30c95f9-1e4f-4bb2-b033-da993f4b9ee2,dynamic,28.5266,-10.2162,-0.571912,0.73,0.68,1.505,1.8773,30.3062,1.5708,-0.3439
car,b6e54529-61d9-4d77-a53e-56865ef1d549,dynamic,36.474,-8.27152,-0.0225361,2.178,4.794,1.842,-1.64709,37.4002,1.5708,-0.223
car,c292a198-8cdf-4d51-aa07-6de946b1b3c1,dynamic,-24.6634,-28.4417,-1.97377,1.945,4.34,1.804,3.08189,37.6976,1.5708,-2.2852
car,c5f8c54d-6a09-42fb-82a7-64f1bf768d04,dynamic,-36.3423,-13.727,-2.20126,1.988,4.763,2.04,1.54879,38.9107,1.5708,-2.7804
car,c8a37ceb-c00c-4b32-a0a6-316bf13c37c7,dynamic,-13.0265,-25.4734,-1.92595,2.048,4.466,1.579,3.10388,28.6757,1.5708,-2.0435
pedestrian,cead19e7-2d82-4df9-845e-6cdbbaa9f5cf,dynamic,-20.1668,-8.19986,-1.80019,0.874,1.061,2.0,1.54076,21.8444,1.5708,-2.7554
pedestrian,cf2defcf-23d1-45c8-be6b-3f530b87a383,dynamic,20.2847,-10.5366,-0.716303,0.806,0.809,1.683,-1.61811,22.8692,1.5708,-0.4791
pedestrian,db7da6c9-9576-4a39-8dfc-0adfbc59f264,dynamic,9.71762,-9.42681,-0.81737,0.808,0.627,1.931,-0.00473119,13.5634,1.5708,-0.7702
pedestrian,e4fbdeb4-4c2b-441a-9aaf-43b118bb2962,dynamic,10.5356,-9.84599,-0.765534,0.785,0.67,2.0,-0.00473119,14.4405,1.5708,-0.7516
pedestrian,eda27029-80ca-4f17-bdef-19a62dc1774c,dynamic,8.93511,-9.64578,-0.909466,0.704,0.641,1.821,-0.00473119,13.1797,1.5708,-0.8236
pedestrian,f0ef0718-9502-437b-a36f-b74f50c94e56,dynamic,-15.2529,-9.2711,-1.85016,0.861,0.971,1.752,1.65387,17.9451,1.5708,-2.5954
pedestrian,f3af6416-55c7-45e2-8d70-4c2323542117,dynamic,-17.4656,-9.36567,-1.72138,0.854,0.866,2.0,0.342375,19.8929,1.5708,-2.6494
pedestrian,f4d22ca7-fed3-4540-9a11-bb76d6ce75e9,dynamic,-20.1813,-10.9484,-1.83155,0.834,0.684,1.862,3.08189,23.0327,1.5708,-2.6445
car,125e3384-ce0b-48b0-9e28-dec59a98395f,dynamic,0.93948,22.1788,-1.23178,2.198,4.51,1.732,-0.193771,22.2328,1.5708,1.5285
