label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,081841fd-f0cc-4d7a-bce8-9e93b9a4ec34,dynamic,2.77871,-11.5283,-1.20233,0.757,1.117,1.766,-1.60139,11.9193,1.5708,-1.3343
car,0a40a095-0114-4986-ac02-a4a35e922d1a,dynamic,24.1117,-8.75009,-2.43897,2.09,4.615,1.573,-1.64361,25.766,1.5708,-0.3481
truck,135dda12-b2da-4ad2-a328-7a336b066d7b,dynamic,30.5496,-8.97934,-2.28647,2.391,6.204,2.17,-1.62616,31.9239,1.5708,-0.2859
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,-6.49271,-4.29457,-0.582165,3.205,12.172,2.882,-1.64901,7.8062,1.5708,-2.5572
car,1caf1bec-be17-4e98-9f38-df73ffc0176b,dynamic,18.5843,-9.02269,-1.10645,2.0,4.381,1.471,-1.64187,20.6884,1.5708,-0.452
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,8.3259,-4.15144,-1.04378,2.407,5.423,2.0,-2.01818,9.3619,1.5708,-0.4625
pedestrian,600acc87-b023-4540-bbfc-59208d74b4f1,dynamic,-3.44359,-2.61307,-1.04141,0.674,0.722,1.86,1.2937,4.4465,1.5708,-2.4925
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,dynamic,-65.2095,-9.93693,0.150026,3.8,7.825,3.036,1.532,65.9624,1.5708,-2.9904
pedestrian,770c4c1d-fdb8-4520-9266-7e0bdec538f9,dynamic,-37.2059,-1.82733,-0.56849,0.964,1.144,2.0,-0.0244178,37.2551,1.5708,-3.0925
car,9ff6b071-1c49-4bea-9f51-469933638c6a,dynamic,11.813,-8.4463,-1.18899,1.989,4.64,1.841,-1.57156,14.5705,1.5708,-0.6207
pedestrian,a8de77db-1820-451a-97a5-5e60d659f0d7,dynamic,-1.41381,-5.00028,-1.15135,0.773,0.836,1.821,-0.0291326,5.3223,1.5708,-1.8463
truck,cd6602f9-d9d1-43b8-97fb-e50cd554a0fa,dynamic,37.1866,-9.20207,-2.61361,2.344,5.082,2.159,-1.63925,38.3973,1.5708,-0.2426
car,0e384357-8fba-4bd1-aaaa-d49902009eeb,dynamic,-2.6113,18.81,-0.775187,2.061,4.489,1.632,0.750138,19.0062,1.5708,1.7087
truck,0fc71413-bd32-4d03-a9bd-a04528676ee9,dynamic,26.9265,7.61991,-1.66366,3.254,9.329,2.877,-1.60937,28.0333,1.5708,0.2758
car,3559ba62-6be1-4bc4-ba29-cd627cf59ae3,dynamic,-3.82056,15.9575,-0.905831,1.964,4.218,1.592,0.767593,16.4335,1.5708,1.8058
car,382d195e-8642-43ed-b07a-b1dcbe6efd45,dynamic,-21.4969,9.90799,-1.01351,2.214,5.391,2.042,-1.6139,23.692,1.5708,2.7097
car,3a9e87c3-617d-4cb4-991f-6fcfcd097e68,dynamic,-46.4132,12.4563,-0.374167,2.156,4.554,1.821,-0.803485,48.0571,1.5708,2.8794
car,5151e434-d168-42e8-baae-f6d961fc33a2,dynamic,-7.36352,22.5438,-0.401325,2.239,4.343,1.857,1.52682,23.7193,1.5708,1.8865
car,62f738c1-ea2a-4b86-a0d4-5a2386cabc14,dynamic,-8.26708,15.7246,-0.894156,1.876,4.125,1.587,1.48774,17.7878,1.5708,2.0548
car,651263ac-cd1c-4d18-a083-8a174b800d9f,dynamic,6.40795,8.82102,-1.75442,2.008,4.348,1.681,-1.57989,11.0431,1.5708,0.9425
car,85161636-723f-473f-8915-fcdd9078d112,dynamic,-7.95953,18.001,-0.539026,1.927,4.528,2.014,-1.65909,19.6896,1.5708,1.9871
truck,901cdf3a-7ec1-4256-8dee-5c197a29fca7,dynamic,45.0355,0.513128,-0.205104,3.161,7.36,2.725,-1.63501,45.0389,1.5708,0.0114
car,9336a1cd-35dc-4204-a6b8-e412a43fa609,dynamic,12.7867,4.45147,-1.10942,2.029,4.474,1.517,-1.71072,13.5848,1.5708,0.335
car,9f4d526e-2406-4bae-87f1-a01863ef5f7b,dynamic,-7.87761,20.1221,-0.566675,2.077,4.407,2.0,-1.66711,21.6166,1.5708,1.9439
car,a34dbdc2-dced-4293-bff3-919ef7868ad3,dynamic,-27.0199,10.2521,-1.17153,1.985,4.818,1.615,-1.6139,28.9232,1.5708,2.7789
pedestrian,a4349f30-0bfd-4a5b-999f-8320a726ebfd,dynamic,9.4529,11.8971,-0.766022,0.986,0.86,1.862,1.18819,15.2146,1.5708,0.8994
car,ad1ec511-0a76-4c7e-9a29-078d9f6b8a74,dynamic,0.82441,44.2315,0.228324,1.962,4.274,1.735,0.121605,44.2398,1.5708,1.5522
car,d4f49dbb-7075-469b-8cd6-449f3b9c42c7,dynamic,-7.44927,9.32743,-1.28298,2.005,4.502,1.522,-1.56052,12.0058,1.5708,2.2447
car,de62cb0b-9710-4e99-a260-c41000eb6eab,dynamic,2.8408,16.3471,-0.840281,2.044,4.306,1.601,-0.0149438,16.6134,1.5708,1.3987
truck,eed98974-bfdf-411c-af0f-1f7ea19161a6,dynamic,21.4381,1.69946,-0.759738,2.822,5.981,2.114,-1.63396,21.5188,1.5708,0.0791
car,fc96c158-c51b-427e-aac9-64cff4970474,dynamic,-10.787,0.650944,-0.97153,2.213,4.856,1.827,1.53031,10.8502,1.5708,3.0813
