label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00455384-b8af-4beb-8fdd-562f98c14298,dynamic,-31.6831,-7.54395,-1.56091,0.944,1.026,1.912,0.081555,32.6062,1.5708,-2.9078
pedestrian,0e5b93ee-0cdb-4ce7-93ff-af0297d830df,dynamic,10.6093,-10.086,-1.11138,0.634,0.652,1.326,-0.133092,14.6806,1.5708,-0.7601
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,20.9374,-4.56253,-0.12155,3.205,12.172,2.882,-1.62115,21.4291,1.5708,-0.2146
car,3ad4a7b6-9591-4fa9-be92-f40415749789,dynamic,-32.3643,-4.32223,-1.4871,2.0,4.412,1.54,-1.91231,32.6855,1.5708,-3.0088
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,20.442,-0.759466,-0.552704,2.407,5.423,2.0,-1.59253,20.4636,1.5708,-0.0371
pedestrian,46b4a713-0bb8-44cd-83b2-c1a2017880ad,dynamic,11.0224,-8.95189,-1.04082,0.93,0.907,1.821,3.13415,14.2377,1.5708,-0.6821
pedestrian,4816a91d-717e-44f4-9790-a07d0d8b2216,dynamic,-31.7028,-9.66333,-1.44414,0.757,0.895,2.0,1.66236,33.1743,1.5708,-2.8457
pedestrian,605af246-6b8a-410a-b31e-f48c4dd5f07e,dynamic,11.386,-10.4086,-1.05332,0.651,0.596,1.615,-0.00162224,15.4625,1.5708,-0.7406
pedestrian,656419b9-e49f-461c-b220-c956031d145a,dynamic,-31.7597,-8.87613,-1.43021,0.716,1.006,2.0,1.66236,33.0077,1.5708,-2.8691
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,dynamic,-37.8694,-11.9039,-0.829518,3.8,7.825,3.036,1.55989,39.7049,1.5708,-2.837
car,71e2c68b-92dd-41bc-a539-92c04f9e0dd9,dynamic,-15.9423,-13.0218,-1.28519,2.144,4.62,1.504,-0.0217551,20.6246,1.5708,-2.4567
pedestrian,770c4c1d-fdb8-4520-9266-7e0bdec538f9,dynamic,-5.71596,-7.83472,-1.13909,0.964,1.144,2.0,0.00354883,9.7649,1.5708,-2.2011
other vehicle,802e57fa-95e0-4b10-a68d-9f4d2f4a95ac,dynamic,14.0417,-9.45817,-1.25854,0.634,1.775,1.056,1.51939,16.9768,1.5708,-0.5928
car,875e17c3-4352-4a9a-ada9-65fa3f97c516,dynamic,-16.1868,-20.3514,-0.971798,2.565,5.618,2.182,-0.0217551,26.0218,1.5708,-2.2427
pedestrian,8ea51d33-0208-40b8-b15b-508be630e228,dynamic,9.45808,-11.0115,-0.999747,0.631,0.69,1.683,-2.46108,14.5502,1.5708,-0.8611
pedestrian,951c6250-21a1-43f4-ac7c-fb54f2917395,dynamic,3.1148,-8.8377,-1.09904,0.762,0.661,2.0,0.00826062,9.4348,1.5708,-1.2319
car,95706561-4aaf-451a-9c40-d21c4eef4025,dynamic,-19.1293,-13.8861,-1.17306,2.242,5.714,1.689,-0.00430412,23.6671,1.5708,-2.5137
