label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,081841fd-f0cc-4d7a-bce8-9e93b9a4ec34,dynamic,-4.7107,-11.4223,-1.11338,0.757,1.117,1.766,-1.55653,12.4056,1.5708,-1.962
car,0a40a095-0114-4986-ac02-a4a35e922d1a,dynamic,20.1205,-7.61208,-1.61231,2.09,4.615,1.573,-1.59877,21.5726,1.5708,-0.3617
truck,135dda12-b2da-4ad2-a328-7a336b066d7b,dynamic,26.5579,-7.54423,-1.24157,2.391,6.204,2.17,-1.58132,27.6366,1.5708,-0.2768
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,-10.7708,-4.5629,-0.830699,3.205,12.172,2.882,-1.60418,11.7269,1.5708,-2.7409
car,1caf1bec-be17-4e98-9f38-df73ffc0176b,dynamic,9.00756,-7.85212,-1.22412,2.0,4.381,1.471,-1.61797,12.0121,1.5708,-0.717
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,1.42273,-4.76184,-0.967267,2.407,5.423,2.0,-1.87227,5.0631,1.5708,-1.2805
pedestrian,600acc87-b023-4540-bbfc-59208d74b4f1,dynamic,-14.5104,-2.87512,-1.01828,0.674,0.722,1.86,1.33843,14.8275,1.5708,-2.946
car,72467b35-64c6-48ec-b874-fe57aae2c940,dynamic,15.0032,-7.96859,-1.22405,1.95,4.441,1.495,-1.55339,17.0321,1.5708,-0.4882
pedestrian,96375800-adab-4add-a24a-483fe3cc9437,dynamic,7.60134,-11.3733,-1.03597,0.842,0.881,1.65,-1.53926,13.7188,1.5708,-0.9816
car,9ff6b071-1c49-4bea-9f51-469933638c6a,dynamic,2.45322,-7.99055,-1.25266,1.989,4.64,1.841,-1.52669,8.452,1.5708,-1.2729
pedestrian,a8de77db-1820-451a-97a5-5e60d659f0d7,dynamic,-11.2153,-3.88456,-1.06571,0.773,0.836,1.821,0.0158813,11.9167,1.5708,-2.8082
car,b6e54529-61d9-4d77-a53e-56865ef1d549,dynamic,-11.7685,-7.88312,-1.56472,2.178,4.794,1.842,-1.62164,14.2509,1.5708,-2.5514
truck,cd6602f9-d9d1-43b8-97fb-e50cd554a0fa,dynamic,33.208,-7.46344,-1.34356,2.344,5.082,2.159,-1.59441,34.0629,1.5708,-0.2211
truck,0fc71413-bd32-4d03-a9bd-a04528676ee9,dynamic,21.534,8.79123,-0.973372,3.254,9.329,2.877,-1.56624,23.2797,1.5708,0.3876
car,262d1cdd-f1b8-4068-8dc3-346d05bb9eb1,dynamic,-19.898,8.9899,-1.72851,2.139,4.807,1.679,-1.53587,21.9029,1.5708,2.7172
car,3559ba62-6be1-4bc4-ba29-cd627cf59ae3,dynamic,-9.49013,15.7983,-1.26485,1.964,4.218,1.592,0.810559,18.4729,1.5708,2.1117
car,382d195e-8642-43ed-b07a-b1dcbe6efd45,dynamic,-26.8834,8.996,-1.9406,2.214,5.391,2.042,-1.57077,28.415,1.5708,2.8187
car,62f738c1-ea2a-4b86-a0d4-5a2386cabc14,dynamic,-13.9222,15.3748,-1.39993,1.876,4.125,1.587,1.53085,20.7887,1.5708,2.3067
car,651263ac-cd1c-4d18-a083-8a174b800d9f,dynamic,1.06666,9.10707,-1.75737,2.008,4.348,1.681,-1.53674,9.3362,1.5708,1.4542
car,81018d61-7f30-4d1f-aa3c-a2245149092e,dynamic,10.9201,9.0758,-1.71583,2.034,5.235,1.535,-1.52906,14.3025,1.5708,0.6934
car,85161636-723f-473f-8915-fcdd9078d112,dynamic,-13.7271,17.6621,-1.03914,1.927,4.528,2.014,-1.61598,22.3934,1.5708,2.2315
truck,901cdf3a-7ec1-4256-8dee-5c197a29fca7,dynamic,43.9946,2.80615,0.0995864,3.161,7.36,2.725,-1.59189,44.0841,1.5708,0.0637
car,9336a1cd-35dc-4204-a6b8-e412a43fa609,dynamic,12.9525,4.07401,-0.988305,2.029,4.474,1.517,-1.67113,13.614,1.5708,0.3047
truck,a223235c-4c38-4fca-bc73-913c098e90fc,dynamic,34.7469,9.20282,-1.41544,2.501,5.901,2.0,-1.59346,35.9728,1.5708,0.2589
car,d4f49dbb-7075-469b-8cd6-449f3b9c42c7,dynamic,-12.8096,9.01968,-1.74939,2.005,4.502,1.522,-1.51737,15.7639,1.5708,2.5281
truck,eed98974-bfdf-411c-af0f-1f7ea19161a6,dynamic,22.2452,2.67573,-0.53061,2.822,5.981,2.114,-1.57339,22.4118,1.5708,0.1197
car,fc96c158-c51b-427e-aac9-64cff4970474,dynamic,-11.3158,0.0806921,-1.0323,2.213,4.856,1.827,1.56995,11.3631,1.5708,3.1345
