label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00455384-b8af-4beb-8fdd-562f98c14298,dynamic,18.5414,-8.42824,-1.00912,0.944,1.026,1.912,0.0933177,20.3921,1.5708,-0.4266
car,0ecd34c0-87cc-4d9e-b3e4-8b23c1258850,dynamic,-3.01271,-11.9307,-1.32794,2.073,4.74,1.758,1.54681,12.3766,1.5708,-1.8181
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,70.9639,-4.57556,0.656578,3.205,12.172,2.882,-1.60944,71.1143,1.5708,-0.0644
car,1c56f00a-6bbe-402f-a667-3b6170aced61,dynamic,-9.28486,-7.07381,-1.10485,2.387,5.95,2.297,-1.57733,11.7247,1.5708,-2.4905
car,34f623c7-bbff-4bba-a40c-57424c0ed873,dynamic,-21.1112,-6.96242,-1.60279,2.219,5.11,1.522,-1.59478,22.2874,1.5708,-2.823
car,39b0d6f9-dd08-42ee-8da1-02bbae2807b4,dynamic,30.935,-21.044,-0.944393,2.168,4.641,1.519,0.00744961,37.4261,1.5708,-0.5974
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,16.0479,-0.255798,-0.643473,2.407,5.423,2.0,-1.57733,16.0628,1.5708,-0.0159
car,452a674d-21e9-4b7c-bf1a-f6e47159a872,dynamic,1.99169,-43.7446,-1.89152,2.331,5.121,2.0,-3.07602,43.8308,1.5708,-1.5253
pedestrian,4816a91d-717e-44f4-9790-a07d0d8b2216,dynamic,24.1859,-10.4621,-0.671565,0.757,0.895,2.0,1.72641,26.3603,1.5708,-0.4083
car,5c8d43e7-23f0-48e5-8137-3b927eacdd2a,dynamic,14.5133,-25.5771,-1.53428,2.137,4.479,1.535,-0.0176825,29.4479,1.5708,-1.0547
pedestrian,5f1131d0-83e0-4536-9546-571e98da5629,dynamic,11.6089,-10.9931,-1.04754,0.792,0.582,1.876,3.10192,16.0222,1.5708,-0.7582
pedestrian,656419b9-e49f-461c-b220-c956031d145a,dynamic,23.9852,-9.82559,-0.70741,0.716,1.006,2.0,1.67405,25.9294,1.5708,-0.3888
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,dynamic,12.498,-12.6357,-0.399911,3.8,7.825,3.036,1.57159,17.777,1.5708,-0.7909
car,6fa12fa9-fb1e-4ceb-bf5e-06b912baf023,dynamic,-27.4262,-6.63107,-1.37564,2.459,5.628,2.109,-1.59478,28.25,1.5708,-2.9044
car,71e2c68b-92dd-41bc-a539-92c04f9e0dd9,dynamic,34.4401,-13.4709,-0.842058,2.144,4.62,1.504,-0.0100033,36.9905,1.5708,-0.3728
truck,8573290d-4fbe-4346-bab5-e8b25c0ba038,dynamic,-34.7161,-6.78267,-1.39145,2.831,6.348,2.126,-1.55987,35.3998,1.5708,-2.9486
car,875e17c3-4352-4a9a-ada9-65fa3f97c516,dynamic,34.2429,-20.8093,-0.716413,2.565,5.618,2.182,-0.0100033,40.0764,1.5708,-0.5461
car,8b4815b9-cfc0-4616-b579-350f66bc38c3,dynamic,-15.291,-6.94534,-1.60006,1.954,4.6,1.508,-1.59478,16.8705,1.5708,-2.7152
car,c292a198-8cdf-4d51-aa07-6de946b1b3c1,dynamic,9.29494,-29.2486,-1.43045,1.945,4.34,1.804,3.10192,30.7233,1.5708,-1.2631
car,c5f8c54d-6a09-42fb-82a7-64f1bf768d04,dynamic,-2.6729,-14.7719,-1.17666,1.988,4.763,2.04,1.56898,15.0578,1.5708,-1.7498
pedestrian,cead19e7-2d82-4df9-845e-6cdbbaa9f5cf,dynamic,17.9446,-10.1163,-0.968554,0.874,1.061,2.0,1.56095,20.6225,1.5708,-0.5133
pedestrian,f0ef0718-9502-437b-a36f-b74f50c94e56,dynamic,23.0579,-9.24328,-0.834765,0.861,0.971,1.752,1.67405,24.8556,1.5708,-0.3813
pedestrian,f4d22ca7-fed3-4540-9a11-bb76d6ce75e9,dynamic,13.3141,-11.7386,-1.00751,0.834,0.684,1.862,3.10192,17.7785,1.5708,-0.7226
car,059aa931-7eac-4867-b4de-cce73f5fb96d,dynamic,-7.99568,9.66017,-1.14732,2.251,5.005,1.876,-1.55982,12.5923,1.5708,2.2622
car,125e3384-ce0b-48b0-9e28-dec59a98395f,dynamic,18.5539,6.72178,-0.736826,2.198,4.51,1.732,-1.49403,19.7477,1.5708,0.3476
car,174d01e6-f413-4f19-9189-ca340c51a141,dynamic,42.1841,2.81499,-0.358844,2.224,4.394,1.658,-1.56331,42.2794,1.5708,0.0666
car,3095b441-ed24-4036-b6e2-2c323ba5de7e,dynamic,-13.397,9.56406,-1.38157,2.117,4.824,1.494,-1.61219,16.5185,1.5708,2.5216
car,3a9e87c3-617d-4cb4-991f-6fcfcd097e68,dynamic,-6.64643,6.55081,-1.06306,2.156,4.554,1.821,-1.59368,9.3925,1.5708,2.3634
car,3ad4a7b6-9591-4fa9-be92-f40415749789,dynamic,-26.8567,0.194092,-1.39916,2.0,4.412,1.54,-1.57588,26.8938,1.5708,3.1344
car,5769bdcb-a211-4349-82a7-ae5fe5eeedaa,dynamic,-27.5102,9.55838,-1.47462,2.175,5.232,1.645,-1.59473,29.1607,1.5708,2.8072
car,5df38939-4a94-4be4-ae77-08e0026a1f35,dynamic,-20.7361,9.86903,-1.42462,2.063,4.183,1.647,-1.57728,23.009,1.5708,2.6974
car,65b1d395-1b3f-4ded-94c5-14add591d2f1,dynamic,-42.8746,6.71419,-1.50083,2.099,4.308,1.638,-1.58391,43.4231,1.5708,2.9863
truck,760651e9-6ab6-4d34-88fd-de8f0a48995d,dynamic,9.13521,9.32415,-0.459462,2.779,6.178,2.548,-1.52492,13.0615,1.5708,0.7956
pedestrian,8fa80241-bb0d-4c96-90f6-8efe40b381e5,dynamic,26.0674,14.1264,-0.156442,0.845,1.032,2.0,1.55629,29.6494,1.5708,0.4966
truck,901cdf3a-7ec1-4256-8dee-5c197a29fca7,dynamic,20.7578,3.12304,-0.174498,3.161,7.36,2.725,-1.55982,20.9921,1.5708,0.1493
car,9336a1cd-35dc-4204-a6b8-e412a43fa609,dynamic,-8.13962,3.59129,-1.22719,2.029,4.474,1.517,-1.57623,8.9809,1.5708,2.7261
