label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,081841fd-f0cc-4d7a-bce8-9e93b9a4ec34,dynamic,-7.51181,-11.3961,-1.12577,0.757,1.117,1.766,-1.55014,13.6955,1.5708,-2.1536
car,0a40a095-0114-4986-ac02-a4a35e922d1a,dynamic,18.1424,-7.48742,-1.2452,2.09,4.615,1.573,-1.59238,19.6662,1.5708,-0.3914
truck,135dda12-b2da-4ad2-a328-7a336b066d7b,dynamic,24.5819,-7.36661,-0.862079,2.391,6.204,2.17,-1.57493,25.6764,1.5708,-0.2912
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,-12.7897,-4.66804,-0.534996,3.205,12.172,2.882,-1.59779,13.6255,1.5708,-2.7916
car,1caf1bec-be17-4e98-9f38-df73ffc0176b,dynamic,5.61924,-7.67963,-1.2767,2.0,4.381,1.471,-1.62554,9.6012,1.5708,-0.9391
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,-1.13218,-4.91634,-0.987485,2.407,5.423,2.0,-1.81702,5.1408,1.5708,-1.7971
truck,3ecaa63b-695b-4d69-aa5d-9568771edfb9,dynamic,81.3272,-6.6936,-0.206704,2.624,5.484,2.717,-1.57982,81.6025,1.5708,-0.0821
pedestrian,600acc87-b023-4540-bbfc-59208d74b4f1,dynamic,-18.2498,-3.08033,-0.994745,0.674,0.722,1.86,1.34482,18.5346,1.5708,-2.9744
car,72467b35-64c6-48ec-b874-fe57aae2c940,dynamic,11.6709,-7.74012,-1.31092,1.95,4.441,1.495,-1.547,14.0655,1.5708,-0.5856
pedestrian,96375800-adab-4add-a24a-483fe3cc9437,dynamic,5.56765,-11.2379,-1.08862,0.842,0.881,1.65,-1.53287,12.5887,1.5708,-1.1108
car,9ff6b071-1c49-4bea-9f51-469933638c6a,dynamic,-0.810664,-8.05465,-1.26299,1.989,4.64,1.841,-1.5203,8.1933,1.5708,-1.6711
truck,a8c8fa4d-839e-4b77-8f0f-f838cbd5a611,dynamic,50.2942,-7.26304,-0.347888,2.337,5.435,2.761,-1.53566,50.8171,1.5708,-0.1434
pedestrian,a8de77db-1820-451a-97a5-5e60d659f0d7,dynamic,-14.7198,-3.68609,-1.02952,0.773,0.836,1.821,0.517946,15.2092,1.5708,-2.8962
car,b6e54529-61d9-4d77-a53e-56865ef1d549,dynamic,-13.7628,-8.00027,-1.25134,2.178,4.794,1.842,-1.61525,15.9682,1.5708,-2.615
truck,cd6602f9-d9d1-43b8-97fb-e50cd554a0fa,dynamic,31.2333,-7.23411,-0.95141,2.344,5.082,2.159,-1.58802,32.0742,1.5708,-0.2276
truck,0fc71413-bd32-4d03-a9bd-a04528676ee9,dynamic,20.1907,8.93057,-0.561607,3.254,9.329,2.877,-1.55831,22.0847,1.5708,0.4164
car,262d1cdd-f1b8-4068-8dc3-346d05bb9eb1,dynamic,-21.2304,8.78059,-1.43498,2.139,4.807,1.679,-1.52794,23.0193,1.5708,2.7494
car,382d195e-8642-43ed-b07a-b1dcbe6efd45,dynamic,-28.2158,8.72433,-1.66687,2.214,5.391,2.042,-1.56284,29.5808,1.5708,2.8417
car,4927fc74-84be-474f-af77-6c49797263c1,dynamic,35.2811,6.4573,-0.98457,2.009,4.511,1.551,-1.5714,35.8807,1.5708,0.181
car,4e74f136-1454-4374-81a9-d685e84a7492,dynamic,58.1467,10.1238,0.3787,2.265,4.715,2.025,-1.56319,59.0227,1.5708,0.1724
car,62f738c1-ea2a-4b86-a0d4-5a2386cabc14,dynamic,-15.309,15.2205,-1.14132,1.876,4.125,1.587,1.53878,21.6179,1.5708,2.3591
car,651263ac-cd1c-4d18-a083-8a174b800d9f,dynamic,-0.256688,9.07697,-1.40602,2.008,4.348,1.681,-1.52881,9.1888,1.5708,1.5991
car,81018d61-7f30-4d1f-aa3c-a2245149092e,dynamic,9.58464,9.12495,-1.33651,2.034,5.235,1.535,-1.52113,13.301,1.5708,0.7608
car,85161636-723f-473f-8915-fcdd9078d112,dynamic,-15.1345,17.5125,-0.798547,1.927,4.528,2.014,-1.60805,23.1598,1.5708,2.2835
truck,901cdf3a-7ec1-4256-8dee-5c197a29fca7,dynamic,42.2895,3.43713,-0.185311,3.161,7.36,2.725,-1.58396,42.4294,1.5708,0.0811
car,9336a1cd-35dc-4204-a6b8-e412a43fa609,dynamic,12.5586,4.0217,-1.03097,2.029,4.474,1.517,-1.64576,13.2271,1.5708,0.3099
truck,a223235c-4c38-4fca-bc73-913c098e90fc,dynamic,33.3988,9.4435,-0.969356,2.501,5.901,2.0,-1.58553,34.7217,1.5708,0.2756
car,a34dbdc2-dced-4293-bff3-919ef7868ad3,dynamic,-33.7415,8.77986,-2.02177,1.985,4.818,1.615,-1.56284,34.9237,1.5708,2.887
car,d4f49dbb-7075-469b-8cd6-449f3b9c42c7,dynamic,-14.1407,8.87165,-1.43611,2.005,4.502,1.522,-1.50944,16.7549,1.5708,2.5813
truck,eed98974-bfdf-411c-af0f-1f7ea19161a6,dynamic,22.0718,3.04773,-0.651167,2.822,5.981,2.114,-1.56546,22.2907,1.5708,0.1372
car,fc96c158-c51b-427e-aac9-64cff4970474,dynamic,-11.9034,0.0282009,-0.994645,2.213,4.856,1.827,1.57439,11.9449,1.5708,3.1392
