label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0a40a095-0114-4986-ac02-a4a35e922d1a,static,2.59252,-7.24575,-1.31263,2.09,4.615,1.573,-1.60074,7.8067,1.5708,-1.2272
car,10616a48-1bbd-4f97-b77d-80679eb4e7c0,static,27.9104,-7.38784,-1.09994,1.853,4.621,1.509,-1.54402,28.8926,1.5708,-0.2588
truck,135dda12-b2da-4ad2-a328-7a336b066d7b,static,9.11426,-7.15971,-0.923709,2.391,6.204,2.17,-1.58329,11.6269,1.5708,-0.6659
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,static,-28.2586,-4.22483,-0.682404,3.205,12.172,2.882,-1.60615,28.5808,1.5708,-2.9932
car,1caf1bec-be17-4e98-9f38-df73ffc0176b,static,-9.70855,-7.53537,-1.42604,2.0,4.381,1.471,-1.6339,12.3722,1.5708,-2.4816
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,static,-14.0503,-4.87087,-1.10454,2.407,5.423,2.0,-1.66828,14.9116,1.5708,-2.8079
truck,3ecaa63b-695b-4d69-aa5d-9568771edfb9,static,65.9331,-6.79582,-0.262371,2.624,5.484,2.717,-1.58818,66.2829,1.5708,-0.1027
car,72467b35-64c6-48ec-b874-fe57aae2c940,static,-3.7024,-7.44467,-1.42233,1.95,4.441,1.495,-1.55536,8.4353,1.5708,-2.0323
car,8431dc27-6cb5-4a88-874c-cc2ee14a49fc,static,22.2359,-7.34984,-1.06293,2.154,4.276,1.73,-1.61383,23.4432,1.5708,-0.3192
pedestrian,96375800-adab-4add-a24a-483fe3cc9437,static,-4.58129,-10.8662,-1.19342,0.842,0.881,1.65,-1.54123,11.8527,1.5708,-1.9698
car,9ff6b071-1c49-4bea-9f51-469933638c6a,static,-16.2034,-7.68765,-1.40922,1.989,4.64,1.841,-1.52866,17.9899,1.5708,-2.6986
truck,a8c8fa4d-839e-4b77-8f0f-f838cbd5a611,static,34.8893,-7.19595,-0.405679,2.337,5.435,2.761,-1.54402,35.626,1.5708,-0.2034
pedestrian,a8de77db-1820-451a-97a5-5e60d659f0d7,static,-30.3002,-2.98061,-1.27598,0.773,0.836,1.821,1.39268,30.4732,1.5708,-3.0435
truck,cd6602f9-d9d1-43b8-97fb-e50cd554a0fa,static,15.8028,-7.06295,-1.01122,2.344,5.082,2.159,-1.59638,17.3389,1.5708,-0.4203
truck,0fc71413-bd32-4d03-a9bd-a04528676ee9,static,4.98208,9.14391,-0.629376,3.254,9.329,2.877,-1.56438,10.4321,1.5708,1.0719
car,262d1cdd-f1b8-4068-8dc3-346d05bb9eb1,static,-36.4824,9.19668,-1.6089,2.139,4.807,1.679,-1.53401,37.6581,1.5708,2.8947
car,4927fc74-84be-474f-af77-6c49797263c1,static,22.9477,6.74229,-0.982356,2.009,4.511,1.551,-1.53558,23.9378,1.5708,0.2858
car,4e74f136-1454-4374-81a9-d685e84a7492,static,42.8391,10.1073,0.470554,2.265,4.715,2.025,-1.56926,44.0178,1.5708,0.2317
car,62f738c1-ea2a-4b86-a0d4-5a2386cabc14,static,-30.5125,15.6132,-1.30212,1.876,4.125,1.587,1.53271,34.2999,1.5708,2.6686
car,651263ac-cd1c-4d18-a083-8a174b800d9f,static,-15.3974,9.40098,-1.52438,2.008,4.348,1.681,-1.53488,18.1048,1.5708,2.5934
car,81018d61-7f30-4d1f-aa3c-a2245149092e,static,-5.51593,9.40008,-1.43386,2.034,5.235,1.535,-1.5272,10.9929,1.5708,2.1015
truck,901cdf3a-7ec1-4256-8dee-5c197a29fca7,static,33.2313,3.55286,-0.206427,3.161,7.36,2.725,-1.604,33.4213,1.5708,0.1065
car,9336a1cd-35dc-4204-a6b8-e412a43fa609,static,7.91863,3.88651,-1.00251,2.029,4.474,1.517,-1.58898,8.8778,1.5708,0.4563
truck,a223235c-4c38-4fca-bc73-913c098e90fc,static,18.1195,9.57701,-0.983658,2.501,5.901,2.0,-1.5916,20.5184,1.5708,0.4862
truck,eed98974-bfdf-411c-af0f-1f7ea19161a6,static,16.6596,3.28897,-0.594742,2.822,5.981,2.114,-1.57153,16.9916,1.5708,0.1949
car,fc96c158-c51b-427e-aac9-64cff4970474,static,-15.7925,0.538848,-1.16343,2.213,4.856,1.827,1.55435,15.8445,1.5708,3.1075
