label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00455384-b8af-4beb-8fdd-562f98c14298,dynamic,31.5379,-10.3804,-0.960488,0.944,1.026,1.912,-0.0132162,33.2162,1.5708,-0.318
car,0ecd34c0-87cc-4d9e-b3e4-8b23c1258850,dynamic,10.1815,-12.1178,-1.23489,2.073,4.74,1.758,1.54498,15.8754,1.5708,-0.872
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,84.057,-4.91044,0.897917,3.205,12.172,2.882,-1.61128,84.2051,1.5708,-0.0584
car,1c56f00a-6bbe-402f-a667-3b6170aced61,dynamic,3.96514,-7.2504,-0.993453,2.387,5.95,2.297,-1.57916,8.3233,1.5708,-1.0703
car,34f623c7-bbff-4bba-a40c-57424c0ed873,dynamic,-7.947,-7.1131,-1.5113,2.219,5.11,1.522,-1.59661,10.772,1.5708,-2.4115
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,15.532,-0.361528,-0.7602,2.407,5.423,2.0,-1.57916,15.5548,1.5708,-0.0233
car,5c8d43e7-23f0-48e5-8137-3b927eacdd2a,dynamic,27.6128,-25.7955,-1.49393,2.137,4.479,1.535,-0.0194984,37.8167,1.5708,-0.7514
pedestrian,5f1131d0-83e0-4536-9546-571e98da5629,dynamic,24.7249,-11.2154,-0.925575,0.792,0.582,1.876,3.10011,27.1655,1.5708,-0.4258
pedestrian,656419b9-e49f-461c-b220-c956031d145a,dynamic,39.3267,-10.0488,-0.559694,0.716,1.006,2.0,1.67223,40.5941,1.5708,-0.2502
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,dynamic,25.6196,-12.8571,-0.286077,3.8,7.825,3.036,1.56976,28.6662,1.5708,-0.4651
car,6fa12fa9-fb1e-4ceb-bf5e-06b912baf023,dynamic,-14.2789,-6.77142,-1.28983,2.459,5.628,2.109,-1.59661,15.8557,1.5708,-2.6988
truck,8573290d-4fbe-4346-bab5-e8b25c0ba038,dynamic,-21.5765,-6.90939,-1.31492,2.831,6.348,2.126,-1.5617,22.6939,1.5708,-2.8317
car,8b4815b9-cfc0-4616-b579-350f66bc38c3,dynamic,-2.08893,-7.10723,-1.49944,1.954,4.6,1.508,-1.59661,7.5581,1.5708,-1.8567
car,bd4f851b-7a1e-4caf-9a47-49cc3b9fbfaa,dynamic,-42.6914,-6.68012,-1.75102,2.036,4.663,1.96,-1.59661,43.2463,1.5708,-2.9864
car,c5f8c54d-6a09-42fb-82a7-64f1bf768d04,dynamic,10.5004,-14.9605,-1.10038,1.988,4.763,2.04,1.56715,18.3108,1.5708,-0.9588
car,c8a37ceb-c00c-4b32-a0a6-316bf13c37c7,dynamic,33.9707,-26.2764,-1.45954,2.048,4.466,1.579,3.1221,42.9719,1.5708,-0.6584
pedestrian,cead19e7-2d82-4df9-845e-6cdbbaa9f5cf,dynamic,33.1247,-10.4817,-0.8362,0.874,1.061,2.0,1.55912,34.7536,1.5708,-0.3065
car,059aa931-7eac-4867-b4de-cce73f5fb96d,dynamic,5.02158,9.48772,-0.917812,2.251,5.005,1.876,-1.56189,10.7738,1.5708,1.084
car,125e3384-ce0b-48b0-9e28-dec59a98395f,dynamic,22.4835,6.21336,-0.696609,2.198,4.51,1.732,-1.59384,23.3366,1.5708,0.2696
car,174d01e6-f413-4f19-9189-ca340c51a141,dynamic,36.2697,2.84324,-0.353502,2.224,4.394,1.658,-1.59681,36.3827,1.5708,0.0782
car,3095b441-ed24-4036-b6e2-2c323ba5de7e,dynamic,-0.357736,9.40431,-1.15905,2.117,4.824,1.494,-1.61426,9.4822,1.5708,1.6088
car,3a9e87c3-617d-4cb4-991f-6fcfcd097e68,dynamic,-8.12684,6.56937,-1.03562,2.156,4.554,1.821,-1.59576,10.5012,1.5708,2.4618
car,43d38000-9f26-48ea-9d05-21108a427af5,dynamic,-27.4221,9.85993,-1.08252,2.501,4.962,2.392,-1.59681,29.161,1.5708,2.7964
car,5769bdcb-a211-4349-82a7-ae5fe5eeedaa,dynamic,-14.4135,9.42797,-1.27181,2.175,5.232,1.645,-1.59681,17.27,1.5708,2.5623
car,5df38939-4a94-4be4-ae77-08e0026a1f35,dynamic,-7.65675,9.72442,-1.21014,2.063,4.183,1.647,-1.57936,12.436,1.5708,2.2378
car,65b1d395-1b3f-4ded-94c5-14add591d2f1,dynamic,-38.7892,6.64681,-1.43329,2.099,4.308,1.638,-1.56854,39.3807,1.5708,2.9719
truck,760651e9-6ab6-4d34-88fd-de8f0a48995d,dynamic,22.24,9.11107,-0.222846,2.779,6.178,2.548,-1.52699,24.035,1.5708,0.3888
truck,901cdf3a-7ec1-4256-8dee-5c197a29fca7,dynamic,17.9231,3.05713,-0.307506,3.161,7.36,2.725,-1.57936,18.1846,1.5708,0.1689
car,9336a1cd-35dc-4204-a6b8-e412a43fa609,dynamic,-7.32517,3.53086,-1.16996,2.029,4.474,1.517,-1.57831,8.2155,1.5708,2.6924
car,ad6feb07-6efe-49a9-9df8-dcb9d53eb9c4,dynamic,10.7488,6.32857,-0.906913,2.086,4.585,1.527,-1.57936,12.5064,1.5708,0.5321
truck,bd43d5ff-631f-46d9-93dc-bc05ef58ca66,dynamic,-43.8421,9.83885,-1.36763,2.308,5.879,2.084,-1.59681,44.9533,1.5708,2.9208
car,bd642386-883e-4bdc-afa2-c5c70122faa6,dynamic,-22.1932,6.85591,-1.10069,2.343,5.121,1.958,-1.57831,23.2541,1.5708,2.842
car,c17fd322-906a-4fce-9718-c1c23fc1be5e,dynamic,-20.4576,9.84282,-1.41863,2.12,4.574,1.547,-1.57936,22.7466,1.5708,2.6932
truck,eed98974-bfdf-411c-af0f-1f7ea19161a6,dynamic,2.48058,2.97876,-0.82271,2.822,5.981,2.114,-1.57831,3.9627,1.5708,0.8764
pedestrian,f3aeb6bd-0998-47d3-89b8-267aad997f65,dynamic,16.306,11.4822,-0.448984,0.949,0.838,2.0,-1.57639,19.9481,1.5708,0.6135
car,fc96c158-c51b-427e-aac9-64cff4970474,dynamic,-12.8614,0.725784,-1.02842,2.213,4.856,1.827,1.56503,12.9228,1.5708,3.0852
