label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,static,3.79943,-4.40635,-0.536041,3.205,12.172,2.882,-1.63667,5.8429,1.5708,-0.8592
car,1caf1bec-be17-4e98-9f38-df73ffc0176b,static,28.7196,-8.58619,-0.860588,2.0,4.381,1.471,-1.62952,29.988,1.5708,-0.2905
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,static,14.0529,-2.14223,-0.724958,2.407,5.423,2.0,-1.85238,14.2337,1.5708,-0.1513
pedestrian,600acc87-b023-4540-bbfc-59208d74b4f1,static,8.26527,-3.00208,-0.899855,0.674,0.722,1.86,1.30597,8.8395,1.5708,-0.3484
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,static,-54.9938,-10.9337,-0.689896,3.8,7.825,3.036,1.54435,56.0744,1.5708,-2.9453
car,71e2c68b-92dd-41bc-a539-92c04f9e0dd9,static,-33.1196,-12.3532,-1.42382,2.144,4.62,1.504,-0.0373394,35.3771,1.5708,-2.7846
pedestrian,770c4c1d-fdb8-4520-9266-7e0bdec538f9,static,-24.8575,-4.29928,-1.1435,0.964,1.144,2.0,-0.0120291,25.2525,1.5708,-2.9703
pedestrian,951c6250-21a1-43f4-ac7c-fb54f2917395,static,-14.0578,-8.50194,-1.38691,0.762,0.661,2.0,-0.00731613,16.4872,1.5708,-2.5977
pedestrian,cf2defcf-23d1-45c8-be6b-3f530b87a383,static,-6.68106,-8.28505,-1.46854,0.806,0.809,1.683,-1.62515,10.7441,1.5708,-2.2494
pedestrian,db7da6c9-9576-4a39-8dfc-0adfbc59f264,static,-24.1289,-8.72718,-1.19851,0.808,0.627,1.931,-0.0120291,25.6866,1.5708,-2.7945
pedestrian,e4fbdeb4-4c2b-441a-9aaf-43b118bb2962,static,-23.3469,-9.17152,-1.1754,0.785,0.67,2.0,-0.0120291,25.1113,1.5708,-2.7673
car,0e384357-8fba-4bd1-aaaa-d49902009eeb,static,7.08609,18.7586,-0.712077,2.061,4.489,1.632,0.764487,20.065,1.5708,1.2096
car,3559ba62-6be1-4bc4-ba29-cd627cf59ae3,static,5.91269,15.8873,-0.855577,1.964,4.218,1.592,0.781942,16.9735,1.5708,1.2145
car,382d195e-8642-43ed-b07a-b1dcbe6efd45,static,-11.637,9.54971,-1.20922,2.214,5.391,2.042,-1.5994,15.1023,1.5708,2.4544
car,3a9e87c3-617d-4cb4-991f-6fcfcd097e68,static,-39.2622,9.26663,-0.967128,2.156,4.554,1.821,-1.19716,40.3525,1.5708,2.9098
car,5580744d-9ba8-4a4f-96e5-2a9da22ae4bd,static,-40.9725,20.4641,-1.28473,2.08,4.509,1.597,3.13612,45.8168,1.5708,2.6784
car,62f738c1-ea2a-4b86-a0d4-5a2386cabc14,static,1.46896,15.5841,-0.908845,1.876,4.125,1.587,1.50222,15.6795,1.5708,1.4768
truck,760651e9-6ab6-4d34-88fd-de8f0a48995d,static,-57.3642,11.0351,-1.00283,2.779,6.178,2.548,-1.55072,58.4246,1.5708,2.9515
car,7865fbaa-7c2e-43bc-a902-8ecd799bbff6,static,-37.8553,20.6496,-1.14349,2.099,4.265,1.727,3.11867,43.1363,1.5708,2.6422
car,81018d61-7f30-4d1f-aa3c-a2245149092e,static,26.2171,8.59336,-1.68735,2.034,5.235,1.535,-1.5577,27.6411,1.5708,0.3167
car,85161636-723f-473f-8915-fcdd9078d112,static,1.74294,17.8658,-0.553233,1.927,4.528,2.014,-1.64461,17.9591,1.5708,1.4735
truck,901cdf3a-7ec1-4256-8dee-5c197a29fca7,static,40.7129,1.58174,0.263822,3.161,7.36,2.725,-1.65543,40.7445,1.5708,0.0388
car,9336a1cd-35dc-4204-a6b8-e412a43fa609,static,9.95226,5.5925,-1.03247,2.029,4.474,1.517,-1.60551,11.4625,1.5708,0.512
car,a34dbdc2-dced-4293-bff3-919ef7868ad3,static,-17.1523,9.80177,-1.44767,1.985,4.818,1.615,-1.5994,19.8084,1.5708,2.6224
pedestrian,a4349f30-0bfd-4a5b-999f-8320a726ebfd,static,22.1899,11.4798,-0.443128,0.986,0.86,1.862,1.57604,24.9875,1.5708,0.4774
car,af451f16-0ee6-4427-ad01-3fad8ff59495,static,12.6976,22.6988,-0.571276,1.984,3.531,1.484,-0.0639476,26.0152,1.5708,1.0608
car,bd642386-883e-4bdc-afa2-c5c70122faa6,static,-45.4249,7.83396,-1.03432,2.343,5.121,1.958,-1.49732,46.1071,1.5708,2.9708
car,d4f49dbb-7075-469b-8cd6-449f3b9c42c7,static,2.35617,9.19962,-1.27465,2.005,4.502,1.522,-1.54601,9.5817,1.5708,1.3201
car,de62cb0b-9710-4e99-a260-c41000eb6eab,static,12.5818,16.3797,-0.692203,2.044,4.306,1.601,0.0040741,20.6658,1.5708,0.9158
truck,eed98974-bfdf-411c-af0f-1f7ea19161a6,static,17.8505,2.5429,-0.599457,2.822,5.981,2.114,-1.61947,18.0407,1.5708,0.1415
car,fb8ca4ae-a1ce-4bbd-b133-f26958b1381a,static,-44.1195,19.6289,-1.43466,2.21,4.556,1.732,3.10121,48.3103,1.5708,2.723
car,fc96c158-c51b-427e-aac9-64cff4970474,static,-13.3777,0.69271,-1.10222,2.213,4.856,1.827,1.55876,13.4409,1.5708,3.0899
