label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00455384-b8af-4beb-8fdd-562f98c14298,dynamic,22.3321,-8.7731,-0.979753,0.944,1.026,1.912,0.0927126,24.0135,1.5708,-0.3743
car,0ecd34c0-87cc-4d9e-b3e4-8b23c1258850,dynamic,0.876728,-11.9909,-1.34004,2.073,4.74,1.758,1.54622,12.0974,1.5708,-1.4978
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,74.8159,-4.68998,0.707525,3.205,12.172,2.882,-1.61004,74.9661,1.5708,-0.0626
car,1c56f00a-6bbe-402f-a667-3b6170aced61,dynamic,-5.39514,-7.13138,-1.10076,2.387,5.95,2.297,-1.57792,9.0098,1.5708,-2.2185
car,34f623c7-bbff-4bba-a40c-57424c0ed873,dynamic,-17.2389,-7.01103,-1.61042,2.219,5.11,1.522,-1.59537,18.6796,1.5708,-2.7553
car,39b0d6f9-dd08-42ee-8da1-02bbae2807b4,dynamic,34.7857,-21.1265,-0.980809,2.168,4.641,1.519,0.00684719,40.7104,1.5708,-0.5458
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,15.8408,-0.279911,-0.705973,2.407,5.423,2.0,-1.57792,15.859,1.5708,-0.0177
pedestrian,4816a91d-717e-44f4-9790-a07d0d8b2216,dynamic,28.5057,-10.5777,-0.668021,0.757,0.895,2.0,1.72583,30.4123,1.5708,-0.3553
car,5c8d43e7-23f0-48e5-8137-3b927eacdd2a,dynamic,18.3696,-25.6469,-1.59617,2.137,4.479,1.535,-0.0182842,31.5872,1.5708,-0.9492
pedestrian,5f1131d0-83e0-4536-9546-571e98da5629,dynamic,15.4677,-11.0765,-1.04972,0.792,0.582,1.876,3.10132,19.0536,1.5708,-0.6215
pedestrian,656419b9-e49f-461c-b220-c956031d145a,dynamic,28.4692,-9.84443,-0.645195,0.716,1.006,2.0,1.67346,30.1301,1.5708,-0.3329
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,dynamic,16.3634,-12.7093,-0.408503,3.8,7.825,3.036,1.571,20.7233,1.5708,-0.6604
car,6fa12fa9-fb1e-4ceb-bf5e-06b912baf023,dynamic,-23.5563,-6.67677,-1.38901,2.459,5.628,2.109,-1.59537,24.5236,1.5708,-2.8654
