label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00455384-b8af-4beb-8fdd-562f98c14298,dynamic,-23.5787,-7.50063,-1.58619,0.944,1.026,1.912,0.0751184,24.7938,1.5708,-2.8336
pedestrian,081841fd-f0cc-4d7a-bce8-9e93b9a4ec34,dynamic,31.3908,-11.3585,-0.616087,0.757,1.117,1.766,-1.57998,33.3883,1.5708,-0.3472
pedestrian,0e5b93ee-0cdb-4ce7-93ff-af0297d830df,dynamic,18.6862,-10.2739,-0.971288,0.634,0.652,1.326,-0.139542,21.3464,1.5708,-0.5027
car,0ecd34c0-87cc-4d9e-b3e4-8b23c1258850,dynamic,-45.194,-10.8626,-1.84806,2.073,4.74,1.758,1.52862,46.5178,1.5708,-2.9057
other vehicle,10d83b80-ae84-4684-abfa-28fd60e67b12,dynamic,-4.25516,-17.5616,-1.5932,0.629,1.906,1.229,-1.54228,18.1399,1.5708,-1.8085
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,29.0551,-4.815,-0.0100746,3.205,12.172,2.882,-1.62763,29.4514,1.5708,-0.1642
pedestrian,272c4650-b6f3-4ea1-9d19-159b234c02a8,dynamic,-25.6788,-8.80398,-1.50231,0.7,0.91,1.862,0.386988,27.1876,1.5708,-2.8113
car,39b0d6f9-dd08-42ee-8da1-02bbae2807b4,dynamic,-11.4492,-20.5807,-1.26078,2.168,4.641,1.519,-0.0107458,23.5847,1.5708,-2.0785
car,3ad4a7b6-9591-4fa9-be92-f40415749789,dynamic,-29.5049,-2.58855,-1.57854,2.0,4.412,1.54,-1.83848,29.6603,1.5708,-3.0541
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,21.6121,-0.770146,-0.635987,2.407,5.423,2.0,-1.58155,21.6352,1.5708,-0.0356
pedestrian,46b4a713-0bb8-44cd-83b2-c1a2017880ad,dynamic,19.2032,-8.71995,-1.04413,0.93,0.907,1.821,3.1277,21.1161,1.5708,-0.4262
pedestrian,4816a91d-717e-44f4-9790-a07d0d8b2216,dynamic,-23.3866,-9.56192,-1.48282,0.757,0.895,2.0,1.65587,25.3093,1.5708,-2.7535
car,5c8d43e7-23f0-48e5-8137-3b927eacdd2a,dynamic,-27.9416,-24.8258,-1.77009,2.137,4.479,1.535,-0.0358767,37.4191,1.5708,-2.4152
pedestrian,605af246-6b8a-410a-b31e-f48c4dd5f07e,dynamic,19.5009,-10.6079,-1.00413,0.651,0.596,1.615,-0.00760443,22.2221,1.5708,-0.4982
pedestrian,656419b9-e49f-461c-b220-c956031d145a,dynamic,-23.6072,-8.92006,-1.46236,0.716,1.006,2.0,1.65587,25.2786,1.5708,-2.7803
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,dynamic,-29.7914,-11.8295,-0.894472,3.8,7.825,3.036,1.5534,32.0666,1.5708,-2.7636
car,71e2c68b-92dd-41bc-a539-92c04f9e0dd9,dynamic,-7.83639,-13.0715,-1.30568,2.144,4.62,1.504,-0.0281979,15.2963,1.5708,-2.1108
pedestrian,770c4c1d-fdb8-4520-9266-7e0bdec538f9,dynamic,2.71203,-8.36488,-1.07298,0.964,1.144,2.0,-0.00289237,8.8588,1.5708,-1.2573
car,875e17c3-4352-4a9a-ada9-65fa3f97c516,dynamic,-8.12764,-20.4017,-1.03633,2.565,5.618,2.182,-0.0281979,21.9855,1.5708,-1.9499
car,8a8b9bae-3a76-40b4-b8d4-28171dd019a3,dynamic,-8.14986,-29.1333,-1.16397,2.471,5.177,1.911,-0.0107458,30.2742,1.5708,-1.8436
pedestrian,8ea51d33-0208-40b8-b15b-508be630e228,dynamic,17.5648,-11.1926,-0.952096,0.631,0.69,1.683,-2.4675,20.8495,1.5708,-0.5673
pedestrian,951c6250-21a1-43f4-ac7c-fb54f2917395,dynamic,11.2408,-9.01321,-1.06068,0.762,0.661,2.0,0.00181972,14.4471,1.5708,-0.6759
car,95706561-4aaf-451a-9c40-d21c4eef4025,dynamic,-11.0373,-13.9181,-1.20561,2.242,5.714,1.689,-0.0107458,17.8042,1.5708,-2.2413
pedestrian,96375800-adab-4add-a24a-483fe3cc9437,dynamic,31.6175,-12.0715,-0.557488,0.842,0.881,1.65,-1.5627,33.8482,1.5708,-0.3647
pedestrian,b30c95f9-1e4f-4bb2-b033-da993f4b9ee2,dynamic,20.0962,-10.0579,-0.905571,0.73,0.68,1.505,1.87929,22.4909,1.5708,-0.464
car,b6e54529-61d9-4d77-a53e-56865ef1d549,dynamic,27.9405,-8.11749,-0.716471,2.178,4.794,1.842,-1.64509,29.1046,1.5708,-0.2827
car,c5f8c54d-6a09-42fb-82a7-64f1bf768d04,dynamic,-44.9061,-13.7061,-1.6398,1.988,4.763,2.04,1.55079,46.9798,1.5708,-2.8454
pedestrian,cead19e7-2d82-4df9-845e-6cdbbaa9f5cf,dynamic,-29.3319,-7.91669,-1.55637,0.874,1.061,2.0,1.54276,30.4213,1.5708,-2.878
pedestrian,cf2defcf-23d1-45c8-be6b-3f530b87a383,dynamic,13.5332,-9.98233,-0.995098,0.806,0.809,1.683,-1.61611,16.8459,1.5708,-0.6355
car,d57e78f0-844d-48ce-8f02-713fb541165c,dynamic,-8.14729,-36.5141,-1.3133,2.153,4.165,1.681,-0.0281979,37.435,1.5708,-1.7903
pedestrian,db7da6c9-9576-4a39-8dfc-0adfbc59f264,dynamic,1.1174,-9.26037,-0.986296,0.808,0.627,1.931,-0.00289237,9.3795,1.5708,-1.4507
pedestrian,e4fbdeb4-4c2b-441a-9aaf-43b118bb2962,dynamic,1.90352,-9.71944,-0.949276,0.785,0.67,2.0,-0.00289237,9.9495,1.5708,-1.3774
pedestrian,eda27029-80ca-4f17-bdef-19a62dc1774c,dynamic,0.294918,-9.47347,-1.06427,0.704,0.641,1.821,-0.00289237,9.5376,1.5708,-1.5397
car,125e3384-ce0b-48b0-9e28-dec59a98395f,dynamic,-6.5914,29.931,-1.00663,2.198,4.51,1.732,-0.0920729,30.6647,1.5708,1.7876
pedestrian,16ac7cdb-88eb-4289-8587-a6ff4c6f51a4,dynamic,-16.1835,13.6595,-1.20987,0.825,1.063,1.945,-1.7161,21.2121,1.5708,2.4406
pedestrian,2c83e91c-af19-42d2-875b-4253beda912b,dynamic,-22.5477,13.9861,-1.3968,0.89,0.96,1.931,3.07133,26.5699,1.5708,2.5864
car,382d195e-8642-43ed-b07a-b1dcbe6efd45,dynamic,13.3204,9.01043,-0.934567,2.214,5.391,2.042,-1.59235,16.1088,1.5708,0.5947
car,3a9e87c3-617d-4cb4-991f-6fcfcd097e68,dynamic,-19.5544,7.18984,-1.2995,2.156,4.554,1.821,-1.52515,20.8748,1.5708,2.7893
car,5580744d-9ba8-4a4f-96e5-2a9da22ae4bd,dynamic,-15.898,19.7328,-1.48045,2.08,4.509,1.597,-3.13995,25.3835,1.5708,2.249
truck,760651e9-6ab6-4d34-88fd-de8f0a48995d,dynamic,-32.1876,10.2035,-1.34785,2.779,6.178,2.548,-1.54365,33.793,1.5708,2.8346
car,7865fbaa-7c2e-43bc-a902-8ecd799bbff6,dynamic,-12.7938,19.939,-1.29967,2.099,4.265,1.727,3.12579,23.7262,1.5708,2.1413
car,871ff96e-655f-4703-a507-17841051dccc,dynamic,-15.4205,36.6041,-1.19219,2.025,4.427,1.673,3.10833,39.7376,1.5708,1.9695
pedestrian,8fa80241-bb0d-4c96-90f6-8efe40b381e5,dynamic,-21.0418,14.7732,-1.55609,0.845,1.032,2.0,1.53755,25.7571,1.5708,2.5295
truck,901cdf3a-7ec1-4256-8dee-5c197a29fca7,dynamic,34.8436,2.61126,0.0905487,3.161,7.36,2.725,-1.61347,34.9414,1.5708,0.0748
car,9336a1cd-35dc-4204-a6b8-e412a43fa609,dynamic,0.995144,3.94804,-1.10622,2.029,4.474,1.517,-1.56005,4.2191,1.5708,1.3239
pedestrian,95e80da5-5022-4976-9afe-da0c82aec5c2,dynamic,0.483724,17.0889,-1.34704,0.654,0.571,1.262,1.56268,17.1487,1.5708,1.5425
car,a34dbdc2-dced-4293-bff3-919ef7868ad3,dynamic,7.82446,9.22558,-1.25453,1.985,4.818,1.615,-1.59235,12.1617,1.5708,0.8674
car,ad6feb07-6efe-49a9-9df8-dcb9d53eb9c4,dynamic,-8.92273,16.2567,-1.22225,2.086,4.585,1.527,-0.426635,18.5847,1.5708,2.0728
truck,b14adabb-1d70-4866-9cf7-32e0fd726d6f,dynamic,-15.5502,28.6408,-1.08093,2.223,5.392,2.215,3.12579,32.6079,1.5708,2.0682
car,bd642386-883e-4bdc-afa2-c5c70122faa6,dynamic,-30.9773,6.9493,-1.56369,2.343,5.121,1.958,-1.57752,31.7857,1.5708,2.9209
