label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00455384-b8af-4beb-8fdd-562f98c14298,dynamic,-33.3112,-7.56242,-1.59336,0.944,1.026,1.912,0.0824745,34.196,1.5708,-2.9184
pedestrian,0e5b93ee-0cdb-4ce7-93ff-af0297d830df,dynamic,8.99437,-10.0501,-1.15051,0.634,0.652,1.326,-0.132175,13.5361,1.5708,-0.8408
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,19.3049,-4.50722,-0.136041,3.205,12.172,2.882,-1.62023,19.8245,1.5708,-0.2294
car,3ad4a7b6-9591-4fa9-be92-f40415749789,dynamic,-32.9866,-4.85462,-1.53451,2.0,4.412,1.54,-1.96724,33.3772,1.5708,-2.9955
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,19.9978,-0.757737,-0.496242,2.407,5.423,2.0,-1.59858,20.0183,1.5708,-0.0379
pedestrian,46b4a713-0bb8-44cd-83b2-c1a2017880ad,dynamic,9.37727,-8.99292,-1.04949,0.93,0.907,1.821,3.13506,13.0348,1.5708,-0.7645
pedestrian,4816a91d-717e-44f4-9790-a07d0d8b2216,dynamic,-33.4423,-9.80432,-1.47464,0.757,0.895,2.0,1.66328,34.881,1.5708,-2.8564
pedestrian,605af246-6b8a-410a-b31e-f48c4dd5f07e,dynamic,9.7545,-10.3689,-1.07363,0.651,0.596,1.615,-0.00162224,14.2765,1.5708,-0.8159
pedestrian,656419b9-e49f-461c-b220-c956031d145a,dynamic,-33.3602,-8.89898,-1.46316,0.716,1.006,2.0,1.66328,34.5577,1.5708,-2.8809
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,dynamic,-39.4919,-11.9308,-0.864102,3.8,7.825,3.036,1.56081,41.2638,1.5708,-2.8482
car,71e2c68b-92dd-41bc-a539-92c04f9e0dd9,dynamic,-17.567,-13.0209,-1.31727,2.144,4.62,1.504,-0.0208367,21.9061,1.5708,-2.5037
pedestrian,770c4c1d-fdb8-4520-9266-7e0bdec538f9,dynamic,-7.41155,-7.62515,-1.17139,0.964,1.144,2.0,0.00446748,10.698,1.5708,-2.342
other vehicle,802e57fa-95e0-4b10-a68d-9f4d2f4a95ac,dynamic,12.4114,-9.41431,-1.27719,0.634,1.775,1.056,1.52031,15.6302,1.5708,-0.6489
car,875e17c3-4352-4a9a-ada9-65fa3f97c516,dynamic,-17.8013,-20.3512,-1.00535,2.565,5.618,2.182,-0.0208367,27.0568,1.5708,-2.2895
pedestrian,8ea51d33-0208-40b8-b15b-508be630e228,dynamic,7.84825,-10.9925,-1.03511,0.631,0.69,1.683,-2.46015,13.5463,1.5708,-0.9508
pedestrian,951c6250-21a1-43f4-ac7c-fb54f2917395,dynamic,1.48153,-8.81081,-1.12419,0.762,0.661,2.0,0.00917931,9.0049,1.5708,-1.4042
car,95706561-4aaf-451a-9c40-d21c4eef4025,dynamic,-20.7519,-13.8893,-1.20585,2.242,5.714,1.689,-0.00338555,25.0002,1.5708,-2.5518
car,b6e54529-61d9-4d77-a53e-56865ef1d549,dynamic,18.2033,-7.82096,-0.819814,2.178,4.794,1.842,-1.63769,19.8293,1.5708,-0.4058
pedestrian,cf2defcf-23d1-45c8-be6b-3f530b87a383,dynamic,5.75274,-9.28566,-1.08102,0.806,0.809,1.683,-1.6087,10.9766,1.5708,-1.0161
pedestrian,db7da6c9-9576-4a39-8dfc-0adfbc59f264,dynamic,-8.67762,-9.24073,-1.03384,0.808,0.627,1.931,0.00446748,12.7185,1.5708,-2.3248
pedestrian,e4fbdeb4-4c2b-441a-9aaf-43b118bb2962,dynamic,-7.91577,-9.59441,-0.996845,0.785,0.67,2.0,0.00446748,12.4782,1.5708,-2.2606
pedestrian,eda27029-80ca-4f17-bdef-19a62dc1774c,dynamic,-9.50769,-9.38194,-1.11068,0.704,0.641,1.821,0.00446748,13.4034,1.5708,-2.3629
pedestrian,16ac7cdb-88eb-4289-8587-a6ff4c6f51a4,dynamic,-24.237,13.7409,-1.20985,0.825,1.063,1.945,-1.70867,27.8874,1.5708,2.6258
car,382d195e-8642-43ed-b07a-b1dcbe6efd45,dynamic,3.56852,9.21141,-1.11811,2.214,5.391,2.042,-1.58491,9.9416,1.5708,1.2012
car,3a9e87c3-617d-4cb4-991f-6fcfcd097e68,dynamic,-26.1547,7.68603,-1.29695,2.156,4.554,1.821,-1.38504,27.2915,1.5708,2.8558
car,5580744d-9ba8-4a4f-96e5-2a9da22ae4bd,dynamic,-25.7724,19.7228,-1.68832,2.08,4.509,1.597,-3.13253,32.497,1.5708,2.4884
car,62f738c1-ea2a-4b86-a0d4-5a2386cabc14,dynamic,16.6241,15.4318,-0.711577,1.876,4.125,1.587,1.51671,22.6938,1.5708,0.7482
truck,760651e9-6ab6-4d34-88fd-de8f0a48995d,dynamic,-42.0141,10.083,-1.4715,2.779,6.178,2.548,-1.53621,43.2321,1.5708,2.9061
