label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00455384-b8af-4beb-8fdd-562f98c14298,dynamic,-22.7735,-7.49975,-1.5616,0.944,1.026,1.912,0.0745969,24.0274,1.5708,-2.8235
pedestrian,081841fd-f0cc-4d7a-bce8-9e93b9a4ec34,dynamic,32.0974,-11.3848,-0.684902,0.757,1.117,1.766,-1.58048,34.0636,1.5708,-0.3409
pedestrian,0e5b93ee-0cdb-4ce7-93ff-af0297d830df,dynamic,19.4879,-10.2955,-0.977114,0.634,0.652,1.326,-0.140067,22.062,1.5708,-0.486
car,0ecd34c0-87cc-4d9e-b3e4-8b23c1258850,dynamic,-44.3915,-10.85,-1.80559,2.073,4.74,1.758,1.52812,45.7339,1.5708,-2.9019
other vehicle,10d83b80-ae84-4684-abfa-28fd60e67b12,dynamic,-3.45143,-17.5709,-1.60521,0.629,1.906,1.229,-1.54278,17.9785,1.5708,-1.7648
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,29.862,-4.84432,-0.0343731,3.205,12.172,2.882,-1.62813,30.2524,1.5708,-0.1608
pedestrian,272c4650-b6f3-4ea1-9d19-159b234c02a8,dynamic,-24.8835,-8.80602,-1.47743,0.7,0.91,1.862,0.386474,26.437,1.5708,-2.8015
car,39b0d6f9-dd08-42ee-8da1-02bbae2807b4,dynamic,-10.6483,-20.5867,-1.26966,2.168,4.641,1.519,-0.0112687,23.2123,1.5708,-2.0481
car,3ad4a7b6-9591-4fa9-be92-f40415749789,dynamic,-29.2087,-2.44376,-1.57311,2.0,4.412,1.54,-1.83898,29.3529,1.5708,-3.0581
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,21.6475,-0.767493,-0.67629,2.407,5.423,2.0,-1.57856,21.6717,1.5708,-0.0354
pedestrian,46b4a713-0bb8-44cd-83b2-c1a2017880ad,dynamic,20.0147,-8.69508,-1.07933,0.93,0.907,1.821,3.12718,21.8485,1.5708,-0.4098
pedestrian,4816a91d-717e-44f4-9790-a07d0d8b2216,dynamic,-22.5455,-9.55989,-1.4616,0.757,0.895,2.0,1.65537,24.5322,1.5708,-2.7405
car,5c8d43e7-23f0-48e5-8137-3b927eacdd2a,dynamic,-27.1452,-24.8224,-1.76778,2.137,4.479,1.535,-0.0364,36.8258,1.5708,-2.4009
pedestrian,605af246-6b8a-410a-b31e-f48c4dd5f07e,dynamic,20.3059,-10.6306,-1.02943,0.651,0.596,1.615,-0.0081273,22.9434,1.5708,-0.4823
pedestrian,656419b9-e49f-461c-b220-c956031d145a,dynamic,-22.7665,-8.90974,-1.44006,0.716,1.006,2.0,1.65537,24.4902,1.5708,-2.7686
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,dynamic,-28.9878,-11.8264,-0.869929,3.8,7.825,3.036,1.5529,31.3195,1.5708,-2.7542
car,71e2c68b-92dd-41bc-a539-92c04f9e0dd9,dynamic,-7.03001,-13.0793,-1.30671,2.144,4.62,1.504,-0.0287211,14.9063,1.5708,-2.064
pedestrian,770c4c1d-fdb8-4520-9266-7e0bdec538f9,dynamic,3.54423,-8.39755,-1.08366,0.964,1.144,2.0,-0.00341517,9.179,1.5708,-1.1714
car,875e17c3-4352-4a9a-ada9-65fa3f97c516,dynamic,-7.32592,-20.4098,-1.04855,2.565,5.618,2.182,-0.0287211,21.7101,1.5708,-1.9154
car,8a8b9bae-3a76-40b4-b8d4-28171dd019a3,dynamic,-7.3538,-29.1412,-1.18983,2.471,5.177,1.911,-0.0112687,30.0783,1.5708,-1.818
pedestrian,8ea51d33-0208-40b8-b15b-508be630e228,dynamic,18.37,-11.2143,-0.976568,0.631,0.69,1.683,-2.46801,21.5446,1.5708,-0.5481
pedestrian,951c6250-21a1-43f4-ac7c-fb54f2917395,dynamic,12.0417,-9.03617,-1.07569,0.762,0.661,2.0,0.00129699,15.0934,1.5708,-0.6438
car,95706561-4aaf-451a-9c40-d21c4eef4025,dynamic,-10.2323,-13.9244,-1.20448,2.242,5.714,1.689,-0.0112687,17.3217,1.5708,-2.2045
pedestrian,96375800-adab-4add-a24a-483fe3cc9437,dynamic,32.1001,-12.0933,-0.623078,0.842,0.881,1.65,-1.5632,34.3082,1.5708,-0.3603
pedestrian,b30c95f9-1e4f-4bb2-b033-da993f4b9ee2,dynamic,20.8989,-10.0729,-0.924463,0.73,0.68,1.505,1.87878,23.2181,1.5708,-0.4491
car,b6e54529-61d9-4d77-a53e-56865ef1d549,dynamic,28.7455,-8.14509,-0.745293,2.178,4.794,1.842,-1.64559,29.8865,1.5708,-0.2761
car,c5f8c54d-6a09-42fb-82a7-64f1bf768d04,dynamic,-44.1048,-13.6939,-1.60202,1.988,4.763,2.04,1.55029,46.2096,1.5708,-2.8405
pedestrian,cead19e7-2d82-4df9-845e-6cdbbaa9f5cf,dynamic,-28.4818,-7.91636,-1.52877,0.874,1.061,2.0,1.54226,29.601,1.5708,-2.8705
pedestrian,cf2defcf-23d1-45c8-be6b-3f530b87a383,dynamic,14.1753,-10.0409,-1.01304,0.806,0.809,1.683,-1.61661,17.4007,1.5708,-0.6163
car,d57e78f0-844d-48ce-8f02-713fb541165c,dynamic,-7.35579,-36.5218,-1.35068,2.153,4.165,1.681,-0.0287211,37.2797,1.5708,-1.7695
pedestrian,db7da6c9-9576-4a39-8dfc-0adfbc59f264,dynamic,1.92131,-9.26895,-0.991365,0.808,0.627,1.931,-0.00341517,9.5178,1.5708,-1.3664
pedestrian,e4fbdeb4-4c2b-441a-9aaf-43b118bb2962,dynamic,2.7093,-9.73771,-0.955777,0.785,0.67,2.0,-0.00341517,10.1527,1.5708,-1.2994
pedestrian,eda27029-80ca-4f17-bdef-19a62dc1774c,dynamic,1.10425,-9.49036,-1.0686,0.704,0.641,1.821,-0.00341517,9.614,1.5708,-1.455
car,125e3384-ce0b-48b0-9e28-dec59a98395f,dynamic,-5.874,29.2415,-1.03949,2.198,4.51,1.732,-0.0925898,29.8438,1.5708,1.769
pedestrian,16ac7cdb-88eb-4289-8587-a6ff4c6f51a4,dynamic,-15.5297,13.6571,-1.27079,0.825,1.063,1.945,-1.71665,20.7196,1.5708,2.4203
car,174d01e6-f413-4f19-9189-ca340c51a141,dynamic,58.5891,1.27351,0.605061,2.224,4.394,1.658,-1.59656,58.6061,1.5708,0.0217
pedestrian,2c83e91c-af19-42d2-875b-4253beda912b,dynamic,-21.7617,14.0912,-1.46108,0.89,0.96,1.931,3.0778,25.9667,1.5708,2.567
