label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0e5b93ee-0cdb-4ce7-93ff-af0297d830df,dynamic,1.92105,-9.87025,-1.35201,0.634,0.652,1.326,-0.129943,10.1459,1.5708,-1.3786
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,12.2013,-4.36826,-0.378981,3.205,12.172,2.882,-1.61796,12.9652,1.5708,-0.3438
car,3ad4a7b6-9591-4fa9-be92-f40415749789,dynamic,-36.2893,-8.16615,-1.47351,2.0,4.412,1.54,-2.40127,37.2259,1.5708,-2.9203
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,17.5654,-0.992458,-0.619193,2.407,5.423,2.0,-1.64867,17.6043,1.5708,-0.0564
pedestrian,46b4a713-0bb8-44cd-83b2-c1a2017880ad,dynamic,2.26076,-9.0707,-1.31012,0.93,0.907,1.821,3.13731,9.4395,1.5708,-1.3265
pedestrian,600acc87-b023-4540-bbfc-59208d74b4f1,dynamic,17.6039,-3.30591,-0.697041,0.674,0.722,1.86,1.32466,17.9252,1.5708,-0.1856
pedestrian,605af246-6b8a-410a-b31e-f48c4dd5f07e,dynamic,2.62065,-10.2525,-1.3169,0.651,0.596,1.615,0.00338171,10.6638,1.5708,-1.3205
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,dynamic,-46.5546,-11.9654,-0.792097,3.8,7.825,3.036,1.56306,48.0742,1.5708,-2.89
car,71e2c68b-92dd-41bc-a539-92c04f9e0dd9,dynamic,-24.6444,-12.9865,-1.40933,2.144,4.62,1.504,-0.0185878,27.8923,1.5708,-2.6566
pedestrian,770c4c1d-fdb8-4520-9266-7e0bdec538f9,dynamic,-15.1543,-6.41351,-1.24591,0.964,1.144,2.0,0.00672027,16.5027,1.5708,-2.7412
other vehicle,802e57fa-95e0-4b10-a68d-9f4d2f4a95ac,dynamic,5.2825,-9.2865,-1.52724,0.634,1.775,1.056,1.52258,10.7924,1.5708,-1.0536
pedestrian,8ea51d33-0208-40b8-b15b-508be630e228,dynamic,0.772308,-10.8553,-1.2696,0.631,0.69,1.683,-2.45782,10.9565,1.5708,-1.4998
pedestrian,951c6250-21a1-43f4-ac7c-fb54f2917395,dynamic,-5.64016,-8.75892,-1.29714,0.762,0.661,2.0,0.0114329,10.4982,1.5708,-2.1429
car,95706561-4aaf-451a-9c40-d21c4eef4025,dynamic,-27.8228,-13.8656,-1.28559,2.242,5.714,1.689,0.000240112,31.113,1.5708,-2.6793
