label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00455384-b8af-4beb-8fdd-562f98c14298,dynamic,11.3656,-8.17335,-1.18287,0.944,1.026,1.912,0.0937181,14.0492,1.5708,-0.6235
car,0ecd34c0-87cc-4d9e-b3e4-8b23c1258850,dynamic,-10.2899,-11.8485,-1.37469,2.073,4.74,1.758,1.54712,15.7531,1.5708,-2.2859
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,63.7416,-4.46686,0.150473,3.205,12.172,2.882,-1.60913,63.8981,1.5708,-0.07
car,1c56f00a-6bbe-402f-a667-3b6170aced61,dynamic,-16.5404,-6.99407,-1.10873,2.387,5.95,2.297,-1.57702,17.9925,1.5708,-2.7415
pedestrian,272c4650-b6f3-4ea1-9d19-159b234c02a8,dynamic,10.8799,-12.3557,-1.16684,0.7,0.91,1.862,0.416061,16.5045,1.5708,-0.8488
car,34f623c7-bbff-4bba-a40c-57424c0ed873,dynamic,-28.3521,-6.88647,-1.53372,2.219,5.11,1.522,-1.59447,29.2167,1.5708,-2.9033
car,39b0d6f9-dd08-42ee-8da1-02bbae2807b4,dynamic,23.6963,-20.9496,-1.20665,2.168,4.641,1.519,0.00784755,31.6521,1.5708,-0.724
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,16.7829,-0.322041,-0.657572,2.407,5.423,2.0,-1.57702,16.7989,1.5708,-0.0192
pedestrian,4816a91d-717e-44f4-9790-a07d0d8b2216,dynamic,15.9322,-10.3229,-0.905819,0.757,0.895,2.0,1.72672,19.0057,1.5708,-0.5749
pedestrian,5f1131d0-83e0-4536-9546-571e98da5629,dynamic,4.37227,-10.8868,-1.18187,0.792,0.582,1.876,3.10231,11.7914,1.5708,-1.1889
pedestrian,656419b9-e49f-461c-b220-c956031d145a,dynamic,15.7201,-9.69387,-0.966987,0.716,1.006,2.0,1.67436,18.494,1.5708,-0.5526
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,dynamic,5.23168,-12.5488,-0.541001,3.8,7.825,3.036,1.5719,13.6065,1.5708,-1.1758
car,6fa12fa9-fb1e-4ceb-bf5e-06b912baf023,dynamic,-34.6625,-6.55781,-1.26717,2.459,5.628,2.109,-1.59447,35.3001,1.5708,-2.9546
car,71e2c68b-92dd-41bc-a539-92c04f9e0dd9,dynamic,27.2038,-13.3753,-1.12058,2.144,4.62,1.504,-0.009606,30.3348,1.5708,-0.457
pedestrian,770c4c1d-fdb8-4520-9266-7e0bdec538f9,dynamic,37.1681,-8.66126,-0.956759,0.964,1.144,2.0,0.0157016,38.1759,1.5708,-0.2289
car,875e17c3-4352-4a9a-ada9-65fa3f97c516,dynamic,27.0075,-20.7137,-0.999173,2.565,5.618,2.182,-0.009606,34.0509,1.5708,-0.6543
car,8b4815b9-cfc0-4616-b579-350f66bc38c3,dynamic,-22.5373,-6.8672,-1.56688,1.954,4.6,1.508,-1.59447,23.6124,1.5708,-2.8458
car,95706561-4aaf-451a-9c40-d21c4eef4025,dynamic,24.0265,-14.2828,-1.01745,2.242,5.714,1.689,0.00784755,27.9697,1.5708,-0.5363
pedestrian,bdf5e7b6-81e1-45ea-8bd5-0a49ba0f7ab3,dynamic,13.7708,-10.407,-1.25931,0.642,0.759,1.657,1.59425,17.3068,1.5708,-0.6472
