label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00455384-b8af-4beb-8fdd-562f98c14298,dynamic,-2.23548,-7.88564,-1.27647,0.944,1.026,1.912,0.0914465,8.2952,1.5708,-1.847
pedestrian,0e44d50e-6900-4bcd-ada7-8ea6b983d6ad,dynamic,22.6899,-13.0449,-1.04729,0.695,0.691,1.862,-2.1065,26.1935,1.5708,-0.5218
car,0ecd34c0-87cc-4d9e-b3e4-8b23c1258850,dynamic,-23.8746,-11.6115,-1.27307,2.073,4.74,1.758,1.54509,26.579,1.5708,-2.6889
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,50.2335,-4.30023,-0.351826,3.205,12.172,2.882,-1.61116,50.4185,1.5708,-0.0854
car,1c56f00a-6bbe-402f-a667-3b6170aced61,dynamic,-30.0954,-6.74306,-1.04214,2.387,5.95,2.297,-1.57906,30.8592,1.5708,-2.9212
pedestrian,272c4650-b6f3-4ea1-9d19-159b234c02a8,dynamic,-3.61229,-10.1287,-1.19101,0.7,0.91,1.862,0.403379,10.8193,1.5708,-1.9134
car,39b0d6f9-dd08-42ee-8da1-02bbae2807b4,dynamic,10.1126,-20.7577,-1.20287,2.168,4.641,1.519,0.00556807,23.1213,1.5708,-1.1175
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,19.1046,-0.293306,-0.874638,2.407,5.423,2.0,-1.58604,19.1269,1.5708,-0.0154
pedestrian,4816a91d-717e-44f4-9790-a07d0d8b2216,dynamic,0.409148,-9.97459,-1.19735,0.757,0.895,2.0,1.72467,10.0545,1.5708,-1.5298
pedestrian,5f1131d0-83e0-4536-9546-571e98da5629,dynamic,-9.22784,-10.7151,-1.128,0.792,0.582,1.876,3.10004,14.1859,1.5708,-2.2818
pedestrian,656419b9-e49f-461c-b220-c956031d145a,dynamic,0.351934,-9.31033,-1.21978,0.716,1.006,2.0,1.67231,9.3965,1.5708,-1.533
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,dynamic,-8.40648,-12.3236,-0.529194,3.8,7.825,3.036,1.56986,14.9272,1.5708,-2.1694
car,6fa12fa9-fb1e-4ceb-bf5e-06b912baf023,dynamic,-48.2053,-6.28024,-1.09552,2.459,5.628,2.109,-1.5965,48.625,1.5708,-3.012
car,71e2c68b-92dd-41bc-a539-92c04f9e0dd9,dynamic,13.6402,-13.1865,-1.24893,2.144,4.62,1.504,-0.0118866,19.0131,1.5708,-0.7685
pedestrian,770c4c1d-fdb8-4520-9266-7e0bdec538f9,dynamic,23.9435,-8.59066,-1.07938,0.964,1.144,2.0,0.0134227,25.4609,1.5708,-0.3445
car,875e17c3-4352-4a9a-ada9-65fa3f97c516,dynamic,13.4326,-20.5229,-1.02229,2.565,5.618,2.182,-0.0118866,24.5493,1.5708,-0.9913
car,8b4815b9-cfc0-4616-b579-350f66bc38c3,dynamic,-36.0884,-6.61366,-1.46511,1.954,4.6,1.508,-1.5965,36.7187,1.5708,-2.9603
pedestrian,951c6250-21a1-43f4-ac7c-fb54f2917395,dynamic,32.5615,-8.84152,-1.22042,0.762,0.661,2.0,0.0181355,33.7626,1.5708,-0.2651
car,95706561-4aaf-451a-9c40-d21c4eef4025,dynamic,10.4519,-14.089,-1.1107,2.242,5.714,1.689,0.00556807,17.5777,1.5708,-0.9325
car,ac4c78bd-605f-44a3-b167-9f54cd2a7896,dynamic,13.2575,-45.0331,-1.55499,2.156,4.952,1.5,0.0230229,46.9698,1.5708,-1.2845
car,b6e54529-61d9-4d77-a53e-56865ef1d549,dynamic,49.1748,-7.61708,-1.06932,2.178,4.794,1.842,-1.62862,49.7727,1.5708,-0.1537
pedestrian,bdf5e7b6-81e1-45ea-8bd5-0a49ba0f7ab3,dynamic,-1.74833,-10.326,-1.38209,0.642,0.759,1.657,1.59221,10.5638,1.5708,-1.7385
car,c5f8c54d-6a09-42fb-82a7-64f1bf768d04,dynamic,-23.5325,-14.451,-1.08609,1.988,4.763,2.04,1.56725,27.6367,1.5708,-2.5909
car,c8a37ceb-c00c-4b32-a0a6-316bf13c37c7,dynamic,0.0277781,-25.7569,-1.56497,2.048,4.466,1.579,3.12203,25.8044,1.5708,-1.5697
pedestrian,cead19e7-2d82-4df9-845e-6cdbbaa9f5cf,dynamic,-6.07452,-9.02602,-1.12515,0.874,1.061,2.0,1.55922,10.9378,1.5708,-2.1632
car,d57e78f0-844d-48ce-8f02-713fb541165c,dynamic,13.6392,-36.6319,-1.40043,2.153,4.165,1.681,-0.0118866,39.1137,1.5708,-1.2144
pedestrian,db7da6c9-9576-4a39-8dfc-0adfbc59f264,dynamic,22.4233,-9.32204,-1.02156,0.808,0.627,1.931,0.0134227,24.3053,1.5708,-0.394
pedestrian,eda27029-80ca-4f17-bdef-19a62dc1774c,dynamic,21.6337,-9.58212,-1.09044,0.704,0.641,1.821,0.0134227,23.6859,1.5708,-0.417
pedestrian,f0ef0718-9502-437b-a36f-b74f50c94e56,dynamic,-1.02028,-9.35233,-1.39857,0.861,0.971,1.752,1.67231,9.5112,1.5708,-1.6795
pedestrian,f3af6416-55c7-45e2-8d70-4c2323542117,dynamic,-3.99653,-10.6664,-1.12571,0.854,0.866,2.0,0.388538,11.446,1.5708,-1.9293
pedestrian,f4d22ca7-fed3-4540-9a11-bb76d6ce75e9,dynamic,-7.42485,-11.4132,-1.16213,0.834,0.684,1.862,3.10004,13.6653,1.5708,-2.1476
pedestrian,034766aa-d148-4ff2-ab8d-fff491df8770,dynamic,21.3005,18.2958,-1.19824,0.642,0.73,1.339,1.64308,28.1049,1.5708,0.7097
car,059aa931-7eac-4867-b4de-cce73f5fb96d,dynamic,-28.6409,9.9755,-1.40403,2.251,5.005,1.876,-1.56099,30.3609,1.5708,2.8064
car,125e3384-ce0b-48b0-9e28-dec59a98395f,dynamic,9.48249,12.241,-0.919412,2.198,4.51,1.732,-0.720361,15.5114,1.5708,0.9117
pedestrian,16ac7cdb-88eb-4289-8587-a6ff4c6f51a4,dynamic,0.279838,13.305,-1.2976,0.825,1.063,1.945,-1.87655,13.3711,1.5708,1.5498
car,174d01e6-f413-4f19-9189-ca340c51a141,dynamic,50.7443,2.75922,-0.819763,2.224,4.394,1.658,-1.57845,50.8259,1.5708,0.0543
pedestrian,2c83e91c-af19-42d2-875b-4253beda912b,dynamic,-2.09478,16.2238,-1.02805,0.89,0.96,1.931,-3.1071,16.3907,1.5708,1.6992
car,3a9e87c3-617d-4cb4-991f-6fcfcd097e68,dynamic,-10.1144,6.55409,-1.23597,2.156,4.554,1.821,-1.57042,12.1155,1.5708,2.5666
car,3ad4a7b6-9591-4fa9-be92-f40415749789,dynamic,-27.8126,0.26969,-1.33746,2.0,4.412,1.54,-1.58403,27.846,1.5708,3.1319
pedestrian,3fa5b079-a192-4b01-9ce7-726b0de1cdc4,dynamic,21.4995,19.1447,-0.935502,0.636,0.838,1.45,1.64308,28.8032,1.5708,0.7275
car,5580744d-9ba8-4a4f-96e5-2a9da22ae4bd,dynamic,4.67333,19.4499,-1.13642,2.08,4.509,1.597,-3.12247,20.0357,1.5708,1.335
truck,760651e9-6ab6-4d34-88fd-de8f0a48995d,dynamic,-11.3924,9.6336,-0.889649,2.779,6.178,2.548,-1.52609,14.9461,1.5708,2.4396
car,7865fbaa-7c2e-43bc-a902-8ecd799bbff6,dynamic,7.77255,19.7099,-0.984405,2.099,4.265,1.727,-3.13863,21.2099,1.5708,1.1952
pedestrian,8fa80241-bb0d-4c96-90f6-8efe40b381e5,dynamic,2.35843,14.3574,-1.06241,0.845,1.032,2.0,1.55512,14.5886,1.5708,1.408
truck,901cdf3a-7ec1-4256-8dee-5c197a29fca7,dynamic,28.3222,3.50065,-0.511809,3.161,7.36,2.725,-1.57845,28.5423,1.5708,0.123
car,9336a1cd-35dc-4204-a6b8-e412a43fa609,dynamic,-5.48031,3.62174,-1.29071,2.029,4.474,1.517,-1.5774,6.6945,1.5708,2.5576
pedestrian,95e80da5-5022-4976-9afe-da0c82aec5c2,dynamic,21.1133,17.093,-1.16962,0.654,0.571,1.262,1.58025,27.1903,1.5708,0.6806
car,ad6feb07-6efe-49a9-9df8-dcb9d53eb9c4,dynamic,1.02389,7.40772,-1.20629,2.086,4.585,1.527,-1.41441,7.5748,1.5708,1.4334
truck,b14adabb-1d70-4866-9cf7-32e0fd726d6f,dynamic,4.89738,28.3612,-0.702439,2.223,5.392,2.215,-3.13863,28.7895,1.5708,1.3998
car,bd642386-883e-4bdc-afa2-c5c70122faa6,dynamic,-27.0486,6.5858,-1.1619,2.343,5.121,1.958,-1.59485,27.863,1.5708,2.9028
car,d76b5c88-50fc-493f-883c-d4c5d763ba30,dynamic,14.2704,41.7314,-0.467061,2.164,4.439,1.857,0.0102255,44.1064,1.5708,1.2413
truck,eed98974-bfdf-411c-af0f-1f7ea19161a6,dynamic,8.61115,3.30536,-0.733894,2.822,5.981,2.114,-1.55995,9.2529,1.5708,0.3665
car,fb8ca4ae-a1ce-4bbd-b133-f26958b1381a,dynamic,1.56048,18.5396,-1.29554,2.21,4.556,1.732,3.12581,18.6502,1.5708,1.4868
car,fc96c158-c51b-427e-aac9-64cff4970474,dynamic,-12.0409,0.860661,-1.12162,2.213,4.856,1.827,1.54848,12.1236,1.5708,3.0702
car,fe5efb08-cc8a-4941-b662-8ffa8031c0cc,dynamic,11.3368,23.6272,-0.689551,2.202,4.711,1.868,-0.0314896,26.2153,1.5708,1.1234
