label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00455384-b8af-4beb-8fdd-562f98c14298,dynamic,15.9841,-8.256,-1.04439,0.944,1.026,1.912,0.0931163,18.0206,1.5708,-0.4768
car,0ecd34c0-87cc-4d9e-b3e4-8b23c1258850,dynamic,-5.64908,-11.8939,-1.33363,2.073,4.74,1.758,1.54661,13.2346,1.5708,-2.0142
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,68.3585,-4.55015,0.543689,3.205,12.172,2.882,-1.60964,68.5119,1.5708,-0.0665
car,1c56f00a-6bbe-402f-a667-3b6170aced61,dynamic,-11.9147,-7.03542,-1.11188,2.387,5.95,2.297,-1.57753,13.8814,1.5708,-2.6082
car,34f623c7-bbff-4bba-a40c-57424c0ed873,dynamic,-23.7341,-6.92237,-1.59822,2.219,5.11,1.522,-1.59498,24.7746,1.5708,-2.8578
car,39b0d6f9-dd08-42ee-8da1-02bbae2807b4,dynamic,28.3179,-21.0132,-0.976455,2.168,4.641,1.519,0.00724726,35.2762,1.5708,-0.6384
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,16.27,-0.281245,-0.672543,2.407,5.423,2.0,-1.57753,16.2863,1.5708,-0.0173
car,452a674d-21e9-4b7c-bf1a-f6e47159a872,dynamic,-0.636575,-43.7095,-1.85427,2.331,5.121,2.0,-3.07623,43.7534,1.5708,-1.5854
pedestrian,4816a91d-717e-44f4-9790-a07d0d8b2216,dynamic,21.2158,-10.4098,-0.710558,0.757,0.895,2.0,1.72621,23.6427,1.5708,-0.4561
car,5c8d43e7-23f0-48e5-8137-3b927eacdd2a,dynamic,11.8886,-25.544,-1.5387,2.137,4.479,1.535,-0.0178851,28.2171,1.5708,-1.1352
pedestrian,5f1131d0-83e0-4536-9546-571e98da5629,dynamic,8.99535,-10.938,-1.07055,0.792,0.582,1.876,3.10171,14.2022,1.5708,-0.8825
pedestrian,656419b9-e49f-461c-b220-c956031d145a,dynamic,21.048,-9.76789,-0.752639,0.716,1.006,2.0,1.67385,23.2163,1.5708,-0.4345
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,dynamic,9.87417,-12.6005,-0.421606,3.8,7.825,3.036,1.57139,16.014,1.5708,-0.9061
car,6fa12fa9-fb1e-4ceb-bf5e-06b912baf023,dynamic,-30.0477,-6.58943,-1.36528,2.459,5.628,2.109,-1.59498,30.792,1.5708,-2.9257
car,71e2c68b-92dd-41bc-a539-92c04f9e0dd9,dynamic,31.827,-13.4407,-0.890952,2.144,4.62,1.504,-0.0102058,34.5602,1.5708,-0.3996
pedestrian,770c4c1d-fdb8-4520-9266-7e0bdec538f9,dynamic,42.014,-8.76596,-0.708778,0.964,1.144,2.0,0.0151011,42.9246,1.5708,-0.2057
car,875e17c3-4352-4a9a-ada9-65fa3f97c516,dynamic,31.627,-20.7789,-0.753172,2.565,5.618,2.182,-0.0102058,37.8497,1.5708,-0.5813
car,8b4815b9-cfc0-4616-b579-350f66bc38c3,dynamic,-17.916,-6.90644,-1.60133,1.954,4.6,1.508,-1.59498,19.2678,1.5708,-2.7737
car,95706561-4aaf-451a-9c40-d21c4eef4025,dynamic,28.6501,-14.3462,-0.801506,2.242,5.714,1.689,0.00724726,32.0513,1.5708,-0.4642
pedestrian,bdf5e7b6-81e1-45ea-8bd5-0a49ba0f7ab3,dynamic,19.0301,-10.3676,-1.05024,0.642,0.759,1.657,1.59374,21.6964,1.5708,-0.4988
