label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00455384-b8af-4beb-8fdd-562f98c14298,dynamic,-32.4972,-7.55318,-1.57713,0.944,1.026,1.912,0.0820147,33.4007,1.5708,-2.9132
pedestrian,0e5b93ee-0cdb-4ce7-93ff-af0297d830df,dynamic,9.80181,-10.068,-1.13095,0.634,0.652,1.326,-0.132634,14.0968,1.5708,-0.7988
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,dynamic,20.1211,-4.53488,-0.128796,3.205,12.172,2.882,-1.62069,20.6262,1.5708,-0.2217
car,3ad4a7b6-9591-4fa9-be92-f40415749789,dynamic,-32.6755,-4.58843,-1.5108,2.0,4.412,1.54,-1.93978,33.0307,1.5708,-3.0021
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,dynamic,20.2199,-0.758601,-0.524473,2.407,5.423,2.0,-1.59556,20.2409,1.5708,-0.0375
pedestrian,46b4a713-0bb8-44cd-83b2-c1a2017880ad,dynamic,10.1998,-8.9724,-1.04516,0.93,0.907,1.821,3.13461,13.6247,1.5708,-0.7215
pedestrian,4816a91d-717e-44f4-9790-a07d0d8b2216,dynamic,-32.5726,-9.73382,-1.45939,0.757,0.895,2.0,1.66282,34.0272,1.5708,-2.8512
pedestrian,605af246-6b8a-410a-b31e-f48c4dd5f07e,dynamic,10.5703,-10.3888,-1.06347,0.651,0.596,1.615,-0.00162224,14.859,1.5708,-0.7767
pedestrian,656419b9-e49f-461c-b220-c956031d145a,dynamic,-32.56,-8.88756,-1.44668,0.716,1.006,2.0,1.66282,33.7822,1.5708,-2.8751
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,dynamic,-38.6807,-11.9174,-0.84681,3.8,7.825,3.036,1.56035,40.4838,1.5708,-2.8427
car,71e2c68b-92dd-41bc-a539-92c04f9e0dd9,dynamic,-16.7547,-13.0213,-1.30123,2.144,4.62,1.504,-0.0212959,21.2595,1.5708,-2.4809
pedestrian,770c4c1d-fdb8-4520-9266-7e0bdec538f9,dynamic,-6.56375,-7.72993,-1.15524,0.964,1.144,2.0,0.00400815,10.2063,1.5708,-2.2748
other vehicle,802e57fa-95e0-4b10-a68d-9f4d2f4a95ac,dynamic,13.2266,-9.43624,-1.26786,0.634,1.775,1.056,1.51985,16.297,1.5708,-0.6197
car,875e17c3-4352-4a9a-ada9-65fa3f97c516,dynamic,-16.994,-20.3513,-0.988573,2.565,5.618,2.182,-0.0212959,26.532,1.5708,-2.2665
pedestrian,8ea51d33-0208-40b8-b15b-508be630e228,dynamic,8.65317,-11.002,-1.01743,0.631,0.69,1.683,-2.46062,14.0341,1.5708,-0.9043
pedestrian,951c6250-21a1-43f4-ac7c-fb54f2917395,dynamic,2.29817,-8.82425,-1.11161,0.762,0.661,2.0,0.00871997,9.1861,1.5708,-1.316
car,95706561-4aaf-451a-9c40-d21c4eef4025,dynamic,-19.9406,-13.8877,-1.18946,2.242,5.714,1.689,-0.00384484,24.3292,1.5708,-2.5333
car,b6e54529-61d9-4d77-a53e-56865ef1d549,dynamic,19.0177,-7.84757,-0.812088,2.178,4.794,1.842,-1.63815,20.5892,1.5708,-0.3914
pedestrian,cf2defcf-23d1-45c8-be6b-3f530b87a383,dynamic,6.41983,-9.34123,-1.07039,0.806,0.809,1.683,-1.60917,11.385,1.5708,-0.9687
pedestrian,db7da6c9-9576-4a39-8dfc-0adfbc59f264,dynamic,-7.87164,-9.23121,-1.01926,0.808,0.627,1.931,0.00400815,12.1744,1.5708,-2.2769
pedestrian,e4fbdeb4-4c2b-441a-9aaf-43b118bb2962,dynamic,-7.10559,-9.589,-0.982292,0.785,0.67,2.0,0.00400815,11.9751,1.5708,-2.2085
pedestrian,eda27029-80ca-4f17-bdef-19a62dc1774c,dynamic,-8.69038,-9.38354,-1.09584,0.704,0.641,1.821,0.00400815,12.8364,1.5708,-2.3179
