label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1556a0f5-7a38-432a-b577-0d25d2c218fa,static,-2.55332,-4.34701,-0.588389,3.205,12.172,2.882,-1.65098,5.0756,1.5708,-2.1019
car,1caf1bec-be17-4e98-9f38-df73ffc0176b,static,22.4148,-8.89039,-1.05703,2.0,4.381,1.471,-1.64383,24.1367,1.5708,-0.3776
truck,3cd1f484-7379-4d63-84b9-8e016ea9f84d,static,10.7627,-3.41856,-0.890933,2.407,5.423,2.0,-1.98883,11.3277,1.5708,-0.3076
pedestrian,600acc87-b023-4540-bbfc-59208d74b4f1,static,1.03527,-2.74439,-1.02231,0.674,0.722,1.86,1.29167,3.1062,1.5708,-1.2101
truck,6f2f334a-bf3f-4809-9fac-1e0376716d51,static,-61.3103,-10.031,-0.336219,3.8,7.825,3.036,1.53004,62.1264,1.5708,-2.9794
car,71e2c68b-92dd-41bc-a539-92c04f9e0dd9,static,-39.468,-11.7658,-1.21389,2.144,4.62,1.504,-0.0517201,41.2023,1.5708,-2.8519
pedestrian,770c4c1d-fdb8-4520-9266-7e0bdec538f9,static,-32.5234,-2.62467,-0.927451,0.964,1.144,2.0,-0.0264065,32.6423,1.5708,-3.0611
pedestrian,96375800-adab-4add-a24a-483fe3cc9437,static,14.4238,-12.024,-0.925147,0.842,0.881,1.65,-1.58607,18.801,1.5708,-0.6949
car,9ff6b071-1c49-4bea-9f51-469933638c6a,static,15.8204,-8.34449,-1.08617,1.989,4.64,1.841,-1.57351,17.9191,1.5708,-0.4854
car,0e384357-8fba-4bd1-aaaa-d49902009eeb,static,1.21988,18.7677,-0.831478,2.061,4.489,1.632,0.749985,18.8257,1.5708,1.5059
truck,0fc71413-bd32-4d03-a9bd-a04528676ee9,static,30.8132,7.58154,-1.44926,3.254,9.329,2.877,-1.60941,31.7653,1.5708,0.2413
car,1eda4f8a-6da2-4bd5-8cd0-d47434c7afd5,static,7.58733,33.2736,-0.481627,2.004,4.342,1.639,-0.052885,34.1311,1.5708,1.3466
car,3559ba62-6be1-4bc4-ba29-cd627cf59ae3,static,0.00976601,15.9133,-0.962854,1.964,4.218,1.592,0.76744,15.9424,1.5708,1.5702
car,382d195e-8642-43ed-b07a-b1dcbe6efd45,static,-17.6577,9.82996,-1.19051,2.214,5.391,2.042,-1.61393,20.2445,1.5708,2.6336
car,3a9e87c3-617d-4cb4-991f-6fcfcd097e68,static,-43.967,10.895,-0.742146,2.156,4.554,1.821,-1.03377,45.3029,1.5708,2.8987
car,5151e434-d168-42e8-baae-f6d961fc33a2,static,-3.5394,22.4966,-0.508712,2.239,4.343,1.857,1.52679,22.779,1.5708,1.7268
car,62f738c1-ea2a-4b86-a0d4-5a2386cabc14,static,-4.43878,15.6739,-0.986752,1.876,4.125,1.587,1.48769,16.3202,1.5708,1.8468
car,651263ac-cd1c-4d18-a083-8a174b800d9f,static,10.2655,8.78196,-1.7037,2.008,4.348,1.681,-1.57991,13.6164,1.5708,0.7077
truck,760651e9-6ab6-4d34-88fd-de8f0a48995d,static,-63.3767,11.9831,-0.678538,2.779,6.178,2.548,-1.56525,64.5032,1.5708,2.9547
car,85161636-723f-473f-8915-fcdd9078d112,static,-4.13382,17.9522,-0.636529,1.927,4.528,2.014,-1.65914,18.433,1.5708,1.7971
truck,901cdf3a-7ec1-4256-8dee-5c197a29fca7,static,43.6784,0.73202,0.110743,3.161,7.36,2.725,-1.64203,43.6847,1.5708,0.0168
car,9336a1cd-35dc-4204-a6b8-e412a43fa609,static,11.9906,4.98596,-1.08753,2.029,4.474,1.517,-1.6689,13.0314,1.5708,0.3941
car,a34dbdc2-dced-4293-bff3-919ef7868ad3,static,-23.1786,10.1622,-1.39228,1.985,4.818,1.615,-1.61393,25.3467,1.5708,2.7284
pedestrian,a4349f30-0bfd-4a5b-999f-8320a726ebfd,static,14.1414,11.6561,-0.719192,0.986,0.86,1.862,1.48822,18.3401,1.5708,0.6894
car,af451f16-0ee6-4427-ad01-3fad8ff59495,static,6.88198,22.6265,-0.733215,1.984,3.531,1.484,-0.0785472,23.6613,1.5708,1.2755
car,d4f49dbb-7075-469b-8cd6-449f3b9c42c7,static,-3.6213,9.27607,-1.34812,2.005,4.502,1.522,-1.56055,10.0487,1.5708,1.943
car,d83c592a-23fc-4e21-b731-39009c3ef7d4,static,7.12313,27.3362,-0.581927,2.064,4.567,1.742,-0.0266989,28.255,1.5708,1.3159
car,de62cb0b-9710-4e99-a260-c41000eb6eab,static,6.67994,16.3097,-0.843542,2.044,4.306,1.601,-0.0150023,17.6448,1.5708,1.1821
truck,eed98974-bfdf-411c-af0f-1f7ea19161a6,static,20.2524,1.93018,-0.585011,2.822,5.981,2.114,-1.634,20.3526,1.5708,0.095
car,fc96c158-c51b-427e-aac9-64cff4970474,static,-11.4687,0.722612,-1.04229,2.213,4.856,1.827,1.54423,11.5386,1.5708,3.0787
