label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,dynamic,15.6011,-0.167199,-0.164828,2.928,9.174,3.281,-1.57332,15.6029,1.5708,-0.0107
pedestrian,2521c604-be40-49b1-8777-e563078e48aa,dynamic,13.1096,-6.60773,-0.676906,0.52,0.457,2.0,-1.58136,14.6963,1.5708,-0.4669
car,333c6e8d-7f6f-46a4-984c-b91a595030f4,dynamic,24.8036,-2.97443,-0.674779,2.078,4.332,1.658,-1.57473,24.9904,1.5708,-0.1193
car,34ed2c49-8443-43c9-a642-a50474b7e61a,dynamic,-26.7452,-3.45856,-1.81066,2.889,4.537,2.0,-1.59377,27.0286,1.5708,-3.013
car,3d68ef19-f9d2-4736-ba6b-5356afd32a19,dynamic,-20.7466,-3.32362,-1.79239,1.892,3.854,1.526,-1.5901,21.0874,1.5708,-2.9827
pedestrian,7ce3ac6d-44a3-424f-bdf2-2beaab5be387,dynamic,12.2533,-5.45306,-1.1465,0.503,0.56,2.0,-1.54641,13.4608,1.5708,-0.4187
pedestrian,83a1d9cb-dda4-4260-93f8-38e617287dbe,dynamic,4.17293,-5.58465,-1.04719,0.613,0.56,2.0,1.48352,7.0497,1.5708,-0.9291
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,dynamic,-26.8131,-3.5848,-1.82319,2.012,4.669,1.861,-1.5901,27.113,1.5708,-3.0087
truck,9a72961e-fa77-4ce0-96be-62c7526ddecf,dynamic,-14.7325,-3.64523,-1.44622,2.256,5.478,1.887,-1.57262,15.2455,1.5708,-2.899
pedestrian,c089b2ac-6207-4b07-9004-2fe6362a137d,dynamic,14.0106,-6.36359,-0.67505,0.487,0.427,2.0,0.516376,15.4029,1.5708,-0.4263
car,c60f3dd6-040b-4d11-be9f-5c29fa22b268,dynamic,17.8705,-3.34107,-0.762615,2.108,4.361,1.578,-1.57473,18.1961,1.5708,-0.1848
pedestrian,d4404e39-8fb8-41ad-878b-fe7b890747a7,dynamic,-6.26104,-8.01575,-1.32839,0.626,0.574,1.712,-1.59045,10.2576,1.5708,-2.2339
pedestrian,e08d04f0-6f60-4f3f-b0fb-6328977946b3,dynamic,4.37675,-6.52341,-0.825761,0.533,0.496,1.849,1.48352,7.8989,1.5708,-0.9798
pedestrian,e393b583-a98c-4a4f-aa63-d872ecbcc2fd,dynamic,13.5414,-6.47948,-0.626679,0.445,0.403,1.876,-1.54641,15.0248,1.5708,-0.4463
truck,e7524fd8-be55-4a4a-a4f5-bbbad9b33679,dynamic,4.00862,-3.38459,-0.89745,2.369,5.692,2.0,-1.57473,5.3226,1.5708,-0.7012
pedestrian,eaa79ba7-4c9c-4def-9083-980d8cfa7162,dynamic,14.7029,-5.49872,-0.529222,0.629,0.568,2.0,-1.54641,15.7064,1.5708,-0.3579
pedestrian,ec0fc233-1b2f-414b-9a65-1201566807b4,dynamic,5.60111,-1.90273,-0.927039,0.534,0.511,1.693,1.56704,5.9877,1.5708,-0.3275
car,ef104043-1c2a-47c6-9fd9-72663082d184,dynamic,11.3657,-3.44169,-0.862377,2.146,4.369,1.789,-1.55725,11.9066,1.5708,-0.294
other vehicle,f7b1455d-48c1-49f6-b53d-6583fab69d1c,dynamic,-88.904,-3.37307,-3.77792,3.757,18.262,3.549,1.59675,89.0481,1.5708,-3.1037
pedestrian,fdbba564-e1fe-48ec-8ef3-360de34b9283,dynamic,4.74938,-7.49861,-0.653464,0.492,0.396,1.463,1.48352,8.9002,1.5708,-1.0062
pedestrian,fe12aea7-47fb-47c9-a011-520d774ed26a,dynamic,-5.47644,-7.46316,-1.15185,0.6,0.608,1.931,-1.59045,9.3283,1.5708,-2.2038
pedestrian,4016cdfa-3e1d-48df-94c4-078a4c5e2aca,dynamic,-4.75601,7.1824,-1.07227,0.721,0.565,1.798,-1.5495,8.6808,1.5708,2.1557
truck,46530165-bb16-4501-8417-55847da84f05,dynamic,-13.1922,5.46605,-1.27945,2.481,5.641,1.956,1.72349,14.337,1.5708,2.7488
car,4d2a2fd0-d747-43f2-bbbb-c12f7c938cb0,dynamic,19.5968,6.01763,-0.558403,2.132,4.552,1.719,1.56378,20.5075,1.5708,0.2979
car,4df071f7-d120-425f-98bb-d12bf0eb6322,dynamic,6.07286,5.61994,-1.0132,2.105,4.438,1.584,1.68854,8.3361,1.5708,0.7467
other vehicle,5f6ecfc7-cfb3-42fb-b7b3-308dfb0e0eba,dynamic,-91.8556,4.68698,-3.7684,3.789,18.745,3.937,1.58283,92.0523,1.5708,3.0906
car,5f9d6612-e036-4420-8084-6ffa3cb0c89c,dynamic,12.476,5.80321,-0.851871,2.01,4.262,1.587,1.60118,13.786,1.5708,0.4354
car,6b8dd1e2-d5d0-4ef9-850e-f07e7f151a0f,dynamic,24.8617,5.88018,-0.37431,2.115,4.323,1.866,1.53915,25.5504,1.5708,0.2322
pedestrian,781fdb03-3979-4367-83be-ab6d90ecde79,dynamic,9.67302,9.27415,-0.775412,0.814,0.776,1.664,-1.58881,13.4231,1.5708,0.7643
car,7d2e4fe8-dac7-4456-95e2-f138c856b81a,dynamic,-7.15599,5.69002,-1.34588,2.214,4.969,1.568,1.61865,9.241,1.5708,2.4698
pedestrian,8d25ebde-973e-4409-9bcd-ebe250a44a75,dynamic,2.93831,8.97336,-0.694923,0.587,0.605,2.0,-0.690561,9.4677,1.5708,1.2544
car,9a352b3e-369f-4dfc-983a-21cdfc4059d2,dynamic,33.5569,6.27906,-0.0737092,2.351,4.821,1.798,1.58126,34.1394,1.5708,0.185
car,a02e2647-be9c-463e-b187-a21ce388be36,dynamic,-0.519857,5.48359,-0.992993,2.103,4.762,1.92,1.61865,5.597,1.5708,1.6653
car,a03fe8fe-7d3a-4641-b0ab-a186350f3e5d,dynamic,-18.7073,5.63433,-1.5351,2.402,4.545,1.617,1.61551,19.5976,1.5708,2.8491
