label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,02f5545c-bbde-4523-adb9-43538b99ba46,static,-6.49593,-26.2752,-0.52356,2.543,6.04,2.065,-0.526805,27.0713,1.5708,-1.8132
car,0cfafa7b-534b-4883-b48b-f9c537099dc8,static,0.205764,-15.6736,-0.77927,2.367,5.152,1.937,-0.479163,15.6943,1.5708,-1.5577
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,static,41.8795,-16.7548,-0.58638,2.928,9.174,3.281,-2.14064,45.1105,1.5708,-0.3806
pedestrian,1cc02b52-ed7f-4efc-bbf2-f1aa8794aecb,static,-12.759,-4.62292,-1.03119,0.545,0.576,1.794,0.13419,13.6098,1.5708,-2.794
truck,27d7da28-ba57-4ee1-97d0-497e13b78873,static,-53.9275,-9.54257,-1.91298,2.617,7.04,2.08,-1.3847,54.7987,1.5708,-2.9665
pedestrian,2df3d3c1-38f8-4cae-b367-e2c28fb59640,static,-12.1927,-4.17427,-1.1326,0.614,0.556,2.0,0.0996891,12.9371,1.5708,-2.8117
car,33d5d6d3-2c35-42f4-9107-ce63386074e1,static,32.2547,-6.552,-1.00385,2.094,4.537,1.959,0.810258,32.9287,1.5708,-0.2004
car,34ed2c49-8443-43c9-a642-a50474b7e61a,static,26.1446,-10.9008,-1.14255,2.889,4.537,2.0,-2.15408,28.3491,1.5708,-0.395
bus,4bdf2828-126e-4e98-b9cb-3807d1115870,static,-13.2862,-32.017,0.119845,2.869,9.701,3.404,-0.527677,34.6645,1.5708,-1.9641
car,4cba3b8f-5dc1-4fb4-9ff1-e30fef1ac3de,static,-25.4039,-2.50667,-1.36464,2.184,4.486,1.826,-1.41949,25.5637,1.5708,-3.0432
pedestrian,4d9250ff-42b9-4cd9-bc87-1f069492e6f1,static,-1.94075,-5.12494,-1.00961,0.711,0.878,1.78,1.51583,5.5723,1.5708,-1.9328
pedestrian,4e15f2fb-7fe1-4ca1-95c3-baf617c249fc,static,23.8053,-13.9051,-1.1295,0.44,0.42,1.55,-2.15077,27.592,1.5708,-0.5287
pedestrian,4f8fce08-d5d7-4908-b09c-959cdaf12b74,static,-11.6921,-4.9886,-1.209,0.675,0.538,1.739,-0.750454,12.7692,1.5708,-2.7383
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,static,16.5546,-10.6247,-0.812988,0.618,0.859,1.744,-2.05652,19.6876,1.5708,-0.5706
pedestrian,6997f8b0-6671-4d75-9662-879c501567a3,static,-2.42762,-5.85417,-1.05393,0.708,0.995,1.697,1.63265,6.4246,1.5708,-1.9639
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,static,8.86267,-0.888773,-1.09527,2.173,5.747,1.888,-1.71261,8.9742,1.5708,-0.0999
pedestrian,7cfe296f-122a-4746-8c39-766ec8326842,static,-11.4636,-5.63816,-1.09162,0.517,0.547,1.849,-0.998569,12.8216,1.5708,-2.6845
car,8f079af9-54b8-4c17-ac17-392f7439528d,static,-9.9353,-31.9976,-0.582412,1.964,4.278,1.627,-0.545305,33.5096,1.5708,-1.8719
pedestrian,90442edf-8108-4675-8a03-821500492b42,static,0.4502,-5.78411,-1.02585,0.66,0.581,1.612,1.59922,5.8916,1.5708,-1.4931
pedestrian,905df610-730d-4ef6-8f13-679f4854b5c2,static,-13.7628,-4.45359,-1.2398,0.518,0.532,1.862,0.992569,14.5185,1.5708,-2.8286
car,95e8f9f5-701b-43a1-bb05-895184f262ad,static,-19.935,-30.1371,-0.567965,2.25,4.254,1.666,2.6153,36.1382,1.5708,-2.1552
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,static,26.8455,-11.3114,-1.13624,2.012,4.669,1.861,-2.15042,29.1534,1.5708,-0.3988
pedestrian,98f4afe2-6e0f-4835-b0d3-39dd5c8c27f6,static,11.3957,-5.89734,-0.909588,0.811,0.796,1.817,1.2286,12.8634,1.5708,-0.4776
car,a4bcf2ce-cc47-48f4-adfb-27fcf69737e6,static,-3.33177,-21.1531,-0.607572,2.201,4.171,2.0,-0.596623,21.4225,1.5708,-1.727
pedestrian,af635c76-be30-4a67-819f-d10693fc4371,static,-15.0471,-5.50883,-1.1512,0.643,0.684,1.571,0.104394,16.0651,1.5708,-2.7906
pedestrian,b5a44f3e-baac-44d9-a895-e2542a6fdff0,static,23.7155,-14.4903,-1.13053,0.532,0.489,1.516,-2.15077,27.815,1.5708,-0.5485
car,c2cf5b9c-ee97-4ee2-9428-e14e647c9330,static,-15.6615,-23.1842,-0.89923,2.22,4.484,1.47,2.65021,27.9928,1.5708,-2.1649
pedestrian,c63248a2-6580-466e-989b-8e19e8c0f93e,static,-14.2852,-7.01283,-0.986637,0.815,0.975,1.701,-1.76783,15.9443,1.5708,-2.6852
pedestrian,d02b49d1-6702-477e-99ea-754da00efcfa,static,23.3508,-13.1721,-1.07605,0.726,0.58,1.774,-2.13663,26.8314,1.5708,-0.5136
car,d9755d60-f716-4922-9f92-7ee538e2de71,static,-12.9239,-18.6784,-1.00334,2.339,4.333,1.713,2.59786,22.7358,1.5708,-2.1761
car,ecb0cf51-d575-4e8a-914c-9c1ef04f72e5,static,-2.82785,-13.039,-1.07135,1.916,4.377,1.577,-0.488063,13.3851,1.5708,-1.7844
pedestrian,eeed6f62-38fd-415b-bb66-85be85676d56,static,12.3546,-4.68388,-1.13032,0.857,0.699,1.603,1.77629,13.2609,1.5708,-0.3624
car,f1da288c-320b-48a1-a5f7-db045278bfdd,static,-18.5378,-1.57572,-1.40629,2.214,4.798,1.468,-1.45446,18.6577,1.5708,-3.0568
car,ff33ffd9-1f71-4572-ada1-3eb293afe28f,static,18.0518,-5.80224,-1.19001,2.081,4.817,1.876,-2.22022,18.9987,1.5708,-0.311
pedestrian,10348920-d06b-4b4f-b175-81a41cc3b5ae,static,8.30803,19.0693,-1.20881,0.769,0.875,1.699,-2.00966,20.8356,1.5708,1.1599
pedestrian,2813bb32-c3a4-4b3a-a10f-7baa6fc8d6db,static,-25.5378,16.148,-1.30739,0.728,0.626,1.917,-1.99098,30.2431,1.5708,2.5777
car,2e742bf7-06b5-4fa5-a5ab-ee8dcbc8aafa,static,28.9236,30.7605,-0.753813,2.104,4.59,1.94,-0.517317,42.2297,1.5708,0.8162
pedestrian,32b8d577-7c34-4db6-8053-90be6fba8a31,static,-1.97884,21.8576,-1.2053,0.592,0.714,1.676,-2.15434,21.9801,1.5708,1.6611
pedestrian,3e84a559-6234-4e8b-a1ab-e0cebf12697d,static,30.3153,4.21442,-1.08447,0.698,0.884,1.565,0.420306,30.626,1.5708,0.1381
pedestrian,401be9a8-2675-4139-9325-d7f9e991af2b,static,-25.9523,15.6241,-1.31967,0.613,0.581,1.904,-2.14963,30.3212,1.5708,2.5997
car,467d572e-65c0-4b1d-a09b-3bc7383603a5,static,44.5268,5.53615,-1.3491,2.253,4.358,1.773,-1.46713,44.8899,1.5708,0.1237
pedestrian,47dfae43-5610-46df-910a-137b779931df,static,-25.5301,14.2091,-1.51229,0.652,0.495,1.807,-2.42467,29.257,1.5708,2.6337
car,516bcf62-4b5f-4e11-a026-edee910616ce,static,-23.0612,2.14318,-1.16866,2.22,4.489,1.699,-1.36747,23.19,1.5708,3.0489
pedestrian,55653183-127a-4826-a72c-79c88f2f1c17,static,-12.2275,25.1011,-1.34673,0.656,0.765,1.81,1.02965,27.9534,1.5708,2.0241
car,59a4223a-6708-41e5-8c84-230f01f861db,static,-30.043,4.87173,-1.24505,2.156,5.182,1.846,1.74597,30.4609,1.5708,2.9808
bus,5aec81d4-3a08-4ed7-b76f-7e2476c2825e,static,43.0542,18.768,-0.142522,3.277,18.883,3.7,1.72237,46.9672,1.5708,0.4111
other vehicle,5f6ecfc7-cfb3-42fb-b7b3-308dfb0e0eba,static,-23.6378,30.0952,-0.301398,3.789,18.745,3.937,1.00452,38.2695,1.5708,2.2366
pedestrian,793c13a7-6ba4-4fa6-b891-8789ecbe9d59,static,-1.60345,22.4202,-1.24469,0.627,0.788,1.615,-2.09909,22.5119,1.5708,1.6422
pedestrian,939d429d-4406-47d8-a316-ebfc5f8d7632,static,-26.4385,13.4547,-1.23832,0.63,0.781,1.904,-2.37725,29.691,1.5708,2.6708
pedestrian,95b3f2a9-dc08-471a-9b8e-75847bcd187f,static,-2.92855,23.4952,-1.1133,0.623,0.732,1.823,-1.99284,23.7032,1.5708,1.6948
pedestrian,97e69a66-c3e6-4df8-aec8-080eaae99d60,static,-8.94291,23.2444,-1.24212,0.643,0.661,1.813,0.211427,24.9363,1.5708,1.9381
car,9b2f2d21-504e-43a5-af05-389b80f0cc1d,static,35.8669,14.8014,-1.13353,1.956,4.681,1.583,1.71258,38.8175,1.5708,0.3914
pedestrian,a30f5b79-9fcc-4bec-9b3a-43438a32265c,static,-27.4842,12.7312,-1.33143,0.555,0.59,1.746,-2.37725,30.3189,1.5708,2.7078
other vehicle,a3c12af0-7080-4749-b2db-352b2e44d0cf,static,-65.4011,54.7453,0.00996959,3.646,13.68,4.222,1.03279,85.2898,1.5708,2.4447
pedestrian,aabe9ca3-6d6e-403f-abd0-61cf8ef78eb2,static,-13.2487,24.2037,-1.47711,0.522,0.671,1.637,0.268743,27.632,1.5708,2.0716
car,b59cd456-c906-4789-8ca6-86be04097242,static,32.2196,36.0553,-0.597409,2.276,4.554,2.0,-0.517317,48.3575,1.5708,0.8415
pedestrian,bcfc77a1-f7e8-4934-9254-eaaf3c10c73e,static,-12.6221,24.5018,-1.46841,0.607,0.762,1.764,0.987247,27.6009,1.5708,2.0465
pedestrian,c36b8c0e-5335-4b8a-a7cf-08fc0671a047,static,-3.25874,22.9672,-1.10705,0.547,0.71,1.754,-1.91833,23.2236,1.5708,1.7117
pedestrian,c4abdbaf-8b52-4b9b-b118-37213daf246b,static,-26.1506,13.9733,-1.3442,0.611,0.572,1.794,-2.37725,29.6802,1.5708,2.6509
pedestrian,c58c81ee-550e-4d64-9d8f-3ac6e32f4001,static,-15.5588,27.4269,-1.22742,0.674,0.666,1.851,1.00138,31.5566,1.5708,2.0868
car,c9e04878-506c-4587-b582-cd151ca540d6,static,14.4074,24.5832,-1.12049,2.554,4.913,1.796,2.58989,28.516,1.5708,1.0407
