label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,02f5545c-bbde-4523-adb9-43538b99ba46,static,-3.25976,-26.2188,-0.297726,2.543,6.04,2.065,-0.552392,26.4223,1.5708,-1.6945
car,0cfafa7b-534b-4883-b48b-f9c537099dc8,static,3.71362,-15.7954,-0.617109,2.367,5.152,1.937,-0.504748,16.2378,1.5708,-1.3399
other vehicle,14b82c38-f8a5-4e4b-b3bb-ee85613bd0a2,static,-20.5105,-52.8289,0.913193,2.581,7.219,2.769,-0.626923,56.6781,1.5708,-1.9411
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,static,32.815,-9.77221,-0.378421,2.928,9.174,3.281,-2.19023,34.2413,1.5708,-0.2894
pedestrian,1e98be15-3298-4004-9d34-f200e60f60c8,static,-28.6481,-8.80764,-1.19389,0.594,0.757,1.78,1.73434,29.9952,1.5708,-2.8433
truck,27d7da28-ba57-4ee1-97d0-497e13b78873,static,-50.2428,-8.2844,-1.7774,2.617,7.04,2.08,-1.41006,50.9522,1.5708,-2.9782
pedestrian,2df3d3c1-38f8-4cae-b367-e2c28fb59640,static,-8.32332,-3.9701,-1.03013,0.614,0.556,2.0,0.0742664,9.279,1.5708,-2.6965
bus,4bdf2828-126e-4e98-b9cb-3807d1115870,static,-10.2455,-31.8267,0.328685,2.869,9.701,3.404,-0.553264,33.4368,1.5708,-1.8822
car,4cba3b8f-5dc1-4fb4-9ff1-e30fef1ac3de,static,-22.8331,-2.14429,-1.31907,2.184,4.486,1.826,-1.44483,22.9715,1.5708,-3.048
pedestrian,4d9250ff-42b9-4cd9-bc87-1f069492e6f1,static,6.88416,-5.61465,-0.944508,0.711,0.878,1.78,1.49058,8.9335,1.5708,-0.6842
pedestrian,4e15f2fb-7fe1-4ca1-95c3-baf617c249fc,static,24.9912,-13.3948,-0.990547,0.44,0.42,1.55,-2.17593,28.3719,1.5708,-0.492
pedestrian,4f8fce08-d5d7-4908-b09c-959cdaf12b74,static,-7.99394,-4.98659,-0.954218,0.675,0.538,1.739,-0.688723,9.4699,1.5708,-2.5839
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,static,15.6845,-8.87318,-0.622596,0.618,0.859,1.744,-1.68931,18.0312,1.5708,-0.5148
pedestrian,6997f8b0-6671-4d75-9662-879c501567a3,static,5.893,-6.55151,-0.884722,0.708,0.995,1.697,1.5479,8.8562,1.5708,-0.8383
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,static,7.81042,-0.579744,-0.933742,2.173,5.747,1.888,-1.61904,7.8874,1.5708,-0.0741
pedestrian,7cfe296f-122a-4746-8c39-766ec8326842,static,-8.39171,-5.61232,-1.00587,0.517,0.547,1.849,-0.894795,10.1455,1.5708,-2.5521
car,8f079af9-54b8-4c17-ac17-392f7439528d,static,-6.84562,-31.8507,-0.322394,1.964,4.278,1.627,-0.570892,32.5796,1.5708,-1.7825
pedestrian,90442edf-8108-4675-8a03-821500492b42,static,8.13369,-7.09473,-0.983237,0.66,0.581,1.612,1.57393,10.8378,1.5708,-0.7173
pedestrian,905df610-730d-4ef6-8f13-679f4854b5c2,static,-9.91832,-4.25296,-1.06841,0.518,0.532,1.862,0.967417,10.8445,1.5708,-2.7365
pedestrian,98f4afe2-6e0f-4835-b0d3-39dd5c8c27f6,static,19.1141,-8.14485,-0.87352,0.811,0.796,1.817,0.991431,20.7954,1.5708,-0.4028
car,a4bcf2ce-cc47-48f4-adfb-27fcf69737e6,static,0.0356168,-21.1806,-0.412436,2.201,4.171,2.0,-0.62221,21.1846,1.5708,-1.5691
car,c2cf5b9c-ee97-4ee2-9428-e14e647c9330,static,-12.3411,-22.895,-0.685202,2.22,4.484,1.47,2.62463,26.0183,1.5708,-2.0652
pedestrian,c63248a2-6580-466e-989b-8e19e8c0f93e,static,-14.5497,-5.84569,-1.04241,0.815,0.975,1.701,-1.42963,15.7147,1.5708,-2.7596
pedestrian,d02b49d1-6702-477e-99ea-754da00efcfa,static,24.2082,-12.4172,-0.915981,0.726,0.58,1.774,-2.16179,27.2225,1.5708,-0.4739
car,d9755d60-f716-4922-9f92-7ee538e2de71,static,-9.48776,-18.4619,-0.816119,2.339,4.333,1.713,2.57227,20.7732,1.5708,-2.0455
pedestrian,e0e25860-b370-45a4-9307-5f330d0ac2c3,static,1.6077,-21.4513,-0.459648,0.635,0.502,1.758,-0.605453,21.5164,1.5708,-1.496
car,ecb0cf51-d575-4e8a-914c-9c1ef04f72e5,static,0.706795,-13.1014,-0.921792,1.916,4.377,1.577,-0.513649,13.1528,1.5708,-1.5169
pedestrian,eeed6f62-38fd-415b-bb66-85be85676d56,static,16.7275,-5.18629,-1.04345,0.857,0.699,1.603,1.96763,17.5441,1.5708,-0.3006
car,f1da288c-320b-48a1-a5f7-db045278bfdd,static,-14.6704,-1.24481,-1.34301,2.214,4.798,1.468,-1.47978,14.7842,1.5708,-3.0569
car,ff33ffd9-1f71-4572-ada1-3eb293afe28f,static,16.0411,-2.70866,-0.974213,2.081,4.817,1.876,-1.9242,16.2973,1.5708,-0.1673
pedestrian,10348920-d06b-4b4f-b175-81a41cc3b5ae,static,11.9062,18.873,-1.33438,0.769,0.875,1.699,-1.38759,22.3546,1.5708,1.008
pedestrian,11c39fef-6f16-4609-b312-3b761d27a8bb,static,-25.5567,13.5399,-1.41295,0.625,0.836,1.766,-1.50754,28.9564,1.5708,2.6544
pedestrian,2813bb32-c3a4-4b3a-a10f-7baa6fc8d6db,static,-21.1791,16.608,-1.43076,0.728,0.626,1.917,-2.01682,26.9523,1.5708,2.4766
pedestrian,29abab65-8265-41a6-86e6-4c690dabb5b9,static,-22.6835,13.7724,-1.32398,0.584,0.585,1.839,-2.40315,26.5702,1.5708,2.5959
car,2e742bf7-06b5-4fa5-a5ab-ee8dcbc8aafa,static,33.6037,29.8767,-1.00145,2.104,4.59,1.94,-0.54389,44.9759,1.5708,0.7268
car,3bc91ccd-df63-4f83-be19-0b698f3d2566,static,-24.9773,5.77899,-1.40146,2.181,4.864,1.636,1.67371,25.6754,1.5708,2.9142
pedestrian,401be9a8-2675-4139-9325-d7f9e991af2b,static,-21.7175,16.4507,-1.47086,0.613,0.581,1.904,-2.17547,27.2844,1.5708,2.4933
car,467d572e-65c0-4b1d-a09b-3bc7383603a5,static,48.5449,4.2478,-1.22792,2.253,4.358,1.773,-1.49321,48.7459,1.5708,0.0873
pedestrian,47dfae43-5610-46df-910a-137b779931df,static,-21.2539,14.7388,-1.66044,0.652,0.495,1.807,-2.45059,25.9175,1.5708,2.5353
car,516bcf62-4b5f-4e11-a026-edee910616ce,static,-26.0747,1.09615,-1.16413,2.22,4.489,1.699,-1.24336,26.1237,1.5708,3.0996
car,59a4223a-6708-41e5-8c84-230f01f861db,static,-1.99734,8.46216,-1.07685,2.156,5.182,1.846,1.66742,8.7611,1.5708,1.8026
bus,5aec81d4-3a08-4ed7-b76f-7e2476c2825e,static,47.4143,17.5311,-0.275892,3.277,18.883,3.7,1.69625,50.5523,1.5708,0.3542
