label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,12932b3a-6bc5-48f5-a127-b7ad6aad63e7,dynamic,9.15096,-10.3715,-0.950184,0.449,0.437,1.626,-1.98495,13.864,1.5708,-0.8478
car,34ed2c49-8443-43c9-a642-a50474b7e61a,dynamic,-6.91692,-4.15503,-1.18993,2.889,4.537,2.0,-1.58086,8.1562,1.5708,-2.6007
car,3d68ef19-f9d2-4736-ba6b-5356afd32a19,dynamic,-0.208238,-3.75939,-1.21513,1.892,3.854,1.526,-1.5772,3.9564,1.5708,-1.6261
pedestrian,4e15f2fb-7fe1-4ca1-95c3-baf617c249fc,dynamic,2.83669,-7.35705,-1.0908,0.44,0.42,1.55,-1.57755,7.9601,1.5708,-1.2028
pedestrian,5270f0ab-d44f-4ee8-8743-88fa035902ff,dynamic,10.2003,-11.0332,-0.82797,0.492,0.448,1.543,-2.48136,15.0487,1.5708,-0.8246
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,dynamic,0.200974,-7.75943,-1.06715,0.618,0.859,1.744,-1.48329,7.835,1.5708,-1.5449
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,dynamic,-18.9404,-4.27714,-1.22078,2.173,5.747,1.888,-1.57947,19.4557,1.5708,-2.9195
pedestrian,6a82148b-eab0-4b20-ae34-c4b870ec6497,dynamic,9.32581,-9.48269,-0.967092,0.645,0.565,1.529,-2.75024,13.3352,1.5708,-0.7937
pedestrian,71b6cfc4-2eb2-4c7b-b588-01fb377c45ea,dynamic,6.58798,-7.0359,-0.779602,0.51,0.425,1.656,-1.57755,9.6702,1.5708,-0.8183
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,dynamic,-6.35719,-4.11495,-1.193,2.012,4.669,1.861,-1.5772,7.6662,1.5708,-2.5671
truck,9a72961e-fa77-4ce0-96be-62c7526ddecf,dynamic,5.9261,-3.96575,-0.900703,2.256,5.478,1.887,-1.55973,7.1873,1.5708,-0.5898
pedestrian,9b75b516-b9bc-47be-9967-d8b153c96d02,dynamic,-7.76434,-8.2487,-1.02119,0.671,0.638,1.781,-1.72345,11.374,1.5708,-2.326
pedestrian,a9ebcf8d-6e0e-4a00-85df-a02646b2d995,dynamic,-1.04342,-9.02761,-1.03204,0.54,0.432,1.615,1.57313,9.1461,1.5708,-1.6859
pedestrian,b5a44f3e-baac-44d9-a895-e2542a6fdff0,dynamic,2.88546,-8.11703,-1.13296,0.532,0.489,1.516,-1.57755,8.6888,1.5708,-1.2292
pedestrian,d02b49d1-6702-477e-99ea-754da00efcfa,dynamic,2.20492,-6.85659,-1.05003,0.726,0.58,1.774,-1.5634,7.2785,1.5708,-1.2597
pedestrian,d4404e39-8fb8-41ad-878b-fe7b890747a7,dynamic,6.93767,-7.92976,-1.02537,0.626,0.574,1.712,-1.57755,10.586,1.5708,-0.852
truck,e7524fd8-be55-4a4a-a4f5-bbbad9b33679,dynamic,24.7148,-3.37303,-0.4921,2.369,5.692,2.0,-1.56183,24.9488,1.5708,-0.1356
car,ef104043-1c2a-47c6-9fd9-72663082d184,dynamic,32.0754,-3.30781,-0.504441,2.146,4.369,1.789,-1.54437,32.2495,1.5708,-0.1028
