label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,dynamic,21.7606,-0.361493,-0.190793,2.928,9.174,3.281,-1.57841,21.7644,1.5708,-0.0166
car,333c6e8d-7f6f-46a4-984c-b91a595030f4,dynamic,31.2018,-3.32517,-0.712574,2.078,4.332,1.658,-1.58331,31.3866,1.5708,-0.1062
car,34ed2c49-8443-43c9-a642-a50474b7e61a,dynamic,-20.5724,-3.75764,-1.43728,2.889,4.537,2.0,-1.60235,20.9621,1.5708,-2.9609
car,3d68ef19-f9d2-4736-ba6b-5356afd32a19,dynamic,-14.5591,-3.31289,-1.44614,1.892,3.854,1.526,-1.59869,15.0011,1.5708,-2.9179
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,dynamic,-32.8151,-3.48073,-1.71924,2.173,5.747,1.888,-1.60096,33.0439,1.5708,-3.0359
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,dynamic,-20.6315,-3.52445,-1.42761,2.012,4.669,1.861,-1.59869,20.979,1.5708,-2.9724
truck,9a72961e-fa77-4ce0-96be-62c7526ddecf,dynamic,-8.53196,-3.68295,-1.1491,2.256,5.478,1.887,-1.58121,9.3637,1.5708,-2.7341
car,c60f3dd6-040b-4d11-be9f-5c29fa22b268,dynamic,24.2624,-3.63499,-0.742864,2.108,4.361,1.578,-1.58331,24.5444,1.5708,-0.1487
truck,e7524fd8-be55-4a4a-a4f5-bbbad9b33679,dynamic,10.3861,-3.56537,-0.762437,2.369,5.692,2.0,-1.58331,11.0075,1.5708,-0.3307
pedestrian,ec0fc233-1b2f-414b-9a65-1201566807b4,dynamic,13.8926,-2.72694,-0.831033,0.534,0.511,1.693,0.77957,14.1821,1.5708,-0.1938
car,ef104043-1c2a-47c6-9fd9-72663082d184,dynamic,17.7522,-3.68238,-0.788598,2.146,4.369,1.789,-1.56583,18.1472,1.5708,-0.2045
other vehicle,f7b1455d-48c1-49f6-b53d-6583fab69d1c,dynamic,-82.808,-2.62009,-2.87122,3.757,18.262,3.549,1.57419,82.8992,1.5708,-3.11
pedestrian,fdae495c-e776-46cd-86a5-f55364b4c172,dynamic,14.6328,-7.42362,-0.844838,0.617,0.54,2.0,-1.55499,16.4299,1.5708,-0.4695
pedestrian,fdbba564-e1fe-48ec-8ef3-360de34b9283,dynamic,14.7609,-8.09804,-0.557145,0.492,0.396,1.463,1.51687,16.8456,1.5708,-0.5018
car,ff33ffd9-1f71-4572-ada1-3eb293afe28f,dynamic,-25.9616,-3.49926,-1.52543,2.081,4.817,1.876,-1.60568,26.2407,1.5708,-3.0076
pedestrian,4016cdfa-3e1d-48df-94c4-078a4c5e2aca,dynamic,1.8122,7.07626,-0.914941,0.721,0.565,1.798,-1.55802,7.3617,1.5708,1.3201
truck,46530165-bb16-4501-8417-55847da84f05,dynamic,-6.51435,5.40078,-0.972037,2.481,5.641,1.956,1.71497,8.5176,1.5708,2.4494
car,4d2a2fd0-d747-43f2-bbbb-c12f7c938cb0,dynamic,26.1162,5.68004,-0.577639,2.132,4.552,1.719,1.55527,26.733,1.5708,0.2142
car,4df071f7-d120-425f-98bb-d12bf0eb6322,dynamic,12.5999,5.39122,-0.894726,2.105,4.438,1.584,1.68002,13.734,1.5708,0.4043
other vehicle,5f6ecfc7-cfb3-42fb-b7b3-308dfb0e0eba,dynamic,-85.1547,5.2529,-2.66973,3.789,18.745,3.937,1.57431,85.3583,1.5708,3.08
car,5f9d6612-e036-4420-8084-6ffa3cb0c89c,dynamic,18.9964,5.52273,-0.798376,2.01,4.262,1.587,1.59266,19.799,1.5708,0.2829
car,6b8dd1e2-d5d0-4ef9-850e-f07e7f151a0f,dynamic,31.3783,5.50035,-0.446852,2.115,4.323,1.866,1.53064,31.8599,1.5708,0.1735
car,7d2e4fe8-dac7-4456-95e2-f138c856b81a,dynamic,-0.536306,5.57258,-1.09754,2.214,4.969,1.568,1.61013,5.7049,1.5708,1.6667
pedestrian,8d25ebde-973e-4409-9bcd-ebe250a44a75,dynamic,9.3516,9.12563,-0.53497,0.587,0.605,2.0,-1.53723,13.0773,1.5708,0.7732
car,9a352b3e-369f-4dfc-983a-21cdfc4059d2,dynamic,40.0768,5.8296,-0.23561,2.351,4.821,1.798,1.57274,40.4993,1.5708,0.1444
car,a02e2647-be9c-463e-b187-a21ce388be36,dynamic,6.03109,5.30929,-0.808957,2.103,4.762,1.92,1.61013,8.0757,1.5708,0.7218
car,a03fe8fe-7d3a-4641-b0ab-a186350f3e5d,dynamic,-12.011,5.61406,-1.17337,2.402,4.545,1.617,1.60699,13.3101,1.5708,2.7044
car,c9e04878-506c-4587-b582-cd151ca540d6,dynamic,-49.6122,20.504,-2.20464,2.554,4.913,1.796,3.14063,53.7275,1.5708,2.7497
