label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,02f5545c-bbde-4523-adb9-43538b99ba46,static,-4.52166,-26.2384,-0.394401,2.543,6.04,2.065,-0.538783,26.6281,1.5708,-1.7415
car,0cfafa7b-534b-4883-b48b-f9c537099dc8,static,2.29446,-15.7137,-0.752167,2.367,5.152,1.937,-0.491114,15.8981,1.5708,-1.4258
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,static,38.4943,-13.8701,-1.04714,2.928,9.174,3.281,-2.15939,40.9303,1.5708,-0.3458
pedestrian,1cc02b52-ed7f-4efc-bbf2-f1aa8794aecb,static,-10.5226,-4.49415,-0.866581,0.545,0.576,1.794,0.122559,11.4749,1.5708,-2.7379
truck,27d7da28-ba57-4ee1-97d0-497e13b78873,static,-51.7642,-8.96922,-1.26606,2.617,7.04,2.08,-1.39686,52.5508,1.5708,-2.97
pedestrian,2df3d3c1-38f8-4cae-b367-e2c28fb59640,static,-9.96524,-4.07206,-0.976311,0.614,0.556,2.0,0.0880463,10.8093,1.5708,-2.7537
car,34ed2c49-8443-43c9-a642-a50474b7e61a,static,27.8835,-10.9745,-1.43471,2.889,4.537,2.0,-2.16585,29.9998,1.5708,-0.375
bus,4bdf2828-126e-4e98-b9cb-3807d1115870,static,-11.4433,-32.0143,0.404203,2.869,9.701,3.404,-0.539656,34.0004,1.5708,-1.9141
car,4cba3b8f-5dc1-4fb4-9ff1-e30fef1ac3de,static,-23.4105,-2.26931,-1.05032,2.184,4.486,1.826,-1.42115,23.5437,1.5708,-3.045
pedestrian,4d9250ff-42b9-4cd9-bc87-1f069492e6f1,static,2.41036,-5.41292,-1.00152,0.711,0.878,1.78,1.50377,6.0094,1.5708,-1.1519
pedestrian,4e15f2fb-7fe1-4ca1-95c3-baf617c249fc,static,24.9194,-13.6856,-1.37283,0.44,0.42,1.55,-2.16254,28.4633,1.5708,-0.5022
pedestrian,4f8fce08-d5d7-4908-b09c-959cdaf12b74,static,-9.54514,-5.08685,-0.909873,0.675,0.538,1.739,-0.745083,10.8542,1.5708,-2.652
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,static,16.6025,-10.0339,-0.914498,0.618,0.859,1.744,-2.02647,19.4206,1.5708,-0.5436
pedestrian,6997f8b0-6671-4d75-9662-879c501567a3,static,1.7774,-6.13029,-0.95203,0.708,0.995,1.697,1.56806,6.4534,1.5708,-1.2886
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,static,8.76153,-0.615399,-1.12703,2.173,5.747,1.888,-1.65476,8.8551,1.5708,-0.0701
pedestrian,7cfe296f-122a-4746-8c39-766ec8326842,static,-9.91097,-5.7063,-0.959441,0.517,0.547,1.849,-1.09812,11.4765,1.5708,-2.6192
