label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,dynamic,15.8948,-0.329381,-0.125956,2.928,9.174,3.281,-1.58725,15.8987,1.5708,-0.0207
pedestrian,2521c604-be40-49b1-8777-e563078e48aa,dynamic,13.5866,-6.52575,-0.684596,0.52,0.457,2.0,-1.58132,15.0881,1.5708,-0.4478
car,333c6e8d-7f6f-46a4-984c-b91a595030f4,dynamic,24.6508,-2.92611,-0.729988,2.078,4.332,1.658,-1.57468,24.8346,1.5708,-0.1181
car,34ed2c49-8443-43c9-a642-a50474b7e61a,dynamic,-26.9354,-3.47018,-1.67738,2.889,4.537,2.0,-1.59372,27.2098,1.5708,-3.0135
car,3d68ef19-f9d2-4736-ba6b-5356afd32a19,dynamic,-20.9354,-3.28633,-1.69311,1.892,3.854,1.526,-1.59006,21.2593,1.5708,-2.9859
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,dynamic,-38.8913,-3.77943,-2.06059,2.173,5.747,1.888,-1.59233,39.1288,1.5708,-3.0447
pedestrian,71b6cfc4-2eb2-4c7b-b588-01fb377c45ea,dynamic,-5.76764,-7.0644,-1.30242,0.51,0.425,1.656,-1.59041,9.2124,1.5708,-2.2555
pedestrian,80a0e5c6-dfba-496f-9b22-244c12e83457,dynamic,12.831,-6.41771,-0.878171,0.588,0.469,1.904,-1.56385,14.3733,1.5708,-0.4638
pedestrian,83a1d9cb-dda4-4260-93f8-38e617287dbe,dynamic,2.61236,-5.71919,-1.03792,0.613,0.56,2.0,1.48357,6.3727,1.5708,-1.1423
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,dynamic,-27.0022,-3.54877,-1.70321,2.012,4.669,1.861,-1.59006,27.2876,1.5708,-3.0109
truck,9a72961e-fa77-4ce0-96be-62c7526ddecf,dynamic,-14.9191,-3.60615,-1.36654,2.256,5.478,1.887,-1.57258,15.4095,1.5708,-2.9044
pedestrian,c089b2ac-6207-4b07-9004-2fe6362a137d,dynamic,14.5229,-5.88692,-0.655972,0.487,0.427,2.0,-1.54637,15.6844,1.5708,-0.3851
car,c60f3dd6-040b-4d11-be9f-5c29fa22b268,dynamic,17.7168,-3.29431,-0.794028,2.108,4.361,1.578,-1.57468,18.038,1.5708,-0.1838
pedestrian,d4404e39-8fb8-41ad-878b-fe7b890747a7,dynamic,-4.85798,-8.0153,-1.27112,0.626,0.574,1.712,-1.59041,9.4584,1.5708,-2.1157
pedestrian,e08d04f0-6f60-4f3f-b0fb-6328977946b3,dynamic,2.64425,-6.54942,-0.937614,0.533,0.496,1.849,1.48357,7.125,1.5708,-1.1871
pedestrian,e393b583-a98c-4a4f-aa63-d872ecbcc2fd,dynamic,14.1301,-6.42109,-0.637148,0.445,0.403,1.876,-1.54637,15.5337,1.5708,-0.4265
truck,e7524fd8-be55-4a4a-a4f5-bbbad9b33679,dynamic,3.84832,-3.34086,-0.882147,2.369,5.692,2.0,-1.57468,5.172,1.5708,-0.7149
pedestrian,eaa79ba7-4c9c-4def-9083-980d8cfa7162,dynamic,15.4802,-5.51453,-0.52441,0.629,0.568,2.0,-1.54637,16.4415,1.5708,-0.3422
pedestrian,ec0fc233-1b2f-414b-9a65-1201566807b4,dynamic,3.5855,-1.88225,-0.922238,0.534,0.511,1.693,1.54262,4.1532,1.5708,-0.4834
car,ef104043-1c2a-47c6-9fd9-72663082d184,dynamic,11.2104,-3.39642,-0.871834,2.146,4.369,1.789,-1.5572,11.746,1.5708,-0.2942
other vehicle,f7b1455d-48c1-49f6-b53d-6583fab69d1c,dynamic,-89.3851,-3.47755,-3.48459,3.757,18.262,3.549,1.60029,89.5206,1.5708,-3.1027
pedestrian,fdae495c-e776-46cd-86a5-f55364b4c172,dynamic,11.7208,-6.33227,-0.772721,0.617,0.54,2.0,-1.54637,13.3444,1.5708,-0.4953
pedestrian,fdbba564-e1fe-48ec-8ef3-360de34b9283,dynamic,2.69643,-7.40488,-0.632244,0.492,0.396,1.463,1.5255,7.9059,1.5708,-1.2216
pedestrian,fe12aea7-47fb-47c9-a011-520d774ed26a,dynamic,-4.00896,-7.74534,-1.09652,0.6,0.608,1.931,-1.59041,8.79,1.5708,-2.0484
pedestrian,4016cdfa-3e1d-48df-94c4-078a4c5e2aca,dynamic,-4.91304,7.19503,-1.04024,0.721,0.565,1.798,-1.54955,8.7743,1.5708,2.1699
truck,46530165-bb16-4501-8417-55847da84f05,dynamic,-13.3456,5.49991,-1.21485,2.481,5.641,1.956,1.72342,14.4855,1.5708,2.7507
car,4d2a2fd0-d747-43f2-bbbb-c12f7c938cb0,dynamic,19.4248,6.05627,-0.608281,2.132,4.552,1.719,1.56373,20.3561,1.5708,0.3022
car,4df071f7-d120-425f-98bb-d12bf0eb6322,dynamic,5.90336,5.65655,-1.01506,2.105,4.438,1.584,1.68848,8.2387,1.5708,0.7641
other vehicle,5f6ecfc7-cfb3-42fb-b7b3-308dfb0e0eba,dynamic,-92.0144,4.70854,-3.42341,3.789,18.745,3.937,1.58277,92.1984,1.5708,3.0905
car,5f9d6612-e036-4420-8084-6ffa3cb0c89c,dynamic,12.3042,5.84074,-0.876356,2.01,4.262,1.587,1.60112,13.6483,1.5708,0.4432
car,6b8dd1e2-d5d0-4ef9-850e-f07e7f151a0f,dynamic,24.6898,5.9196,-0.442691,2.115,4.323,1.866,1.53909,25.3934,1.5708,0.2353
pedestrian,781fdb03-3979-4367-83be-ab6d90ecde79,dynamic,11.1448,9.22425,-0.782966,0.814,0.776,1.664,-1.58887,14.4881,1.5708,0.6914
car,7d2e4fe8-dac7-4456-95e2-f138c856b81a,dynamic,-7.31205,5.72452,-1.30272,2.214,4.969,1.568,1.61859,9.3773,1.5708,2.4774
pedestrian,8d25ebde-973e-4409-9bcd-ebe250a44a75,dynamic,2.79373,8.98588,-0.691223,0.587,0.605,2.0,-0.541659,9.4355,1.5708,1.2694
car,9a352b3e-369f-4dfc-983a-21cdfc4059d2,dynamic,33.3855,6.31975,-0.173372,2.351,4.821,1.798,1.5812,33.9788,1.5708,0.1871
car,a02e2647-be9c-463e-b187-a21ce388be36,dynamic,-0.68123,5.5194,-0.972268,2.103,4.762,1.92,1.61859,5.6456,1.5708,1.6936
car,a03fe8fe-7d3a-4641-b0ab-a186350f3e5d,dynamic,-18.8609,5.66721,-1.45124,2.402,4.545,1.617,1.61545,19.7473,1.5708,2.8497
pedestrian,b93d5302-1065-437d-9acd-9091ed7c05f1,dynamic,-17.5165,8.75694,-1.14033,0.571,0.598,1.822,-1.47949,19.6166,1.5708,2.678
pedestrian,e45f5c50-de90-4364-8ac0-257679db7bfc,dynamic,5.99698,4.64425,-0.967828,0.653,0.864,1.683,-2.82388,7.6465,1.5708,0.659
