label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,02f5545c-bbde-4523-adb9-43538b99ba46,static,-9.05267,-26.2537,-0.708695,2.543,6.04,2.065,-0.526497,27.7797,1.5708,-1.9028
car,0cfafa7b-534b-4883-b48b-f9c537099dc8,static,-2.36033,-15.6457,-0.876845,2.367,5.152,1.937,-0.478881,15.847,1.5708,-1.7205
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,static,44.0935,-19.3651,-0.174642,2.928,9.174,3.281,-2.12972,48.1588,1.5708,-0.4138
pedestrian,1cc02b52-ed7f-4efc-bbf2-f1aa8794aecb,static,-15.3124,-4.55041,-1.20433,0.545,0.576,1.794,0.134296,16.0196,1.5708,-2.8527
truck,27d7da28-ba57-4ee1-97d0-497e13b78873,static,-56.4813,-9.54837,-2.46885,2.617,7.04,2.08,-1.38403,57.3359,1.5708,-2.9741
pedestrian,2df3d3c1-38f8-4cae-b367-e2c28fb59640,static,-14.7091,-4.15628,-1.30281,0.614,0.556,2.0,0.0997948,15.3405,1.5708,-2.8662
car,33d5d6d3-2c35-42f4-9107-ce63386074e1,static,29.7626,-6.59217,-0.809554,2.094,4.537,1.959,0.786169,30.4947,1.5708,-0.218
car,34ed2c49-8443-43c9-a642-a50474b7e61a,static,23.5969,-10.8566,-1.00986,2.889,4.537,2.0,-2.15365,25.9942,1.5708,-0.4312
bus,4bdf2828-126e-4e98-b9cb-3807d1115870,static,-15.8547,-32.0063,0.0489885,2.869,9.701,3.404,-0.527369,35.718,1.5708,-2.0307
car,4cba3b8f-5dc1-4fb4-9ff1-e30fef1ac3de,static,-27.7969,-2.46603,-1.6366,2.184,4.486,1.826,-1.41881,27.954,1.5708,-3.0531
pedestrian,4d9250ff-42b9-4cd9-bc87-1f069492e6f1,static,-6.60838,-5.17952,-1.15149,0.711,0.878,1.78,1.51649,8.4749,1.5708,-2.4768
pedestrian,4f8fce08-d5d7-4908-b09c-959cdaf12b74,static,-14.237,-4.93734,-1.35082,0.675,0.538,1.739,-1.09931,15.1293,1.5708,-2.8078
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,static,15.8749,-11.4262,-0.818055,0.618,0.859,1.744,-2.05603,19.5765,1.5708,-0.6239
pedestrian,6997f8b0-6671-4d75-9662-879c501567a3,static,-7.05684,-6.00477,-1.15305,0.708,0.995,1.697,1.62279,9.3373,1.5708,-2.4366
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,static,8.79273,-1.60498,-1.10913,2.173,5.747,1.888,-1.88324,9.0066,1.5708,-0.1805
pedestrian,7a84513f-af35-43ab-8d11-6023037e2662,static,-1.62565,-21.2342,-0.61538,0.404,0.361,1.807,-0.579528,21.3052,1.5708,-1.6472
pedestrian,7cfe296f-122a-4746-8c39-766ec8326842,static,-13.2055,-5.07369,-1.30631,0.517,0.547,1.849,-0.945587,14.2068,1.5708,-2.7748
pedestrian,848a98e1-b407-4a0d-a1f6-570a367faa51,static,-1.25076,-21.7095,-0.69527,0.446,0.4,1.739,-0.579528,21.7566,1.5708,-1.6283
pedestrian,90442edf-8108-4675-8a03-821500492b42,static,-3.79796,-5.26472,-1.15278,0.66,0.581,1.612,1.59988,6.5932,1.5708,-2.1957
car,95e8f9f5-701b-43a1-bb05-895184f262ad,static,-22.4873,-30.126,-0.878167,2.25,4.254,1.666,2.61561,37.6035,1.5708,-2.212
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,static,24.278,-11.2522,-0.997966,2.012,4.669,1.861,-2.14998,26.7774,1.5708,-0.434
pedestrian,98f4afe2-6e0f-4835-b0d3-39dd5c8c27f6,static,7.16651,-5.13888,-0.835223,0.811,0.796,1.817,1.19073,8.858,1.5708,-0.6221
pedestrian,9b75b516-b9bc-47be-9967-d8b153c96d02,static,19.878,-12.3305,-0.993418,0.671,0.638,1.781,-2.26485,23.4129,1.5708,-0.5552
car,a4bcf2ce-cc47-48f4-adfb-27fcf69737e6,static,-5.89304,-21.1288,-0.750915,2.201,4.171,2.0,-0.596276,21.9481,1.5708,-1.8428
pedestrian,af635c76-be30-4a67-819f-d10693fc4371,static,-17.6564,-5.46363,-1.34809,0.643,0.684,1.571,-0.132487,18.5315,1.5708,-2.8415
car,c2cf5b9c-ee97-4ee2-9428-e14e647c9330,static,-18.2171,-23.1688,-1.15248,2.22,4.484,1.47,2.6505,29.4955,1.5708,-2.2371
pedestrian,c63248a2-6580-466e-989b-8e19e8c0f93e,static,-15.1289,-7.23563,-1.1788,0.815,0.975,1.701,-1.72526,16.8115,1.5708,-2.6955
pedestrian,d497550b-5fe0-4449-b43f-fd08aebfd3a4,static,-21.9883,-19.8798,-1.33469,0.482,0.391,2.0,-0.570309,29.6728,1.5708,-2.4065
car,d9755d60-f716-4922-9f92-7ee538e2de71,static,-15.4827,-18.6606,-1.21996,2.339,4.333,1.713,2.59818,24.278,1.5708,-2.2634
car,ecb0cf51-d575-4e8a-914c-9c1ef04f72e5,static,-5.42507,-13.0719,-1.18906,1.916,4.377,1.577,-0.505217,14.2028,1.5708,-1.9642
pedestrian,eeed6f62-38fd-415b-bb66-85be85676d56,static,8.37683,-5.16534,-0.975939,0.857,0.699,1.603,2.14745,9.8896,1.5708,-0.5526
car,f1da288c-320b-48a1-a5f7-db045278bfdd,static,-21.0632,-1.56481,-1.60299,2.214,4.798,1.468,-1.45378,21.182,1.5708,-3.0674
car,ff33ffd9-1f71-4572-ada1-3eb293afe28f,static,17.8581,-7.36383,-0.991353,2.081,4.817,1.876,-2.20934,19.3422,1.5708,-0.3911
pedestrian,10348920-d06b-4b4f-b175-81a41cc3b5ae,static,5.82591,19.0213,-1.19879,0.769,0.875,1.699,-2.0912,19.9296,1.5708,1.2736
cyclist,17fea551-09c0-4f05-bb5e-8f6a2911bd78,static,19.33,33.8419,-0.742017,0.651,1.755,1.761,2.86055,38.9804,1.5708,1.0518
pedestrian,2813bb32-c3a4-4b3a-a10f-7baa6fc8d6db,static,-28.5369,16.3034,-1.65323,0.728,0.626,1.917,-1.98963,32.9073,1.5708,2.6225
car,2e742bf7-06b5-4fa5-a5ab-ee8dcbc8aafa,static,26.311,30.8162,-0.496677,2.104,4.59,1.94,-0.516429,40.5235,1.5708,0.8641
pedestrian,32b8d577-7c34-4db6-8053-90be6fba8a31,static,-3.27322,21.1738,-1.35967,0.592,0.714,1.676,-2.08024,21.4684,1.5708,1.7242
pedestrian,3e84a559-6234-4e8b-a1ab-e0cebf12697d,static,26.8884,6.09698,-0.761741,0.698,0.884,1.565,0.292145,27.5815,1.5708,0.223
pedestrian,401be9a8-2675-4139-9325-d7f9e991af2b,static,-28.4983,15.6272,-1.72718,0.613,0.581,1.904,-2.14839,32.5476,1.5708,2.64
pedestrian,42aca74b-bc68-4db3-b00f-864b71ed7dcd,static,29.8283,14.1609,-0.708202,0.72,0.546,1.61,-3.01013,33.0267,1.5708,0.4432
car,467d572e-65c0-4b1d-a09b-3bc7383603a5,static,41.9453,5.59736,-0.846077,2.253,4.358,1.773,-1.46566,42.3256,1.5708,0.1327
pedestrian,47dfae43-5610-46df-910a-137b779931df,static,-28.1127,14.1915,-1.88878,0.652,0.495,1.807,-2.42365,31.5482,1.5708,2.6741
car,516bcf62-4b5f-4e11-a026-edee910616ce,static,-25.2672,2.19508,-1.50495,2.22,4.489,1.699,-1.36952,25.407,1.5708,3.0549
pedestrian,55653183-127a-4826-a72c-79c88f2f1c17,static,-16.0538,26.0284,-1.58858,0.656,0.765,1.81,1.03091,30.6223,1.5708,2.1235
bus,5aec81d4-3a08-4ed7-b76f-7e2476c2825e,static,40.4457,18.8335,0.313659,3.277,18.883,3.7,1.72383,44.6167,1.5708,0.4358
other vehicle,5f6ecfc7-cfb3-42fb-b7b3-308dfb0e0eba,static,-26.2181,30.0655,-0.658432,3.789,18.745,3.937,1.02323,39.8968,1.5708,2.2879
pedestrian,793c13a7-6ba4-4fa6-b891-8789ecbe9d59,static,-3.0057,21.7017,-1.37644,0.627,0.788,1.615,-2.15119,21.9521,1.5708,1.7084
pedestrian,7dc71c16-04d3-4d54-ac16-acd3e8a5961d,static,-11.3176,23.7998,-1.40204,0.771,0.816,1.732,1.03217,26.391,1.5708,2.0147
pedestrian,939d429d-4406-47d8-a316-ebfc5f8d7632,static,-28.9689,13.4238,-1.62582,0.63,0.781,1.904,-2.37619,31.9693,1.5708,2.7077
pedestrian,95b3f2a9-dc08-471a-9b8e-75847bcd187f,static,-3.87516,22.8359,-1.24695,0.623,0.732,1.823,-2.0637,23.1959,1.5708,1.7389
pedestrian,97e69a66-c3e6-4df8-aec8-080eaae99d60,static,-12.6967,23.632,-1.49771,0.643,0.661,1.813,0.212152,26.8686,1.5708,2.0638
car,9b2f2d21-504e-43a5-af05-389b80f0cc1d,static,33.2651,14.8842,-0.760254,1.956,4.681,1.583,1.71404,36.4511,1.5708,0.4207
other vehicle,a3c12af0-7080-4749-b2db-352b2e44d0cf,static,-68.064,54.6928,-0.873512,3.646,13.68,4.222,1.03406,87.3199,1.5708,2.4647
