label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,02f5545c-bbde-4523-adb9-43538b99ba46,static,-2.15946,-26.2053,-0.202669,2.543,6.04,2.065,-0.565775,26.2949,1.5708,-1.653
car,0cfafa7b-534b-4883-b48b-f9c537099dc8,static,4.9537,-15.877,-0.584689,2.367,5.152,1.937,-0.518123,16.6421,1.5708,-1.2684
other vehicle,14b82c38-f8a5-4e4b-b3bb-ee85613bd0a2,static,-19.7595,-52.5804,1.16024,2.581,7.219,2.769,-0.640318,56.1826,1.5708,-1.9303
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,static,31.3749,-8.09694,-0.318778,2.928,9.174,3.281,-2.20356,32.4044,1.5708,-0.2526
pedestrian,1e98be15-3298-4004-9d34-f200e60f60c8,static,-26.4825,-8.11302,-1.02504,0.594,0.757,1.78,1.7209,27.7163,1.5708,-2.8443
truck,27d7da28-ba57-4ee1-97d0-497e13b78873,static,-48.9152,-7.64839,-1.51726,2.617,7.04,2.08,-1.4235,49.5328,1.5708,-2.9865
pedestrian,2df3d3c1-38f8-4cae-b367-e2c28fb59640,static,-6.9526,-3.86553,-0.96854,0.614,0.556,2.0,0.060977,8.0137,1.5708,-2.6342
bus,4bdf2828-126e-4e98-b9cb-3807d1115870,static,-9.17881,-31.6691,0.314039,2.869,9.701,3.404,-0.566647,32.9739,1.5708,-1.8529
car,4cba3b8f-5dc1-4fb4-9ff1-e30fef1ac3de,static,-22.3102,-1.95421,-1.22675,2.184,4.486,1.826,-1.45827,22.4292,1.5708,-3.0542
pedestrian,4d9250ff-42b9-4cd9-bc87-1f069492e6f1,static,9.53976,-5.76361,-0.967078,0.711,0.878,1.78,1.47716,11.1876,1.5708,-0.5435
pedestrian,4e15f2fb-7fe1-4ca1-95c3-baf617c249fc,static,25.6097,-13.3528,-1.05965,0.44,0.42,1.55,-2.18926,28.9012,1.5708,-0.4806
pedestrian,4f8fce08-d5d7-4908-b09c-959cdaf12b74,static,-6.64196,-4.9205,-0.892726,0.675,0.538,1.739,-0.702127,8.3141,1.5708,-2.504
pedestrian,52407dd1-8d75-487d-9456-5546dedbfcc6,static,-11.7898,-6.60221,-0.85841,0.529,0.51,1.76,1.7209,13.5398,1.5708,-2.6311
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,static,15.8581,-8.69521,-0.639751,0.618,0.859,1.744,-1.49304,18.0968,1.5708,-0.5015
pedestrian,6997f8b0-6671-4d75-9662-879c501567a3,static,8.34549,-6.5568,-0.92297,0.708,0.995,1.697,1.49253,10.6532,1.5708,-0.6659
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,static,8.15827,-0.691322,-0.950802,2.173,5.747,1.888,-1.6674,8.2425,1.5708,-0.0845
pedestrian,7cfe296f-122a-4746-8c39-766ec8326842,static,-7.02862,-5.52841,-0.940579,0.517,0.547,1.849,-0.845333,8.9916,1.5708,-2.4751
car,8f079af9-54b8-4c17-ac17-392f7439528d,static,-5.82108,-31.7891,-0.19523,1.964,4.278,1.627,-0.584278,32.3183,1.5708,-1.7519
pedestrian,90442edf-8108-4675-8a03-821500492b42,static,10.5982,-7.29968,-1.00975,0.66,0.581,1.612,1.5605,12.9084,1.5708,-0.6031
pedestrian,905df610-730d-4ef6-8f13-679f4854b5c2,static,-8.52573,-4.15918,-1.00077,0.518,0.532,1.862,0.954083,9.5388,1.5708,-2.6877
pedestrian,98f4afe2-6e0f-4835-b0d3-39dd5c8c27f6,static,21.3172,-9.16255,-0.990312,0.811,0.796,1.817,0.974323,23.224,1.5708,-0.4059
car,a4bcf2ce-cc47-48f4-adfb-27fcf69737e6,static,1.20337,-21.2119,-0.346872,2.201,4.171,2.0,-0.635604,21.2488,1.5708,-1.5141
pedestrian,af635c76-be30-4a67-819f-d10693fc4371,static,-9.95519,-5.1192,-0.962374,0.643,0.684,1.571,0.0656842,11.2356,1.5708,-2.6666
pedestrian,c63248a2-6580-466e-989b-8e19e8c0f93e,static,-13.6775,-5.85844,-0.892145,0.815,0.975,1.701,-1.45006,14.9061,1.5708,-2.7369
pedestrian,d02b49d1-6702-477e-99ea-754da00efcfa,static,24.6049,-12.3404,-0.97851,0.726,0.58,1.774,-2.17512,27.5435,1.5708,-0.4649
car,d9755d60-f716-4922-9f92-7ee538e2de71,static,-8.28802,-18.3668,-0.711384,2.339,4.333,1.713,2.55888,20.1628,1.5708,-1.9947
pedestrian,e0e25860-b370-45a4-9307-5f330d0ac2c3,static,2.78054,-21.5148,-0.402117,0.635,0.502,1.758,-0.618844,21.6975,1.5708,-1.4423
car,ecb0cf51-d575-4e8a-914c-9c1ef04f72e5,static,2.00635,-13.1245,-0.879972,1.916,4.377,1.577,-0.527025,13.3061,1.5708,-1.4191
pedestrian,eeed6f62-38fd-415b-bb66-85be85676d56,static,18.1404,-5.40647,-1.06284,0.857,0.699,1.603,1.95418,18.9587,1.5708,-0.2897
car,f1da288c-320b-48a1-a5f7-db045278bfdd,static,-13.3871,-1.08343,-1.24177,2.214,4.798,1.468,-1.49322,13.4882,1.5708,-3.0608
car,ff33ffd9-1f71-4572-ada1-3eb293afe28f,static,16.1872,-2.33951,-1.02469,2.081,4.817,1.876,-1.91661,16.3875,1.5708,-0.1435
pedestrian,2813bb32-c3a4-4b3a-a10f-7baa6fc8d6db,static,-19.4432,16.779,-1.31673,0.728,0.626,1.917,-2.03118,25.7159,1.5708,2.4296
pedestrian,29abab65-8265-41a6-86e6-4c690dabb5b9,static,-20.9914,14.0562,-1.19752,0.584,0.585,1.839,-2.41745,25.2913,1.5708,2.5516
car,3bc91ccd-df63-4f83-be19-0b698f3d2566,static,-18.6627,6.47794,-1.23644,2.181,4.864,1.636,1.65584,19.7937,1.5708,2.8075
pedestrian,401be9a8-2675-4139-9325-d7f9e991af2b,static,-19.9607,16.6891,-1.36788,0.613,0.581,1.904,-2.18981,26.0543,1.5708,2.4452
car,467d572e-65c0-4b1d-a09b-3bc7383603a5,static,50.0778,3.52268,-1.3584,2.253,4.358,1.773,-1.50758,50.2199,1.5708,0.0702
pedestrian,47dfae43-5610-46df-910a-137b779931df,static,-19.559,15.0125,-1.53835,0.652,0.495,1.807,-2.46488,24.7042,1.5708,2.487
car,516bcf62-4b5f-4e11-a026-edee910616ce,static,-27.8923,0.358674,-1.03404,2.22,4.489,1.699,-1.24022,27.9138,1.5708,3.1287
car,59a4223a-6708-41e5-8c84-230f01f861db,static,7.02072,8.9974,-0.81625,2.156,5.182,1.846,1.67053,11.4416,1.5708,0.9082
bus,5aec81d4-3a08-4ed7-b76f-7e2476c2825e,static,49.1403,16.8205,-0.420783,3.277,18.883,3.7,1.68188,51.9411,1.5708,0.3298
other vehicle,5f6ecfc7-cfb3-42fb-b7b3-308dfb0e0eba,static,-11.2947,26.8323,-0.449551,3.789,18.745,3.937,0.964338,29.1161,1.5708,1.9692
pedestrian,7dc71c16-04d3-4d54-ac16-acd3e8a5961d,static,-0.057668,23.0551,-1.31631,0.771,0.816,1.732,0.206373,23.0927,1.5708,1.5733
pedestrian,939d429d-4406-47d8-a316-ebfc5f8d7632,static,-21.0126,15.5425,-1.25638,0.63,0.781,1.904,-2.41745,26.1663,1.5708,2.5047
pedestrian,a30f5b79-9fcc-4bec-9b3a-43438a32265c,static,-22.0108,15.6297,-1.19879,0.555,0.59,1.746,3.08123,27.0222,1.5708,2.5241
car,a4c8980e-f482-496a-8dfd-2839b497b71d,static,-33.6384,4.61667,-1.21583,2.076,4.437,1.904,1.71054,33.9755,1.5708,3.0052
pedestrian,aabe9ca3-6d6e-403f-abd0-61cf8ef78eb2,static,-2.49091,24.0643,-1.45582,0.522,0.671,1.637,0.961198,24.2366,1.5708,1.6739
car,b59cd456-c906-4789-8ca6-86be04097242,static,39.0152,34.5184,-0.93218,2.276,4.554,2.0,-0.558085,52.1016,1.5708,0.7243
pedestrian,c4abdbaf-8b52-4b9b-b118-37213daf246b,static,-20.7349,16.2375,-1.289,0.611,0.572,1.794,-2.41745,26.3677,1.5708,2.4772
car,c9e04878-506c-4587-b582-cd151ca540d6,static,20.7524,23.7704,-1.32,2.554,4.913,1.796,2.54911,31.5822,1.5708,0.8531
truck,d01077d2-7b2b-4262-8f18-17f2ad455808,static,39.3526,7.01597,-1.07438,2.078,4.976,2.0,-1.47386,39.9876,1.5708,0.1764
pedestrian,db48cd0f-feb4-49ed-b009-6bb84634e7e3,static,-18.6879,15.2706,-1.61328,0.739,0.693,1.61,-2.4192,24.1874,1.5708,2.4565
other vehicle,f7b1455d-48c1-49f6-b53d-6583fab69d1c,static,-25.2326,25.9878,-0.329321,3.757,18.262,3.549,0.919923,36.2237,1.5708,2.3415
truck,f8a85232-055a-4ac4-b4b9-2c1e3ee5c2b1,static,32.8555,25.0585,-1.01746,1.989,4.986,1.757,-0.558085,41.3334,1.5708,0.6516
