label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,02f5545c-bbde-4523-adb9-43538b99ba46,static,-8.70696,-26.2609,-0.650385,2.543,6.04,2.065,-0.525898,27.6743,1.5708,-1.8909
car,0cfafa7b-534b-4883-b48b-f9c537099dc8,static,-2.02093,-15.6493,-0.84417,2.367,5.152,1.937,-0.478284,15.8018,1.5708,-1.6992
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,static,43.8739,-18.9649,-0.137347,2.928,9.174,3.281,-2.129,47.7975,1.5708,-0.408
pedestrian,1cc02b52-ed7f-4efc-bbf2-f1aa8794aecb,static,-14.9822,-4.56286,-1.20545,0.545,0.576,1.794,0.134913,15.7079,1.5708,-2.846
truck,27d7da28-ba57-4ee1-97d0-497e13b78873,static,-56.1449,-9.58813,-2.4751,2.617,7.04,2.08,-1.38333,57.0115,1.5708,-2.9724
pedestrian,2df3d3c1-38f8-4cae-b367-e2c28fb59640,static,-14.3908,-4.16934,-1.30472,0.614,0.556,2.0,0.100408,15.0393,1.5708,-2.8596
car,33d5d6d3-2c35-42f4-9107-ce63386074e1,static,30.0816,-6.57071,-0.822137,2.094,4.537,1.959,0.793847,30.8018,1.5708,-0.2151
car,34ed2c49-8443-43c9-a642-a50474b7e61a,static,23.9324,-10.8451,-1.00395,2.889,4.537,2.0,-2.15293,26.2942,1.5708,-0.4255
bus,4bdf2828-126e-4e98-b9cb-3807d1115870,static,-15.5182,-32.0061,0.0771464,2.869,9.701,3.404,-0.526769,35.5698,1.5708,-2.0223
car,4cba3b8f-5dc1-4fb4-9ff1-e30fef1ac3de,static,-27.4782,-2.48059,-1.65605,2.184,4.486,1.826,-1.41811,27.6396,1.5708,-3.0516
pedestrian,4d9250ff-42b9-4cd9-bc87-1f069492e6f1,static,-5.99364,-5.18093,-1.09885,0.711,0.878,1.78,1.51721,7.9983,1.5708,-2.4288
pedestrian,4f8fce08-d5d7-4908-b09c-959cdaf12b74,static,-13.902,-4.94647,-1.3743,0.675,0.538,1.739,-1.09865,14.8196,1.5708,-2.7998
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,static,15.959,-11.3094,-0.79666,0.618,0.859,1.744,-2.0553,19.5762,1.5708,-0.6165
pedestrian,6997f8b0-6671-4d75-9662-879c501567a3,static,-6.45578,-5.98409,-1.14589,0.708,0.995,1.697,1.60252,8.8769,1.5708,-2.3941
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,static,8.84021,-1.44166,-1.12989,2.173,5.747,1.888,-1.85456,9.028,1.5708,-0.1617
pedestrian,7a84513f-af35-43ab-8d11-6023037e2662,static,-1.38416,-21.4606,-0.566339,0.404,0.361,1.807,-0.578925,21.5126,1.5708,-1.6352
pedestrian,7cfe296f-122a-4746-8c39-766ec8326842,static,-12.8744,-5.08621,-1.30514,0.517,0.547,1.849,-0.944945,13.9041,1.5708,-2.7653
pedestrian,848a98e1-b407-4a0d-a1f6-570a367faa51,static,-1.02164,-21.9136,-0.65889,0.446,0.4,1.739,-0.578925,21.9473,1.5708,-1.6174
pedestrian,90442edf-8108-4675-8a03-821500492b42,static,-3.24105,-5.29412,-1.14917,0.66,0.581,1.612,1.6006,6.3129,1.5708,-2.1201
car,95e8f9f5-701b-43a1-bb05-895184f262ad,static,-22.1392,-30.1418,-0.814143,2.25,4.254,1.666,2.61621,37.4077,1.5708,-2.2043
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,static,24.6137,-11.2402,-0.991463,2.012,4.669,1.861,-2.14926,27.0769,1.5708,-0.4284
pedestrian,98f4afe2-6e0f-4835-b0d3-39dd5c8c27f6,static,7.68303,-5.21363,-0.810022,0.811,0.796,1.817,1.17748,9.3202,1.5708,-0.5962
pedestrian,9b75b516-b9bc-47be-9967-d8b153c96d02,static,20.1955,-12.2713,-0.97687,0.671,0.638,1.781,-2.2432,23.6516,1.5708,-0.546
car,a4bcf2ce-cc47-48f4-adfb-27fcf69737e6,static,-5.55039,-21.1342,-0.704947,2.201,4.171,2.0,-0.595672,21.8623,1.5708,-1.8276
pedestrian,af635c76-be30-4a67-819f-d10693fc4371,static,-17.3047,-5.48641,-1.34841,0.643,0.684,1.571,-0.0691525,18.2036,1.5708,-2.8346
car,c2cf5b9c-ee97-4ee2-9428-e14e647c9330,static,-17.8732,-23.1826,-1.10509,2.22,4.484,1.47,2.6511,29.2934,1.5708,-2.2276
