label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,02f5545c-bbde-4523-adb9-43538b99ba46,static,-6.66381,-26.2732,-0.525254,2.543,6.04,2.065,-0.526519,27.1102,1.5708,-1.8192
car,0cfafa7b-534b-4883-b48b-f9c537099dc8,static,0.0333022,-15.6681,-0.772607,2.367,5.152,1.937,-0.478882,15.6872,1.5708,-1.5687
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,static,42.0443,-16.9221,-0.414193,2.928,9.174,3.281,-2.13672,45.3239,1.5708,-0.3826
pedestrian,1cc02b52-ed7f-4efc-bbf2-f1aa8794aecb,static,-12.9331,-4.62354,-1.06631,0.545,0.576,1.794,0.134481,13.776,1.5708,-2.7983
truck,27d7da28-ba57-4ee1-97d0-497e13b78873,static,-54.1033,-9.56498,-2.0542,2.617,7.04,2.08,-1.38427,54.9807,1.5708,-2.9666
pedestrian,2df3d3c1-38f8-4cae-b367-e2c28fb59640,static,-12.373,-4.17559,-1.16663,0.614,0.556,2.0,0.0999757,13.1106,1.5708,-2.8161
car,33d5d6d3-2c35-42f4-9107-ce63386074e1,static,32.0817,-6.55223,-0.921072,2.094,4.537,1.959,0.810668,32.7569,1.5708,-0.2015
car,34ed2c49-8443-43c9-a642-a50474b7e61a,static,25.976,-10.8807,-1.0728,2.889,4.537,2.0,-2.15365,28.1832,1.5708,-0.3967
bus,4bdf2828-126e-4e98-b9cb-3807d1115870,static,-13.4407,-32.0255,0.105241,2.869,9.701,3.404,-0.527391,34.7318,1.5708,-1.9682
car,4cba3b8f-5dc1-4fb4-9ff1-e30fef1ac3de,static,-25.573,-2.50931,-1.42845,2.184,4.486,1.826,-1.41905,25.7355,1.5708,-3.0438
pedestrian,4d9250ff-42b9-4cd9-bc87-1f069492e6f1,static,-2.26245,-5.11813,-1.0196,0.711,0.878,1.78,1.51629,5.688,1.5708,-1.987
pedestrian,4e15f2fb-7fe1-4ca1-95c3-baf617c249fc,static,23.7112,-13.9307,-1.05231,0.44,0.42,1.55,-2.15034,27.5208,1.5708,-0.5312
pedestrian,4f8fce08-d5d7-4908-b09c-959cdaf12b74,static,-11.8705,-4.99788,-1.24134,0.675,0.538,1.739,-0.750136,12.9394,1.5708,-2.7431
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,static,16.5247,-10.6783,-0.773826,0.618,0.859,1.744,-2.05608,19.6899,1.5708,-0.5737
pedestrian,6997f8b0-6671-4d75-9662-879c501567a3,static,-2.74745,-5.85807,-1.06714,0.708,0.995,1.697,1.57017,6.5578,1.5708,-2.0093
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,static,8.85297,-0.932726,-1.08135,2.173,5.747,1.888,-1.71914,8.9674,1.5708,-0.105
pedestrian,7cfe296f-122a-4746-8c39-766ec8326842,static,-11.5583,-5.59104,-1.12048,0.517,0.547,1.849,-0.980733,12.8883,1.5708,-2.691
car,8f079af9-54b8-4c17-ac17-392f7439528d,static,-10.1001,-31.9975,-0.588228,1.964,4.278,1.627,-0.545017,33.5589,1.5708,-1.8766
pedestrian,90442edf-8108-4675-8a03-821500492b42,static,0.161189,-5.7508,-1.04114,0.66,0.581,1.612,1.59966,5.8465,1.5708,-1.5428
pedestrian,905df610-730d-4ef6-8f13-679f4854b5c2,static,-13.944,-4.45497,-1.27771,0.518,0.532,1.862,0.993006,14.694,1.5708,-2.8324
car,95e8f9f5-701b-43a1-bb05-895184f262ad,static,-20.1018,-30.1423,-0.600128,2.25,4.254,1.666,2.61559,36.2354,1.5708,-2.159
