label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,15ea9268-a2ca-4689-8dd7-d09a6c025249,dynamic,33.1316,-6.35829,-0.247826,0.791,0.63,2.0,1.57398,33.7371,1.5708,-0.1896
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,dynamic,15.9545,-0.268058,-0.264866,2.928,9.174,3.281,-1.58647,15.9589,1.5708,-0.0168
pedestrian,2521c604-be40-49b1-8777-e563078e48aa,dynamic,13.6209,-6.53677,-0.761774,0.52,0.457,2.0,-1.58054,15.1274,1.5708,-0.4474
car,333c6e8d-7f6f-46a4-984c-b91a595030f4,dynamic,24.3846,-2.83131,-0.88646,2.078,4.332,1.658,-1.5739,24.5644,1.5708,-0.1156
car,34ed2c49-8443-43c9-a642-a50474b7e61a,dynamic,-27.2163,-3.42577,-1.49622,2.889,4.537,2.0,-1.59294,27.4718,1.5708,-3.0164
car,3d68ef19-f9d2-4736-ba6b-5356afd32a19,dynamic,-21.2168,-3.23574,-1.55032,1.892,3.854,1.526,-1.58928,21.518,1.5708,-2.9903
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,dynamic,-39.1741,-3.74809,-1.80303,2.173,5.747,1.888,-1.59155,39.3943,1.5708,-3.0462
pedestrian,71b6cfc4-2eb2-4c7b-b588-01fb377c45ea,dynamic,-5.54844,-7.02579,-1.21342,0.51,0.425,1.656,-1.58963,9.0343,1.5708,-2.2392
pedestrian,75ca5ce8-a8c9-4073-bdda-3a609b9c9122,dynamic,22.1406,-6.49668,-0.604084,0.603,0.519,2.0,-1.54559,23.082,1.5708,-0.2854
pedestrian,80a0e5c6-dfba-496f-9b22-244c12e83457,dynamic,12.8411,-6.39779,-0.948708,0.588,0.469,1.904,-1.56307,14.378,1.5708,-0.4622
pedestrian,83a1d9cb-dda4-4260-93f8-38e617287dbe,dynamic,1.80885,-5.74927,-1.03702,0.613,0.56,2.0,1.48435,6.1157,1.5708,-1.266
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,dynamic,-27.2833,-3.50448,-1.52147,2.012,4.669,1.861,-1.58928,27.5495,1.5708,-3.0138
truck,9a72961e-fa77-4ce0-96be-62c7526ddecf,dynamic,-15.1981,-3.54886,-1.26122,2.256,5.478,1.887,-1.5718,15.6578,1.5708,-2.9122
pedestrian,c089b2ac-6207-4b07-9004-2fe6362a137d,dynamic,14.4983,-5.83501,-0.735069,0.487,0.427,2.0,-1.54559,15.6457,1.5708,-0.3826
car,c60f3dd6-040b-4d11-be9f-5c29fa22b268,dynamic,17.4506,-3.20675,-0.901761,2.108,4.361,1.578,-1.5739,17.7657,1.5708,-0.1817
pedestrian,d4404e39-8fb8-41ad-878b-fe7b890747a7,dynamic,-4.65834,-8.02859,-1.15621,0.626,0.574,1.712,-1.58963,9.3539,1.5708,-2.0965
pedestrian,e08d04f0-6f60-4f3f-b0fb-6328977946b3,dynamic,1.89208,-6.51531,-0.932626,0.533,0.496,1.849,1.48435,6.8483,1.5708,-1.2882
pedestrian,e393b583-a98c-4a4f-aa63-d872ecbcc2fd,dynamic,14.1202,-6.38273,-0.715544,0.445,0.403,1.876,-1.54559,15.5123,1.5708,-0.4245
