label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,02f5545c-bbde-4523-adb9-43538b99ba46,static,-11.6481,-26.0732,-0.409764,2.543,6.04,2.065,-0.539258,28.5597,1.5708,-1.9909
car,0cfafa7b-534b-4883-b48b-f9c537099dc8,static,-4.83764,-15.5444,-0.696024,2.367,5.152,1.937,-0.491636,16.2946,1.5708,-1.8725
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,static,44.9674,-21.9869,0.325363,2.928,9.174,3.281,-2.15214,50.0559,1.5708,-0.4548
pedestrian,1cc02b52-ed7f-4efc-bbf2-f1aa8794aecb,static,-17.6759,-4.30954,-1.28807,0.545,0.576,1.794,0.121877,18.2392,1.5708,-2.9024
truck,27d7da28-ba57-4ee1-97d0-497e13b78873,static,-58.8738,-8.85437,-2.76323,2.617,7.04,2.08,-1.39636,59.6,1.5708,-2.9923
pedestrian,2df3d3c1-38f8-4cae-b367-e2c28fb59640,static,-17.0257,-3.87982,-1.38639,0.614,0.556,2.0,0.0873479,17.5171,1.5708,-2.9175
car,33d5d6d3-2c35-42f4-9107-ce63386074e1,static,26.4535,-5.90325,-0.502161,2.094,4.537,1.959,0.739279,27.1088,1.5708,-0.2196
car,34ed2c49-8443-43c9-a642-a50474b7e61a,static,21.5506,-11.2871,-0.7241,2.889,4.537,2.0,-2.16559,24.3383,1.5708,-0.4825
bus,4bdf2828-126e-4e98-b9cb-3807d1115870,static,-18.4998,-31.7387,0.178466,2.869,9.701,3.404,-0.540129,36.7372,1.5708,-2.0985
pedestrian,4d9250ff-42b9-4cd9-bc87-1f069492e6f1,static,-11.0888,-5.06472,-1.25762,0.711,0.878,1.78,1.54627,12.2554,1.5708,-2.7131
pedestrian,4f8fce08-d5d7-4908-b09c-959cdaf12b74,static,-16.5925,-4.7119,-1.38497,0.675,0.538,1.739,-1.11187,17.3041,1.5708,-2.8649
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,static,15.4796,-12.6562,-0.609504,0.618,0.859,1.744,-2.06798,20.0042,1.5708,-0.6854
