label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,02f5545c-bbde-4523-adb9-43538b99ba46,static,-17.7863,-24.6964,0.13498,2.543,6.04,2.065,-0.632284,30.4349,1.5708,-2.1949
car,0cfafa7b-534b-4883-b48b-f9c537099dc8,static,-10.0547,-14.8365,-0.39757,2.367,5.152,1.937,-0.584636,17.927,1.5708,-2.1664
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,static,42.925,-28.6333,0.0467386,2.928,9.174,3.281,-2.23442,51.5987,1.5708,-0.5883
pedestrian,1cc02b52-ed7f-4efc-bbf2-f1aa8794aecb,static,-21.7972,-2.48074,-1.02128,0.545,0.576,1.794,0.0292174,21.9617,1.5708,-3.0283
pedestrian,2df3d3c1-38f8-4cae-b367-e2c28fb59640,static,-21.175,-2.0806,-1.13262,0.614,0.556,2.0,0.000323742,21.3071,1.5708,-3.0436
car,33d5d6d3-2c35-42f4-9107-ce63386074e1,static,21.0602,-6.17108,-0.72441,2.094,4.537,1.959,0.50706,21.9577,1.5708,-0.285
car,34ed2c49-8443-43c9-a642-a50474b7e61a,static,16.9722,-13.2456,-0.808658,2.889,4.537,2.0,-2.25833,21.5443,1.5708,-0.6627
truck,46530165-bb16-4501-8417-55847da84f05,static,33.2754,-14.347,-0.830502,2.481,5.641,1.956,1.05866,36.2461,1.5708,-0.4071
bus,4bdf2828-126e-4e98-b9cb-3807d1115870,static,-25.0995,-29.7217,1.02263,2.869,9.701,3.404,-0.633156,38.9154,1.5708,-2.2721
pedestrian,4d9250ff-42b9-4cd9-bc87-1f069492e6f1,static,-18.0826,-3.97112,-1.12165,0.711,0.878,1.78,1.62082,18.5475,1.5708,-2.9254
pedestrian,4f8fce08-d5d7-4908-b09c-959cdaf12b74,static,-20.7279,-2.95536,-1.12374,0.675,0.538,1.739,-1.20508,20.9677,1.5708,-3.0
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,static,13.0241,-15.3938,-0.648245,0.618,0.859,1.744,-2.16078,20.1746,1.5708,-0.8686
pedestrian,5b897085-30fb-42c7-a310-ff7e159d59b6,static,31.4732,-1.41109,-1.13515,0.632,0.501,1.408,0.707534,31.5253,1.5708,-0.0448
pedestrian,6997f8b0-6671-4d75-9662-879c501567a3,static,-18.5628,-4.62828,-1.17132,0.708,0.995,1.697,1.67111,19.1669,1.5708,-2.8972
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,static,5.87817,-4.57732,-0.925726,2.173,5.747,1.888,-2.25694,7.5074,1.5708,-0.6616
pedestrian,7cfe296f-122a-4746-8c39-766ec8326842,static,-19.7436,-3.20466,-1.11556,0.517,0.547,1.849,-0.93621,20.0331,1.5708,-2.9807
car,7d2e4fe8-dac7-4456-95e2-f138c856b81a,static,38.1761,-17.8692,-1.05197,2.214,4.969,1.568,0.953941,42.1643,1.5708,-0.4378
pedestrian,90066a89-3267-44ba-a8e2-6f2ec6800db7,static,-9.55854,-18.3024,-0.210788,0.363,0.346,1.694,-0.685346,20.6492,1.5708,-2.0521
pedestrian,90442edf-8108-4675-8a03-821500492b42,static,-14.5113,-3.95497,-1.141,0.66,0.581,1.612,1.49459,15.0838,1.5708,-2.8755
car,95e8f9f5-701b-43a1-bb05-895184f262ad,static,-31.5536,-27.1778,0.14385,2.25,4.254,1.666,2.50983,41.6447,1.5708,-2.4306
pedestrian,98f4afe2-6e0f-4835-b0d3-39dd5c8c27f6,static,-0.09859,-4.87751,-0.785094,0.811,0.796,1.817,0.234376,4.9413,1.5708,-1.591
pedestrian,9b75b516-b9bc-47be-9967-d8b153c96d02,static,12.7986,-14.1415,-0.610273,0.671,0.638,1.781,-1.84238,19.0829,1.5708,-0.8352
car,a03fe8fe-7d3a-4641-b0ab-a186350f3e5d,static,29.0148,-10.8367,-0.955544,2.402,4.545,1.617,0.950799,30.9872,1.5708,-0.3574
car,a4bcf2ce-cc47-48f4-adfb-27fcf69737e6,static,-14.1236,-19.9242,-0.0830112,2.201,4.171,2.0,-0.702102,24.4225,1.5708,-2.1874
car,abbe70f9-3d64-413c-86f8-04bbf46aad27,static,-35.3989,-32.4382,0.228502,2.077,3.966,1.621,2.49237,48.0143,1.5708,-2.3998
pedestrian,af635c76-be30-4a67-819f-d10693fc4371,static,-24.3075,-3.10834,-1.12458,0.643,0.684,1.571,-0.740502,24.5312,1.5708,-3.0144
car,c2cf5b9c-ee97-4ee2-9428-e14e647c9330,static,-26.6019,-20.7039,-0.368782,2.22,4.484,1.47,2.54474,33.7113,1.5708,-2.4802
pedestrian,c63248a2-6580-466e-989b-8e19e8c0f93e,static,-18.9501,-5.70975,-0.974786,0.815,0.975,1.701,-1.74304,19.8156,1.5708,-2.8489
car,d9755d60-f716-4922-9f92-7ee538e2de71,static,-23.4254,-16.502,-0.590568,2.339,4.333,1.713,2.49237,28.6603,1.5708,-2.5279
pedestrian,e0e25860-b370-45a4-9307-5f330d0ac2c3,static,-10.1519,-17.77,-0.142787,0.635,0.502,1.758,-0.685346,20.4659,1.5708,-2.0898
car,ecb0cf51-d575-4e8a-914c-9c1ef04f72e5,static,-12.7741,-11.9894,-0.779624,1.916,4.377,1.577,-0.610991,17.5366,1.5708,-2.3879
pedestrian,eeed6f62-38fd-415b-bb66-85be85676d56,static,-0.939794,-5.72217,-0.801568,0.857,0.699,1.603,1.96482,5.854,1.5708,-1.7336
car,ff33ffd9-1f71-4572-ada1-3eb293afe28f,static,12.8339,-10.0671,-0.824654,2.081,4.817,1.876,-2.2791,16.332,1.5708,-0.6652
pedestrian,10348920-d06b-4b4f-b175-81a41cc3b5ae,static,1.61699,18.9436,-1.88978,0.769,0.875,1.699,-2.16566,19.1062,1.5708,1.4856
pedestrian,2813bb32-c3a4-4b3a-a10f-7baa6fc8d6db,static,-32.7179,18.8188,-2.12594,0.728,0.626,1.917,-2.08902,37.8038,1.5708,2.6196
car,2e742bf7-06b5-4fa5-a5ab-ee8dcbc8aafa,static,23.1866,28.5337,-1.65617,2.104,4.59,1.94,-0.616915,36.804,1.5708,0.8884
car,30a07a27-a2f8-404b-9ae2-0fd00df3ebf5,static,11.395,28.7196,-2.14258,2.146,4.419,1.565,2.49029,30.9718,1.5708,1.1931
pedestrian,32b8d577-7c34-4db6-8053-90be6fba8a31,static,-4.56413,19.9528,-2.01308,0.592,0.714,1.676,-2.13637,20.5669,1.5708,1.7957
pedestrian,3e84a559-6234-4e8b-a1ab-e0cebf12697d,static,19.089,7.61597,-1.11294,0.698,0.884,1.565,0.450849,20.5823,1.5708,0.3796
pedestrian,42aca74b-bc68-4db3-b00f-864b71ed7dcd,static,25.5061,7.31802,-1.20637,0.72,0.546,1.61,-3.10986,26.5626,1.5708,0.2794
car,467d572e-65c0-4b1d-a09b-3bc7383603a5,static,36.2319,1.86891,-1.2193,2.253,4.358,1.773,-1.56568,36.3006,1.5708,0.0515
car,516bcf62-4b5f-4e11-a026-edee910616ce,static,-30.9413,5.08259,-1.54212,2.22,4.489,1.699,-1.48363,31.3939,1.5708,2.9788
bus,5aec81d4-3a08-4ed7-b76f-7e2476c2825e,static,36.3278,15.2445,-0.49869,3.277,18.883,3.7,1.62374,39.3999,1.5708,0.3973
other vehicle,5f6ecfc7-cfb3-42fb-b7b3-308dfb0e0eba,static,-29.2849,33.0312,-1.55927,3.789,18.745,3.937,0.923938,44.1712,1.5708,2.2961
pedestrian,793c13a7-6ba4-4fa6-b891-8789ecbe9d59,static,-4.25296,20.4761,-2.00018,0.627,0.788,1.615,-2.16105,21.0085,1.5708,1.7756
pedestrian,7dc71c16-04d3-4d54-ac16-acd3e8a5961d,static,-18.6177,27.0591,-2.41001,0.771,0.816,1.732,0.931617,32.9336,1.5708,2.1734
pedestrian,7ed5e192-db2a-45b3-ab84-f60c8585876e,static,23.4324,8.22923,-1.02954,0.589,0.518,1.629,-3.1062,24.8567,1.5708,0.3377
pedestrian,939d429d-4406-47d8-a316-ebfc5f8d7632,static,-33.5845,16.6163,-2.02392,0.63,0.781,1.904,-2.47541,37.5249,1.5708,2.6821
