label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,02f5545c-bbde-4523-adb9-43538b99ba46,static,-0.862991,-26.1967,-0.0901452,2.543,6.04,2.065,-0.584273,26.2111,1.5708,-1.6037
car,0cfafa7b-534b-4883-b48b-f9c537099dc8,static,6.44322,-16.0031,-0.482791,2.367,5.152,1.937,-0.536617,17.2583,1.5708,-1.188
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,static,30.0828,-6.57523,-0.274363,2.928,9.174,3.281,-2.18364,30.7942,1.5708,-0.2152
pedestrian,1cc02b52-ed7f-4efc-bbf2-f1aa8794aecb,static,-5.90939,-4.05908,-0.91356,0.545,0.576,1.794,0.0770441,7.2271,1.5708,-2.5397
pedestrian,1e98be15-3298-4004-9d34-f200e60f60c8,static,-23.9271,-7.44,-1.00298,0.594,0.757,1.78,1.70238,25.0772,1.5708,-2.8401
truck,27d7da28-ba57-4ee1-97d0-497e13b78873,static,-47.2724,-6.78399,-1.52015,2.617,7.04,2.08,-1.44202,47.7809,1.5708,-2.9991
pedestrian,2df3d3c1-38f8-4cae-b367-e2c28fb59640,static,-5.25844,-3.78427,-0.930464,0.614,0.556,2.0,0.0425236,6.545,1.5708,-2.5178
bus,4bdf2828-126e-4e98-b9cb-3807d1115870,static,-8.03964,-31.5618,0.287467,2.869,9.701,3.404,-0.574672,32.5709,1.5708,-1.8202
car,4cba3b8f-5dc1-4fb4-9ff1-e30fef1ac3de,static,-21.0201,-1.5916,-1.19761,2.184,4.486,1.826,-1.47678,21.1143,1.5708,-3.066
pedestrian,4d9250ff-42b9-4cd9-bc87-1f069492e6f1,static,12.5706,-6.09246,-0.884261,0.711,0.878,1.78,1.45866,13.9971,1.5708,-0.4513
pedestrian,4f8fce08-d5d7-4908-b09c-959cdaf12b74,static,-4.94735,-4.8131,-0.85062,0.675,0.538,1.739,-0.720634,6.9545,1.5708,-2.3699
car,516bcf62-4b5f-4e11-a026-edee910616ce,static,-28.9405,-0.113599,-1.13318,2.22,4.489,1.699,-1.28457,28.9629,1.5708,-3.1377
pedestrian,52407dd1-8d75-487d-9456-5546dedbfcc6,static,-9.55052,-6.38412,-0.835252,0.529,0.51,1.76,1.70238,11.5181,1.5708,-2.5524
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,static,16.3144,-8.83085,-0.608033,0.618,0.859,1.744,-1.44167,18.5611,1.5708,-0.4961
pedestrian,6997f8b0-6671-4d75-9662-879c501567a3,static,11.1283,-6.69118,-0.846177,0.708,0.995,1.697,1.47403,13.0126,1.5708,-0.5414
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,static,8.73189,-0.757321,-0.86209,2.173,5.747,1.888,-1.62302,8.807,1.5708,-0.0865
pedestrian,7cfe296f-122a-4746-8c39-766ec8326842,static,-5.3413,-5.42967,-0.898327,0.517,0.547,1.849,-0.863849,7.6693,1.5708,-2.348
pedestrian,8cbda866-0666-47f7-8dac-22bee4a722e0,static,-9.4171,-5.83642,-0.776782,0.727,0.618,1.862,1.70238,11.1063,1.5708,-2.5868
car,8f079af9-54b8-4c17-ac17-392f7439528d,static,-4.6279,-31.7117,-0.0752599,1.964,4.278,1.627,-0.602777,32.0477,1.5708,-1.7157
pedestrian,90442edf-8108-4675-8a03-821500492b42,static,13.3367,-7.56597,-0.880033,0.66,0.581,1.612,1.54199,15.3586,1.5708,-0.516
pedestrian,905df610-730d-4ef6-8f13-679f4854b5c2,static,-6.81378,-4.046,-0.9643,0.518,0.532,1.862,0.607699,7.983,1.5708,-2.6057
pedestrian,98f4afe2-6e0f-4835-b0d3-39dd5c8c27f6,static,23.5934,-10.1387,-0.958664,0.811,0.796,1.817,0.955856,25.6975,1.5708,-0.4059
