label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,34ed2c49-8443-43c9-a642-a50474b7e61a,dynamic,1.46306,-4.25114,-1.11645,2.889,4.537,2.0,-1.54628,4.6324,1.5708,-1.2393
car,3d68ef19-f9d2-4736-ba6b-5356afd32a19,dynamic,7.6302,-3.63969,-1.16496,1.892,3.854,1.526,-1.54262,8.5337,1.5708,-0.4451
pedestrian,4e15f2fb-7fe1-4ca1-95c3-baf617c249fc,dynamic,10.0224,-7.31025,-0.989048,0.44,0.42,1.55,-1.54297,12.4445,1.5708,-0.6302
pedestrian,5270f0ab-d44f-4ee8-8743-88fa035902ff,dynamic,17.9285,-9.52151,-0.660146,0.492,0.448,1.543,-2.60822,20.3107,1.5708,-0.4882
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,dynamic,6.99655,-7.72185,-1.11983,0.618,0.859,1.744,-1.44867,10.4801,1.5708,-0.8346
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,dynamic,-10.6568,-4.87498,-1.21194,2.173,5.747,1.888,-1.52742,11.7814,1.5708,-2.7126
pedestrian,71b6cfc4-2eb2-4c7b-b588-01fb377c45ea,dynamic,13.5115,-6.79418,-0.886184,0.51,0.425,1.656,-1.54297,15.1495,1.5708,-0.4659
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,dynamic,1.49955,-4.20673,-1.07854,2.012,4.669,1.861,-1.54262,4.5944,1.5708,-1.2284
truck,9a72961e-fa77-4ce0-96be-62c7526ddecf,dynamic,13.6794,-3.65117,-0.922685,2.256,5.478,1.887,-1.52515,14.1883,1.5708,-0.2608
pedestrian,9b75b516-b9bc-47be-9967-d8b153c96d02,dynamic,0.381906,-8.06367,-0.961882,0.671,0.638,1.781,-1.56322,8.1298,1.5708,-1.5235
other vehicle,a3c12af0-7080-4749-b2db-352b2e44d0cf,dynamic,-112.193,-2.83726,-3.05184,3.646,13.68,4.222,1.64106,112.2704,1.5708,-3.1163
pedestrian,a9ebcf8d-6e0e-4a00-85df-a02646b2d995,dynamic,7.54089,-9.04813,-0.991195,0.54,0.432,1.615,1.59025,11.8202,1.5708,-0.876
pedestrian,d02b49d1-6702-477e-99ea-754da00efcfa,dynamic,9.08795,-7.32529,-0.957003,0.726,0.58,1.774,-1.52882,11.7118,1.5708,-0.6784
pedestrian,d4404e39-8fb8-41ad-878b-fe7b890747a7,dynamic,13.8118,-7.7145,-1.06192,0.626,0.574,1.712,-1.54297,15.8558,1.5708,-0.5094
truck,e7524fd8-be55-4a4a-a4f5-bbbad9b33679,dynamic,32.4089,-2.4342,-0.712175,2.369,5.692,2.0,-1.52725,32.508,1.5708,-0.075
car,ecb0cf51-d575-4e8a-914c-9c1ef04f72e5,dynamic,-26.0624,-15.8074,-1.64836,1.916,4.377,1.577,0.85816,30.526,1.5708,-2.5964
pedestrian,eeed6f62-38fd-415b-bb66-85be85676d56,dynamic,-17.4283,-10.8385,-1.35501,0.857,0.699,1.603,2.6143,20.5683,1.5708,-2.5852
car,ef104043-1c2a-47c6-9fd9-72663082d184,dynamic,39.7609,-2.1184,-0.8076,2.146,4.369,1.789,-1.50978,39.8255,1.5708,-0.0532
other vehicle,f7b1455d-48c1-49f6-b53d-6583fab69d1c,dynamic,-60.2891,-6.93815,-1.72807,3.757,18.262,3.549,1.63024,60.7116,1.5708,-3.027
pedestrian,fe12aea7-47fb-47c9-a011-520d774ed26a,dynamic,14.9154,-7.08452,-0.845631,0.6,0.608,1.931,-1.54297,16.534,1.5708,-0.4434
car,ff33ffd9-1f71-4572-ada1-3eb293afe28f,dynamic,-3.66531,-4.44045,-1.11786,2.081,4.817,1.876,-1.51467,5.8653,1.5708,-2.2609
car,04cefaaf-9a6b-4e48-9e38-16d8425dbc27,dynamic,6.71108,33.454,-1.29728,1.887,4.228,1.558,2.34443,34.1452,1.5708,1.3728
cyclist,17fea551-09c0-4f05-bb5e-8f6a2911bd78,dynamic,-27.9686,10.2814,-1.86556,0.651,1.755,1.761,2.6214,29.8568,1.5708,2.7893
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,dynamic,42.2313,1.48568,-0.153174,2.928,9.174,3.281,-1.51968,42.2577,1.5708,0.0352
car,2e742bf7-06b5-4fa5-a5ab-ee8dcbc8aafa,dynamic,-20.6116,31.4163,-1.3257,2.104,4.59,1.94,0.0923748,37.5976,1.5708,2.1514
car,30a07a27-a2f8-404b-9ae2-0fd00df3ebf5,dynamic,-29.6581,23.88,-1.95786,2.146,4.419,1.565,-3.08359,38.1273,1.5708,2.4637
car,33d5d6d3-2c35-42f4-9107-ce63386074e1,dynamic,-1.80808,5.17969,-0.863346,2.094,4.537,1.959,0.942492,5.5537,1.5708,1.9066
pedestrian,3e84a559-6234-4e8b-a1ab-e0cebf12697d,dynamic,-15.9152,13.6374,-1.31423,0.698,0.884,1.565,1.21206,21.0,1.5708,2.4331
truck,46530165-bb16-4501-8417-55847da84f05,dynamic,14.8329,5.54183,-0.936586,2.481,5.641,1.956,1.77349,15.862,1.5708,0.3576
car,467d572e-65c0-4b1d-a09b-3bc7383603a5,dynamic,6.57952,19.7094,-1.11066,2.253,4.358,1.773,-0.856358,20.8083,1.5708,1.2486
car,4df071f7-d120-425f-98bb-d12bf0eb6322,dynamic,34.0499,6.68048,-1.09493,2.105,4.438,1.584,1.73856,34.7163,1.5708,0.1937
bus,5aec81d4-3a08-4ed7-b76f-7e2476c2825e,dynamic,-1.842,29.7318,-0.264801,3.277,18.883,3.7,2.33308,29.79,1.5708,1.6327
other vehicle,5f6ecfc7-cfb3-42fb-b7b3-308dfb0e0eba,dynamic,-63.2708,0.658835,-1.82333,3.789,18.745,3.937,1.63292,63.3005,1.5708,3.1312
car,5f9d6612-e036-4420-8084-6ffa3cb0c89c,dynamic,40.4355,7.19172,-1.07721,2.01,4.262,1.587,1.65125,41.0842,1.5708,0.176
car,7d2e4fe8-dac7-4456-95e2-f138c856b81a,dynamic,20.8396,6.07176,-1.13903,2.214,4.969,1.568,1.66871,21.736,1.5708,0.2835
other vehicle,9115b4cd-6fbf-4f82-bbb1-1169b4a907b4,dynamic,-30.0444,30.2104,-1.95279,0.804,2.371,1.323,-1.52073,42.6515,1.5708,2.3534
car,9b2f2d21-504e-43a5-af05-389b80f0cc1d,dynamic,-6.36036,21.5614,-1.21291,1.956,4.681,1.583,2.3233,22.5126,1.5708,1.8576
car,a02e2647-be9c-463e-b187-a21ce388be36,dynamic,27.4775,6.20904,-0.928569,2.103,4.762,1.92,1.66871,28.1856,1.5708,0.2222
car,a03fe8fe-7d3a-4641-b0ab-a186350f3e5d,dynamic,9.32898,5.42473,-1.07337,2.402,4.545,1.617,1.66557,10.8448,1.5708,0.5267
car,b543fac8-9e25-4770-91bb-0d2c7d01adb2,dynamic,0.322637,27.4961,-1.18454,1.977,4.505,1.445,2.34443,27.5235,1.5708,1.5591
car,b59cd456-c906-4789-8ca6-86be04097242,dynamic,-20.9591,37.6449,-1.20757,2.276,4.554,2.0,0.0923748,43.1031,1.5708,2.0788
pedestrian,b93d5302-1065-437d-9acd-9091ed7c05f1,dynamic,0.803188,10.5302,-1.18632,0.571,0.598,1.822,-2.28108,10.6272,1.5708,1.4947
car,c9e04878-506c-4587-b582-cd151ca540d6,dynamic,-28.9142,18.0186,-1.86099,2.554,4.913,1.796,-3.08359,34.1199,1.5708,2.5843
truck,f8a85232-055a-4ac4-b4b9-2c1e3ee5c2b1,dynamic,-20.1055,26.3874,-1.32448,1.989,4.986,1.757,0.0923748,33.2006,1.5708,2.2219
