label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,02f5545c-bbde-4523-adb9-43538b99ba46,static,-7.70357,-26.2562,-0.478791,2.543,6.04,2.065,-0.526481,27.3672,1.5708,-1.8562
car,0cfafa7b-534b-4883-b48b-f9c537099dc8,static,-1.01296,-15.6479,-0.739858,2.367,5.152,1.937,-0.478853,15.6981,1.5708,-1.6354
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,static,42.9924,-18.0038,-0.0224819,2.928,9.174,3.281,-2.14324,46.6099,1.5708,-0.3966
pedestrian,1cc02b52-ed7f-4efc-bbf2-f1aa8794aecb,static,-13.9696,-4.59042,-1.14099,0.545,0.576,1.794,0.134588,14.7487,1.5708,-2.8241
truck,27d7da28-ba57-4ee1-97d0-497e13b78873,static,-55.1416,-9.57847,-2.31921,2.617,7.04,2.08,-1.38388,56.0154,1.5708,-2.9696
pedestrian,2df3d3c1-38f8-4cae-b367-e2c28fb59640,static,-13.3914,-4.16107,-1.24144,0.614,0.556,2.0,0.10007,14.0778,1.5708,-2.8403
car,33d5d6d3-2c35-42f4-9107-ce63386074e1,static,31.0462,-6.54127,-0.786642,2.094,4.537,1.959,0.797114,31.7376,1.5708,-0.2077
car,34ed2c49-8443-43c9-a642-a50474b7e61a,static,24.9411,-10.8514,-0.948189,2.889,4.537,2.0,-2.15319,27.216,1.5708,-0.4104
bus,4bdf2828-126e-4e98-b9cb-3807d1115870,static,-14.455,-32.0246,0.14356,2.869,9.701,3.404,-0.527353,35.1361,1.5708,-1.9948
car,4cba3b8f-5dc1-4fb4-9ff1-e30fef1ac3de,static,-26.5426,-2.5017,-1.58036,2.184,4.486,1.826,-1.41865,26.707,1.5708,-3.0476
pedestrian,4d9250ff-42b9-4cd9-bc87-1f069492e6f1,static,-4.15338,-5.14644,-1.04589,0.711,0.878,1.78,1.51675,6.6955,1.5708,-2.2498
pedestrian,4f8fce08-d5d7-4908-b09c-959cdaf12b74,static,-12.9029,-4.95881,-1.30848,0.675,0.538,1.739,-1.02942,13.8848,1.5708,-2.7747
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,static,16.312,-11.0179,-0.716127,0.618,0.859,1.744,-2.0556,19.6974,1.5708,-0.5941
pedestrian,6997f8b0-6671-4d75-9662-879c501567a3,static,-4.61785,-6.0379,-1.08503,0.708,0.995,1.697,1.58455,7.6784,1.5708,-2.2237
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,static,8.90289,-1.15997,-1.0906,2.173,5.747,1.888,-1.76058,9.0441,1.5708,-0.1296
pedestrian,7cfe296f-122a-4746-8c39-766ec8326842,static,-12.0998,-5.26792,-1.17257,0.517,0.547,1.849,-0.945586,13.2488,1.5708,-2.731
car,8f079af9-54b8-4c17-ac17-392f7439528d,static,-11.1358,-31.9828,-0.533782,1.964,4.278,1.627,-0.544975,33.8702,1.5708,-1.9058
pedestrian,90442edf-8108-4675-8a03-821500492b42,static,-1.56101,-5.49569,-1.10251,0.66,0.581,1.612,1.6001,5.8185,1.5708,-1.8475
pedestrian,905df610-730d-4ef6-8f13-679f4854b5c2,static,-14.9916,-4.44327,-1.3592,0.518,0.532,1.862,0.993469,15.6952,1.5708,-2.8535
car,95e8f9f5-701b-43a1-bb05-895184f262ad,static,-21.1383,-30.1332,-0.599513,2.25,4.254,1.666,2.61563,36.813,1.5708,-2.1825
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,static,25.6248,-11.2485,-0.93434,2.012,4.669,1.861,-2.14953,28.0006,1.5708,-0.4136
pedestrian,98f4afe2-6e0f-4835-b0d3-39dd5c8c27f6,static,9.40472,-5.51218,-0.828338,0.811,0.796,1.817,1.22955,10.9325,1.5708,-0.5301
