label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,15ea9268-a2ca-4689-8dd7-d09a6c025249,dynamic,32.9385,-6.35884,-0.323809,0.791,0.63,2.0,1.57423,33.5482,1.5708,-0.1907
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,dynamic,15.9752,-0.250284,-0.306125,2.928,9.174,3.281,-1.58623,15.9801,1.5708,-0.0157
pedestrian,2521c604-be40-49b1-8777-e563078e48aa,dynamic,13.6293,-6.53626,-0.786519,0.52,0.457,2.0,-1.58029,15.136,1.5708,-0.4472
car,333c6e8d-7f6f-46a4-984c-b91a595030f4,dynamic,24.3071,-2.80249,-0.937265,2.078,4.332,1.658,-1.57366,24.4861,1.5708,-0.1148
car,34ed2c49-8443-43c9-a642-a50474b7e61a,dynamic,-27.296,-3.41281,-1.43775,2.889,4.537,2.0,-1.5927,27.5461,1.5708,-3.0172
car,3d68ef19-f9d2-4736-ba6b-5356afd32a19,dynamic,-21.2967,-3.22082,-1.50429,1.892,3.854,1.526,-1.58903,21.5913,1.5708,-2.9915
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,dynamic,-39.2544,-3.73928,-1.71979,2.173,5.747,1.888,-1.59131,39.4696,1.5708,-3.0466
pedestrian,71b6cfc4-2eb2-4c7b-b588-01fb377c45ea,dynamic,-5.50169,-7.01273,-1.19059,0.51,0.425,1.656,-1.58938,8.9925,1.5708,-2.236
pedestrian,75ca5ce8-a8c9-4073-bdda-3a609b9c9122,dynamic,22.2313,-6.50734,-0.615637,0.603,0.519,2.0,-1.54535,23.1723,1.5708,-0.2848
pedestrian,80a0e5c6-dfba-496f-9b22-244c12e83457,dynamic,12.8337,-6.39501,-0.971683,0.588,0.469,1.904,-1.56283,14.3716,1.5708,-0.4623
pedestrian,83a1d9cb-dda4-4260-93f8-38e617287dbe,dynamic,1.59052,-5.75682,-1.0365,0.613,0.56,2.0,1.4846,6.0618,1.5708,-1.3012
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,dynamic,-27.363,-3.49156,-1.46281,2.012,4.669,1.861,-1.58903,27.6236,1.5708,-3.0147
truck,9a72961e-fa77-4ce0-96be-62c7526ddecf,dynamic,-15.2772,-3.53183,-1.22734,2.256,5.478,1.887,-1.57155,15.7281,1.5708,-2.9144
pedestrian,c089b2ac-6207-4b07-9004-2fe6362a137d,dynamic,14.481,-5.82032,-0.761656,0.487,0.427,2.0,-1.54535,15.6255,1.5708,-0.3822
car,c60f3dd6-040b-4d11-be9f-5c29fa22b268,dynamic,17.3732,-3.18023,-0.936721,2.108,4.361,1.578,-1.57366,17.6867,1.5708,-0.181
pedestrian,d4404e39-8fb8-41ad-878b-fe7b890747a7,dynamic,-4.61627,-8.03146,-1.11849,0.626,0.574,1.712,-1.58938,9.3309,1.5708,-2.0925
pedestrian,e08d04f0-6f60-4f3f-b0fb-6328977946b3,dynamic,1.69107,-6.50487,-0.930927,0.533,0.496,1.849,1.4846,6.7853,1.5708,-1.3165
