label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,13c55c35-3db7-4c43-b069-1b57a0fe5217,dynamic,14.3729,-6.15722,-0.661428,0.401,0.421,2.0,-1.54692,15.6502,1.5708,-0.4047
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,dynamic,15.7174,-0.143809,-0.120755,2.928,9.174,3.281,-1.57033,15.7185,1.5708,-0.0091
pedestrian,2521c604-be40-49b1-8777-e563078e48aa,dynamic,13.0213,-6.54665,-0.689516,0.52,0.457,2.0,-1.58186,14.5907,1.5708,-0.4659
car,333c6e8d-7f6f-46a4-984c-b91a595030f4,dynamic,24.9607,-2.97981,-0.626657,2.078,4.332,1.658,-1.57523,25.1457,1.5708,-0.1188
car,34ed2c49-8443-43c9-a642-a50474b7e61a,dynamic,-26.6195,-3.64829,-1.81093,2.889,4.537,2.0,-1.59427,26.9293,1.5708,-3.0054
car,3d68ef19-f9d2-4736-ba6b-5356afd32a19,dynamic,-20.616,-3.30567,-1.77638,1.892,3.854,1.526,-1.5906,20.9548,1.5708,-2.9826
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,dynamic,-38.6086,-3.72963,-2.21448,2.173,5.747,1.888,-1.59288,38.8515,1.5708,-3.0453
pedestrian,75ca5ce8-a8c9-4073-bdda-3a609b9c9122,dynamic,19.3089,-6.36641,-0.583392,0.603,0.519,2.0,-1.54692,20.3397,1.5708,-0.3185
pedestrian,7ce3ac6d-44a3-424f-bdf2-2beaab5be387,dynamic,12.0665,-5.48026,-1.13384,0.503,0.56,2.0,-1.54692,13.3011,1.5708,-0.4263
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,dynamic,-26.6829,-3.56384,-1.80961,2.012,4.669,1.861,-1.5906,26.9806,1.5708,-3.0088
truck,9a72961e-fa77-4ce0-96be-62c7526ddecf,dynamic,-14.6014,-3.62948,-1.42645,2.256,5.478,1.887,-1.57312,15.1132,1.5708,-2.898
pedestrian,c089b2ac-6207-4b07-9004-2fe6362a137d,dynamic,14.0173,-6.43842,-0.635525,0.487,0.427,2.0,-2.06811,15.4383,1.5708,-0.4306
car,c60f3dd6-040b-4d11-be9f-5c29fa22b268,dynamic,18.027,-3.34306,-0.720895,2.108,4.361,1.578,-1.57523,18.3485,1.5708,-0.1834
pedestrian,d4404e39-8fb8-41ad-878b-fe7b890747a7,dynamic,-6.60765,-8.00266,-1.27563,0.626,0.574,1.712,-1.59095,10.4561,1.5708,-2.261
pedestrian,e08d04f0-6f60-4f3f-b0fb-6328977946b3,dynamic,4.96676,-6.53222,-0.788798,0.533,0.496,1.849,1.48303,8.2438,1.5708,-0.9207
pedestrian,e393b583-a98c-4a4f-aa63-d872ecbcc2fd,dynamic,13.5005,-6.48602,-0.607191,0.445,0.403,1.876,-1.54692,14.99,1.5708,-0.4479
truck,e7524fd8-be55-4a4a-a4f5-bbbad9b33679,dynamic,4.16052,-3.37931,-0.869271,2.369,5.692,2.0,-1.57523,5.43,1.5708,-0.6822
pedestrian,eaa79ba7-4c9c-4def-9083-980d8cfa7162,dynamic,14.5405,-5.47576,-0.489765,0.629,0.568,2.0,-1.54692,15.5451,1.5708,-0.3602
pedestrian,ec0fc233-1b2f-414b-9a65-1201566807b4,dynamic,6.26608,-1.96945,-0.901299,0.534,0.511,1.693,1.44775,6.6298,1.5708,-0.3045
car,ef104043-1c2a-47c6-9fd9-72663082d184,dynamic,11.5212,-3.44048,-0.827046,2.146,4.369,1.789,-1.55775,12.0523,1.5708,-0.2902
other vehicle,f7b1455d-48c1-49f6-b53d-6583fab69d1c,dynamic,-88.8288,-3.30336,-3.83716,3.757,18.262,3.549,1.59974,88.973,1.5708,-3.1044
pedestrian,fdbba564-e1fe-48ec-8ef3-360de34b9283,dynamic,5.44167,-7.55029,-0.615541,0.492,0.396,1.463,1.48303,9.3272,1.5708,-0.9463
pedestrian,fe12aea7-47fb-47c9-a011-520d774ed26a,dynamic,-5.85987,-7.40289,-1.13483,0.6,0.608,1.931,-1.59095,9.5094,1.5708,-2.2404
