label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,12932b3a-6bc5-48f5-a127-b7ad6aad63e7,dynamic,6.7832,-10.6452,-0.752022,0.449,0.437,1.626,-1.92289,12.6451,1.5708,-1.0035
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,dynamic,33.0533,-0.147771,-0.0388164,2.928,9.174,3.281,-1.5661,33.0537,1.5708,-0.0045
car,34ed2c49-8443-43c9-a642-a50474b7e61a,dynamic,-9.56546,-3.91102,-1.27139,2.889,4.537,2.0,-1.59002,10.412,1.5708,-2.7535
car,3d68ef19-f9d2-4736-ba6b-5356afd32a19,dynamic,-3.30556,-3.57588,-1.2767,1.892,3.854,1.526,-1.58636,5.0342,1.5708,-2.3169
pedestrian,4e15f2fb-7fe1-4ca1-95c3-baf617c249fc,dynamic,0.568579,-7.29333,-1.22406,0.44,0.42,1.55,-1.58671,7.4172,1.5708,-1.493
pedestrian,5270f0ab-d44f-4ee8-8743-88fa035902ff,dynamic,7.66133,-11.4018,-0.638864,0.492,0.448,1.543,-2.47181,13.7516,1.5708,-0.9792
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,dynamic,-1.97184,-7.75473,-1.08746,0.618,0.859,1.744,-1.49241,8.0751,1.5708,-1.8198
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,dynamic,-21.7683,-4.05699,-1.55102,2.173,5.747,1.888,-1.58863,22.1974,1.5708,-2.9573
pedestrian,6a82148b-eab0-4b20-ae34-c4b870ec6497,dynamic,6.9015,-9.85119,-0.733695,0.645,0.565,1.529,-2.53783,12.0505,1.5708,-0.9597
pedestrian,71b6cfc4-2eb2-4c7b-b588-01fb377c45ea,dynamic,4.38412,-7.06535,-0.92374,0.51,0.425,1.656,-1.58671,8.3662,1.5708,-1.0154
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,dynamic,-9.41376,-3.86833,-1.2723,2.012,4.669,1.861,-1.58636,10.2568,1.5708,-2.7517
truck,9a72961e-fa77-4ce0-96be-62c7526ddecf,dynamic,2.83729,-3.85689,-0.964631,2.256,5.478,1.887,-1.56889,4.8843,1.5708,-0.9365
pedestrian,9b75b516-b9bc-47be-9967-d8b153c96d02,dynamic,-10.4201,-8.33992,-1.22445,0.671,0.638,1.781,-1.73269,13.4027,1.5708,-2.4666
pedestrian,a9ebcf8d-6e0e-4a00-85df-a02646b2d995,dynamic,-3.73775,-8.97761,-1.13319,0.54,0.432,1.615,1.56397,9.7904,1.5708,-1.9653
pedestrian,b5a44f3e-baac-44d9-a895-e2542a6fdff0,dynamic,0.68645,-8.10641,-1.16221,0.532,0.489,1.516,-1.58671,8.218,1.5708,-1.4863
pedestrian,d02b49d1-6702-477e-99ea-754da00efcfa,dynamic,0.181998,-6.71385,-1.06706,0.726,0.58,1.774,-1.57256,6.8006,1.5708,-1.5437
pedestrian,d4404e39-8fb8-41ad-878b-fe7b890747a7,dynamic,4.868,-7.71652,-0.891296,0.626,0.574,1.712,-1.58671,9.1671,1.5708,-1.008
truck,e7524fd8-be55-4a4a-a4f5-bbbad9b33679,dynamic,21.6706,-3.47576,-0.550974,2.369,5.692,2.0,-1.57099,21.9545,1.5708,-0.159
car,ef104043-1c2a-47c6-9fd9-72663082d184,dynamic,29.0321,-3.48891,-0.564939,2.146,4.369,1.789,-1.55352,29.2464,1.5708,-0.1196
other vehicle,f7b1455d-48c1-49f6-b53d-6583fab69d1c,dynamic,-71.8976,-3.90181,-2.60252,3.757,18.262,3.549,1.5865,72.0504,1.5708,-3.0874
pedestrian,fe12aea7-47fb-47c9-a011-520d774ed26a,dynamic,5.92014,-7.16132,-0.798957,0.6,0.608,1.931,-1.58671,9.3258,1.5708,-0.88
car,ff33ffd9-1f71-4572-ada1-3eb293afe28f,dynamic,-14.7884,-3.89802,-1.35576,2.081,4.817,1.876,-1.57936,15.3535,1.5708,-2.8839
car,33d5d6d3-2c35-42f4-9107-ce63386074e1,dynamic,-14.3349,8.98308,-1.20037,2.094,4.537,1.959,0.409462,16.9595,1.5708,2.5818
pedestrian,4016cdfa-3e1d-48df-94c4-078a4c5e2aca,dynamic,12.7105,7.1654,-0.844569,0.721,0.565,1.798,-1.54355,14.6155,1.5708,0.5133
pedestrian,42aca74b-bc68-4db3-b00f-864b71ed7dcd,dynamic,-9.50522,10.85,-0.908199,0.72,0.546,1.61,-2.11729,14.4533,1.5708,2.2902
truck,46530165-bb16-4501-8417-55847da84f05,dynamic,4.64005,5.22004,-0.980907,2.481,5.641,1.956,1.72934,7.0527,1.5708,0.8442
car,4d2a2fd0-d747-43f2-bbbb-c12f7c938cb0,dynamic,37.3557,5.98664,-0.379283,2.132,4.552,1.719,1.56975,37.8343,1.5708,0.1589
car,4df071f7-d120-425f-98bb-d12bf0eb6322,dynamic,23.8401,5.49632,-0.77933,2.105,4.438,1.584,1.69442,24.4779,1.5708,0.2266
bus,5aec81d4-3a08-4ed7-b76f-7e2476c2825e,dynamic,-11.6033,30.0325,-0.348834,3.277,18.883,3.7,2.28866,32.198,1.5708,1.9395
other vehicle,5f6ecfc7-cfb3-42fb-b7b3-308dfb0e0eba,dynamic,-73.8378,3.82093,-2.63774,3.789,18.745,3.937,1.58878,73.9836,1.5708,3.0899
car,5f9d6612-e036-4420-8084-6ffa3cb0c89c,dynamic,30.2384,5.72213,-0.643605,2.01,4.262,1.587,1.60712,30.7818,1.5708,0.187
pedestrian,781fdb03-3979-4367-83be-ab6d90ecde79,dynamic,20.8115,8.59113,-0.641102,0.814,0.776,1.664,-1.58284,22.5241,1.5708,0.3915
car,7d2e4fe8-dac7-4456-95e2-f138c856b81a,dynamic,10.6355,5.47825,-1.07255,2.214,4.969,1.568,1.62457,12.0115,1.5708,0.4756
