label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,12932b3a-6bc5-48f5-a127-b7ad6aad63e7,dynamic,4.35747,-10.9798,-0.766882,0.449,0.437,1.626,-2.2575,11.8377,1.5708,-1.193
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,dynamic,30.4778,-0.311025,0.0264607,2.928,9.174,3.281,-1.57222,30.4794,1.5708,-0.0102
car,34ed2c49-8443-43c9-a642-a50474b7e61a,dynamic,-12.1144,-3.82422,-1.28484,2.889,4.537,2.0,-1.59615,12.7685,1.5708,-2.8358
car,3d68ef19-f9d2-4736-ba6b-5356afd32a19,dynamic,-6.0351,-3.49116,-1.2999,1.892,3.854,1.526,-1.59249,7.0923,1.5708,-2.6172
pedestrian,4e15f2fb-7fe1-4ca1-95c3-baf617c249fc,dynamic,-1.6422,-7.26977,-1.25926,0.44,0.42,1.55,-1.59284,7.5586,1.5708,-1.793
pedestrian,5270f0ab-d44f-4ee8-8743-88fa035902ff,dynamic,5.23158,-11.7704,-0.673887,0.492,0.448,1.543,-2.48199,12.8983,1.5708,-1.1526
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,dynamic,-4.01171,-7.73683,-1.10287,0.618,0.859,1.744,-1.49853,8.7846,1.5708,-2.0492
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,dynamic,-24.3725,-3.84785,-1.58971,2.173,5.747,1.888,-1.59476,24.7255,1.5708,-2.985
pedestrian,6a82148b-eab0-4b20-ae34-c4b870ec6497,dynamic,4.47677,-10.1416,-0.756714,0.645,0.565,1.529,-2.48844,11.1115,1.5708,-1.1551
pedestrian,71b6cfc4-2eb2-4c7b-b588-01fb377c45ea,dynamic,2.24062,-7.04892,-0.980763,0.51,0.425,1.656,-1.59284,7.4612,1.5708,-1.263
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,dynamic,-12.1242,-3.74217,-1.28366,2.012,4.669,1.861,-1.59249,12.7533,1.5708,-2.8422
truck,9a72961e-fa77-4ce0-96be-62c7526ddecf,dynamic,0.074344,-3.8168,-0.999427,2.256,5.478,1.887,-1.57502,3.9462,1.5708,-1.5513
pedestrian,9b75b516-b9bc-47be-9967-d8b153c96d02,dynamic,-13.0518,-8.45741,-1.26702,0.671,0.638,1.781,-1.7074,15.6039,1.5708,-2.5666
pedestrian,a9ebcf8d-6e0e-4a00-85df-a02646b2d995,dynamic,-6.36659,-8.95544,-1.16166,0.54,0.432,1.615,1.55784,11.0491,1.5708,-2.1888
pedestrian,b5a44f3e-baac-44d9-a895-e2542a6fdff0,dynamic,-1.49992,-8.08004,-1.18354,0.532,0.489,1.516,-1.59284,8.3029,1.5708,-1.7543
car,c60f3dd6-040b-4d11-be9f-5c29fa22b268,dynamic,32.8321,-3.54958,-0.587619,2.108,4.361,1.578,-1.57712,33.0286,1.5708,-0.1077
pedestrian,d02b49d1-6702-477e-99ea-754da00efcfa,dynamic,-1.84785,-6.58479,-1.14269,0.726,0.58,1.774,-1.57869,6.934,1.5708,-1.8444
pedestrian,d4404e39-8fb8-41ad-878b-fe7b890747a7,dynamic,2.80978,-7.70968,-0.931138,0.626,0.574,1.712,-1.59284,8.2584,1.5708,-1.2213
truck,e7524fd8-be55-4a4a-a4f5-bbbad9b33679,dynamic,18.9615,-3.57443,-0.610396,2.369,5.692,2.0,-1.57712,19.3051,1.5708,-0.1863
car,ef104043-1c2a-47c6-9fd9-72663082d184,dynamic,26.3236,-3.64189,-0.633747,2.146,4.369,1.789,-1.55965,26.5819,1.5708,-0.1375
other vehicle,f7b1455d-48c1-49f6-b53d-6583fab69d1c,dynamic,-74.4404,-3.366,-2.62449,3.757,18.262,3.549,1.58037,74.5627,1.5708,-3.0964
pedestrian,fe12aea7-47fb-47c9-a011-520d774ed26a,dynamic,3.79916,-7.14554,-0.84798,0.6,0.608,1.931,-1.59284,8.137,1.5708,-1.0821
car,ff33ffd9-1f71-4572-ada1-3eb293afe28f,dynamic,-17.4435,-3.75267,-1.38667,2.081,4.817,1.876,-1.59248,17.8964,1.5708,-2.9297
car,2e742bf7-06b5-4fa5-a5ab-ee8dcbc8aafa,dynamic,-32.165,32.9853,-1.76722,2.104,4.59,1.94,0.040498,46.1058,1.5708,2.3436
pedestrian,3346e572-c83a-4dcf-b650-62a90e124564,dynamic,-14.2034,11.889,-1.48501,0.277,0.34,1.546,-2.29558,18.582,1.5708,2.4447
car,33d5d6d3-2c35-42f4-9107-ce63386074e1,dynamic,-17.0269,10.3438,-1.11602,2.094,4.537,1.959,0.206901,19.9538,1.5708,2.5957
pedestrian,4016cdfa-3e1d-48df-94c4-078a4c5e2aca,dynamic,10.2365,7.09258,-0.846319,0.721,0.565,1.798,-1.55068,12.4823,1.5708,0.6059
pedestrian,42aca74b-bc68-4db3-b00f-864b71ed7dcd,dynamic,-11.6105,10.5907,-0.973255,0.72,0.546,1.61,-2.13848,15.7453,1.5708,2.4021
truck,46530165-bb16-4501-8417-55847da84f05,dynamic,1.93662,5.2829,-0.915534,2.481,5.641,1.956,1.72224,5.7007,1.5708,1.2194
car,4d2a2fd0-d747-43f2-bbbb-c12f7c938cb0,dynamic,34.6234,5.80904,-0.353721,2.132,4.552,1.719,1.56261,35.1091,1.5708,0.1662
car,4df071f7-d120-425f-98bb-d12bf0eb6322,dynamic,21.1055,5.41952,-0.739097,2.105,4.438,1.584,1.68731,21.8027,1.5708,0.2514
bus,5aec81d4-3a08-4ed7-b76f-7e2476c2825e,dynamic,-13.9759,30.0986,-0.544711,3.277,18.883,3.7,2.28167,33.1896,1.5708,2.0055
other vehicle,5f6ecfc7-cfb3-42fb-b7b3-308dfb0e0eba,dynamic,-76.5644,4.51849,-2.94366,3.789,18.745,3.937,1.58165,76.7541,1.5708,3.0826
car,5f9d6612-e036-4420-8084-6ffa3cb0c89c,dynamic,27.5045,5.59829,-0.610391,2.01,4.262,1.587,1.59999,28.0751,1.5708,0.2008
car,7d2e4fe8-dac7-4456-95e2-f138c856b81a,dynamic,7.91113,5.49898,-1.01229,2.214,4.969,1.568,1.61745,9.6876,1.5708,0.6074
pedestrian,7ed5e192-db2a-45b3-ab84-f60c8585876e,dynamic,-13.9866,11.0058,-1.38047,0.589,0.518,1.629,-2.33032,17.851,1.5708,2.4749
pedestrian,8d25ebde-973e-4409-9bcd-ebe250a44a75,dynamic,17.144,9.38009,-0.578297,0.587,0.605,2.0,-1.69058,19.5509,1.5708,0.5006
car,9b2f2d21-504e-43a5-af05-389b80f0cc1d,dynamic,-18.1667,22.8478,-1.31201,1.956,4.681,1.583,2.26492,29.2194,1.5708,2.2426
car,a02e2647-be9c-463e-b187-a21ce388be36,dynamic,14.5226,5.28993,-0.686991,2.103,4.762,1.92,1.61745,15.4713,1.5708,0.3493
car,a03fe8fe-7d3a-4641-b0ab-a186350f3e5d,dynamic,-3.49442,5.45403,-1.14559,2.402,4.545,1.617,1.61431,6.578,1.5708,2.1406
pedestrian,b93d5302-1065-437d-9acd-9091ed7c05f1,dynamic,-9.52225,9.59149,-1.07747,0.571,0.598,1.822,-2.17916,13.5584,1.5708,2.3526
car,c9e04878-506c-4587-b582-cd151ca540d6,dynamic,-41.1532,20.0476,-2.46441,2.554,4.913,1.796,-3.13546,45.8428,1.5708,2.6883
truck,f8a85232-055a-4ac4-b4b9-2c1e3ee5c2b1,dynamic,-31.921,27.9379,-1.77404,1.989,4.986,1.757,0.040498,42.4573,1.5708,2.4226
