label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,13c55c35-3db7-4c43-b069-1b57a0fe5217,dynamic,14.4036,-6.07757,-0.647513,0.401,0.421,2.0,-1.54816,15.6467,1.5708,-0.3993
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,dynamic,16.1634,-0.192978,-0.155669,2.928,9.174,3.281,-1.57158,16.1653,1.5708,-0.0119
pedestrian,2521c604-be40-49b1-8777-e563078e48aa,dynamic,13.0928,-6.53967,-0.757562,0.52,0.457,2.0,-1.49922,14.6548,1.5708,-0.4632
car,333c6e8d-7f6f-46a4-984c-b91a595030f4,dynamic,25.4997,-3.04153,-0.650866,2.078,4.332,1.658,-1.57648,25.6887,1.5708,-0.1187
car,34ed2c49-8443-43c9-a642-a50474b7e61a,dynamic,-26.1242,-3.79519,-1.71268,2.889,4.537,2.0,-1.59552,26.4539,1.5708,-2.9973
car,3d68ef19-f9d2-4736-ba6b-5356afd32a19,dynamic,-20.1167,-3.31085,-1.68752,1.892,3.854,1.526,-1.59186,20.4571,1.5708,-2.9785
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,dynamic,-38.238,-3.7015,-2.09116,2.173,5.747,1.888,-1.59413,38.4736,1.5708,-3.0451
pedestrian,75ca5ce8-a8c9-4073-bdda-3a609b9c9122,dynamic,18.8676,-6.22501,-0.600861,0.603,0.519,2.0,-1.54816,19.8771,1.5708,-0.3187
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,dynamic,-26.1842,-3.56228,-1.70355,2.012,4.669,1.861,-1.59186,26.4803,1.5708,-3.0064
truck,9a72961e-fa77-4ce0-96be-62c7526ddecf,dynamic,-14.1003,-3.64192,-1.3552,2.256,5.478,1.887,-1.57437,14.626,1.5708,-2.8888
pedestrian,c089b2ac-6207-4b07-9004-2fe6362a137d,dynamic,14.0858,-6.44559,-0.657125,0.487,0.427,2.0,-1.54816,15.5044,1.5708,-0.4292
car,c60f3dd6-040b-4d11-be9f-5c29fa22b268,dynamic,18.5646,-3.39726,-0.726654,2.108,4.361,1.578,-1.57648,18.8869,1.5708,-0.181
pedestrian,e08d04f0-6f60-4f3f-b0fb-6328977946b3,dynamic,6.17203,-6.4404,-0.751239,0.533,0.496,1.849,1.48176,8.9519,1.5708,-0.8067
pedestrian,e393b583-a98c-4a4f-aa63-d872ecbcc2fd,dynamic,13.5816,-6.53888,-0.653646,0.445,0.403,1.876,-1.54816,15.0879,1.5708,-0.4487
truck,e7524fd8-be55-4a4a-a4f5-bbbad9b33679,dynamic,4.69236,-3.41766,-0.841311,2.369,5.692,2.0,-1.57648,5.8657,1.5708,-0.6295
pedestrian,eaa79ba7-4c9c-4def-9083-980d8cfa7162,dynamic,14.606,-5.44575,-0.479743,0.629,0.568,2.0,-1.54816,15.5956,1.5708,-0.3569
pedestrian,ec0fc233-1b2f-414b-9a65-1201566807b4,dynamic,7.52337,-2.16808,-0.886459,0.534,0.511,1.693,0.943358,7.8796,1.5708,-0.2806
car,ef104043-1c2a-47c6-9fd9-72663082d184,dynamic,12.0572,-3.48757,-0.816323,2.146,4.369,1.789,-1.55899,12.578,1.5708,-0.2816
other vehicle,f7b1455d-48c1-49f6-b53d-6583fab69d1c,dynamic,-88.4684,-3.28551,-3.52503,3.757,18.262,3.549,1.61248,88.5995,1.5708,-3.1045
pedestrian,fdbba564-e1fe-48ec-8ef3-360de34b9283,dynamic,6.78859,-7.58735,-0.583559,0.492,0.396,1.463,1.48176,10.1977,1.5708,-0.8409
pedestrian,fe12aea7-47fb-47c9-a011-520d774ed26a,dynamic,-6.13266,-7.35299,-1.10821,0.6,0.608,1.931,-1.59221,9.6387,1.5708,-2.2659
car,ff33ffd9-1f71-4572-ada1-3eb293afe28f,dynamic,-31.5115,-3.57275,-1.86408,2.081,4.817,1.876,-1.59885,31.7681,1.5708,-3.0287
pedestrian,4016cdfa-3e1d-48df-94c4-078a4c5e2aca,dynamic,-4.03238,7.17316,-0.98461,0.721,0.565,1.798,-1.55152,8.2876,1.5708,2.0829
truck,46530165-bb16-4501-8417-55847da84f05,dynamic,-12.4574,5.46407,-1.17085,2.481,5.641,1.956,1.7215,13.6533,1.5708,2.7282
car,4d2a2fd0-d747-43f2-bbbb-c12f7c938cb0,dynamic,20.2771,5.96368,-0.556565,2.132,4.552,1.719,1.56175,21.1432,1.5708,0.286
car,4df071f7-d120-425f-98bb-d12bf0eb6322,dynamic,6.76026,5.59073,-0.957856,2.105,4.438,1.584,1.68654,8.8247,1.5708,0.691
other vehicle,5f6ecfc7-cfb3-42fb-b7b3-308dfb0e0eba,dynamic,-91.1219,4.82585,-3.38469,3.789,18.745,3.937,1.5808,91.3124,1.5708,3.0887
car,5f9d6612-e036-4420-8084-6ffa3cb0c89c,dynamic,13.1577,5.76288,-0.82094,2.01,4.262,1.587,1.59916,14.3878,1.5708,0.4128
car,6b8dd1e2-d5d0-4ef9-850e-f07e7f151a0f,dynamic,25.541,5.81614,-0.395717,2.115,4.323,1.866,1.53711,26.1978,1.5708,0.2239
pedestrian,781fdb03-3979-4367-83be-ab6d90ecde79,dynamic,9.0196,9.14691,-0.838231,0.814,0.776,1.664,-1.59085,12.8733,1.5708,0.7924
car,7d2e4fe8-dac7-4456-95e2-f138c856b81a,dynamic,-6.42845,5.67846,-1.25553,2.214,4.969,1.568,1.61663,8.6687,1.5708,2.4181
pedestrian,8d25ebde-973e-4409-9bcd-ebe250a44a75,dynamic,3.63916,8.99257,-0.618858,0.587,0.605,2.0,-1.00655,9.7207,1.5708,1.1863
car,9a352b3e-369f-4dfc-983a-21cdfc4059d2,dynamic,34.2371,6.19814,-0.131166,2.351,4.821,1.798,1.57923,34.7939,1.5708,0.1791
car,a02e2647-be9c-463e-b187-a21ce388be36,dynamic,0.187685,5.46297,-0.918952,2.103,4.762,1.92,1.61663,5.5429,1.5708,1.5365
car,a03fe8fe-7d3a-4641-b0ab-a186350f3e5d,dynamic,-17.9705,5.64197,-1.40791,2.402,4.545,1.617,1.61349,18.8879,1.5708,2.8374
pedestrian,b329643e-a206-4a01-b54d-a5ec2c28c496,dynamic,23.9186,8.46027,-0.286848,0.647,0.603,2.0,-1.55398,25.3724,1.5708,0.34
