label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,12932b3a-6bc5-48f5-a127-b7ad6aad63e7,dynamic,12.0637,-9.93764,-0.773963,0.449,0.437,1.626,2.83348,15.6489,1.5708,-0.6891
car,34ed2c49-8443-43c9-a642-a50474b7e61a,dynamic,-3.64633,-4.12828,-1.19372,2.889,4.537,2.0,-1.56758,5.6359,1.5708,-2.2943
car,3d68ef19-f9d2-4736-ba6b-5356afd32a19,dynamic,2.44832,-3.65053,-1.20307,1.892,3.854,1.526,-1.56392,4.5572,1.5708,-0.98
pedestrian,4e15f2fb-7fe1-4ca1-95c3-baf617c249fc,dynamic,5.58991,-7.41866,-1.03464,0.44,0.42,1.55,-1.56427,9.3463,1.5708,-0.9251
pedestrian,5270f0ab-d44f-4ee8-8743-88fa035902ff,dynamic,13.2908,-10.3931,-0.683202,0.492,0.448,1.543,-3.02417,16.8858,1.5708,-0.6637
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,dynamic,2.6888,-7.78877,-1.18911,0.618,0.859,1.744,-1.46993,8.3252,1.5708,-1.2384
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,dynamic,-15.7381,-4.56801,-1.34348,2.173,5.747,1.888,-1.54872,16.4426,1.5708,-2.8591
pedestrian,71b6cfc4-2eb2-4c7b-b588-01fb377c45ea,dynamic,9.23144,-6.96845,-0.90842,0.51,0.425,1.656,-1.56427,11.6019,1.5708,-0.6466
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,dynamic,-3.73607,-4.08541,-1.15414,2.012,4.669,1.861,-1.56392,5.6552,1.5708,-2.3116
truck,9a72961e-fa77-4ce0-96be-62c7526ddecf,dynamic,8.53683,-3.79462,-0.923731,2.256,5.478,1.887,-1.54644,9.3878,1.5708,-0.4183
pedestrian,9b75b516-b9bc-47be-9967-d8b153c96d02,dynamic,-4.58763,-8.26555,-1.09076,0.671,0.638,1.781,-1.71028,9.5161,1.5708,-2.0775
pedestrian,a9ebcf8d-6e0e-4a00-85df-a02646b2d995,dynamic,2.28839,-9.08579,-1.0513,0.54,0.432,1.615,1.60388,9.4283,1.5708,-1.3241
pedestrian,d02b49d1-6702-477e-99ea-754da00efcfa,dynamic,4.82679,-7.03544,-0.995836,0.726,0.58,1.774,-1.55012,8.5899,1.5708,-0.9695
pedestrian,d4404e39-8fb8-41ad-878b-fe7b890747a7,dynamic,9.62828,-7.78324,-1.04325,0.626,0.574,1.712,-1.56427,12.4246,1.5708,-0.6798
truck,e7524fd8-be55-4a4a-a4f5-bbbad9b33679,dynamic,27.3013,-2.99203,-0.595425,2.369,5.692,2.0,-1.54855,27.4712,1.5708,-0.1092
car,ef104043-1c2a-47c6-9fd9-72663082d184,dynamic,34.6598,-2.83897,-0.645185,2.146,4.369,1.789,-1.53107,34.7819,1.5708,-0.0817
other vehicle,f7b1455d-48c1-49f6-b53d-6583fab69d1c,dynamic,-66.0158,-5.45433,-2.21297,3.757,18.262,3.549,1.60895,66.2777,1.5708,-3.0592
pedestrian,fe12aea7-47fb-47c9-a011-520d774ed26a,dynamic,10.7066,-7.1642,-0.872157,0.6,0.608,1.931,-1.56427,12.9119,1.5708,-0.5897
car,ff33ffd9-1f71-4572-ada1-3eb293afe28f,dynamic,-8.87277,-4.28776,-1.22791,2.081,4.817,1.876,-1.53596,9.9307,1.5708,-2.6914
cyclist,17fea551-09c0-4f05-bb5e-8f6a2911bd78,dynamic,-33.7204,10.0081,-2.23461,0.651,1.755,1.761,2.33194,35.2452,1.5708,2.8531
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,dynamic,37.9922,0.668134,0.111527,2.928,9.174,3.281,-1.541,37.9982,1.5708,0.0176
car,2e742bf7-06b5-4fa5-a5ab-ee8dcbc8aafa,dynamic,-24.9637,31.9932,-1.3822,2.104,4.59,1.94,0.07088,40.6037,1.5708,2.2334
pedestrian,3346e572-c83a-4dcf-b650-62a90e124564,dynamic,-7.44612,12.6653,-1.26578,0.277,0.34,1.546,-2.27947,14.7464,1.5708,2.1023
car,33d5d6d3-2c35-42f4-9107-ce63386074e1,dynamic,-7.62583,6.45457,-0.866846,2.094,4.537,1.959,0.767404,10.0283,1.5708,2.4392
pedestrian,3e84a559-6234-4e8b-a1ab-e0cebf12697d,dynamic,-21.6826,14.1196,-1.53128,0.698,0.884,1.565,1.19057,25.9199,1.5708,2.5644
truck,46530165-bb16-4501-8417-55847da84f05,dynamic,9.91464,5.34369,-0.867322,2.481,5.641,1.956,1.75221,11.2963,1.5708,0.4943
car,4d2a2fd0-d747-43f2-bbbb-c12f7c938cb0,dynamic,42.6466,6.86495,-0.65704,2.132,4.552,1.719,1.59256,43.2006,1.5708,0.1596
car,4df071f7-d120-425f-98bb-d12bf0eb6322,dynamic,29.1396,6.066,-0.898202,2.105,4.438,1.584,1.71728,29.7778,1.5708,0.2052
bus,5aec81d4-3a08-4ed7-b76f-7e2476c2825e,dynamic,-6.38428,29.9021,-0.185551,3.277,18.883,3.7,2.31187,30.5766,1.5708,1.7811
